9.069678220000000000e+08 2.643740000000000236e+02 8.295999999999999375e+00 1.012111999999999966e+03 -5.367999999999999972e+01 2.932880000000000109e+02 1.001741999999999962e+03 0.000000000000000000e+00 nan
9.069728530000000000e+08 2.322880000000000109e+02 6.344000000000000306e+00 1.010159999999999968e+03 -5.367999999999999972e+01 2.932880000000000109e+02 1.001741999999999962e+03 0.000000000000000000e+00 nan
9.069786650000000000e+08 2.322880000000000109e+02 6.344000000000000306e+00 1.010159999999999968e+03 -3.660000000000000142e+01 2.652280000000000086e+02 9.884439999999999600e+02 0.000000000000000000e+00 nan
9.069843860000000000e+08 1.977620000000000005e+02 5.001999999999999780e+00 1.013087999999999965e+03 -3.660000000000000142e+01 2.652280000000000086e+02 9.884439999999999600e+02 0.000000000000000000e+00 nan
9.069901170000000000e+08 1.977620000000000005e+02 5.001999999999999780e+00 1.013087999999999965e+03 -1.939799999999999969e+01 2.275300000000000011e+02 9.728279999999999745e+02 0.000000000000000000e+00 nan
9.069958440000000000e+08 1.600639999999999930e+02 5.733999999999999986e+00 1.015162000000000035e+03 -1.939799999999999969e+01 2.275300000000000011e+02 9.728279999999999745e+02 0.000000000000000000e+00 nan
9.070024870000000000e+08 1.162660000000000053e+02 2.806000000000000050e+00 1.014429999999999950e+03 -3.782000000000000028e+00 1.854399999999999977e+02 9.647759999999999536e+02 0.000000000000000000e+00 nan
9.070081700000000000e+08 1.162660000000000053e+02 2.806000000000000050e+00 1.014429999999999950e+03 1.036999999999999922e+01 1.422520000000000095e+02 9.680700000000000500e+02 0.000000000000000000e+00 nan
9.070143030000000000e+08 7.612800000000000011e+01 2.806000000000000050e+00 1.014186000000000035e+03 1.036999999999999922e+01 1.422520000000000095e+02 9.680700000000000500e+02 0.000000000000000000e+00 nan
9.070190760000000000e+08 7.612800000000000011e+01 2.806000000000000050e+00 1.014186000000000035e+03 2.305799999999999983e+01 9.662399999999999523e+01 9.723400000000000318e+02 0.000000000000000000e+00 nan
9.070245290000000000e+08 5.172800000000000153e+01 1.415199999999999925e+01 1.015405999999999949e+03 2.305799999999999983e+01 9.662399999999999523e+01 9.723400000000000318e+02 0.000000000000000000e+00 nan
9.070300880000000000e+08 5.172800000000000153e+01 1.415199999999999925e+01 1.015405999999999949e+03 3.025600000000000023e+01 5.185000000000000142e+01 9.768540000000000418e+02 0.000000000000000000e+00 nan
9.070356380000000000e+08 5.550999999999999801e+01 1.756800000000000139e+01 1.017846000000000004e+03 3.025600000000000023e+01 5.185000000000000142e+01 9.768540000000000418e+02 0.000000000000000000e+00 nan
9.070412030000000000e+08 5.550999999999999801e+01 1.756800000000000139e+01 1.017846000000000004e+03 3.208599999999999852e+01 7.929999999999999716e+00 9.846620000000000346e+02 0.000000000000000000e+00 nan
9.070466580000000000e+08 7.002800000000000580e+01 -1.586000000000000076e+00 1.015405999999999949e+03 3.208599999999999852e+01 7.929999999999999716e+00 9.846620000000000346e+02 0.000000000000000000e+00 nan
9.070530440000000000e+08 5.550999999999999801e+01 -8.906000000000000583e+00 1.017601999999999975e+03 3.318399999999999750e+01 -4.294400000000000261e+01 9.861259999999999764e+02 0.000000000000000000e+00 nan
9.070591840000000000e+08 5.550999999999999801e+01 -8.906000000000000583e+00 1.017601999999999975e+03 3.916199999999999903e+01 -9.357399999999999807e+01 1.002717999999999961e+03 0.000000000000000000e+00 nan
9.070641340000000000e+08 2.439999999999999947e-01 7.807999999999999829e+00 1.018211999999999989e+03 3.916199999999999903e+01 -9.357399999999999807e+01 1.002717999999999961e+03 0.000000000000000000e+00 nan
9.070696820000000000e+08 2.439999999999999947e-01 7.807999999999999829e+00 1.018211999999999989e+03 4.501800000000000068e+01 -1.405440000000000111e+02 1.028703999999999951e+03 0.000000000000000000e+00 nan
9.070753190000000000e+08 -5.331400000000000006e+01 1.756800000000000139e+01 1.015283999999999992e+03 4.501800000000000068e+01 -1.405440000000000111e+02 1.028703999999999951e+03 0.000000000000000000e+00 nan
9.070821370000000000e+08 -7.429800000000000182e+01 1.036999999999999922e+01 1.016259999999999991e+03 4.794599999999999795e+01 -1.826339999999999861e+02 1.048589999999999918e+03 0.000000000000000000e+00 nan
9.070889290000000000e+08 -7.429800000000000182e+01 1.036999999999999922e+01 1.016259999999999991e+03 5.270400000000000063e+01 -2.199660000000000082e+02 1.054933999999999969e+03 0.000000000000000000e+00 nan
9.070940200000000000e+08 -8.210599999999999454e+01 6.466000000000000192e+00 1.017357999999999947e+03 5.270400000000000063e+01 -2.199660000000000082e+02 1.054933999999999969e+03 0.000000000000000000e+00 nan
9.070998390000000000e+08 -8.210599999999999454e+01 6.466000000000000192e+00 1.017357999999999947e+03 5.514399999999999835e+01 -2.508319999999999936e+02 1.060667999999999893e+03 0.000000000000000000e+00 nan
9.071069680000000000e+08 -9.955200000000000671e+01 8.906000000000000583e+00 1.017601999999999975e+03 5.514399999999999835e+01 -2.508319999999999936e+02 1.060667999999999893e+03 0.000000000000000000e+00 nan
9.071129220000000000e+08 -1.348100000000000023e+02 1.354199999999999982e+01 1.017967999999999961e+03 6.173199999999999932e+01 -2.742559999999999718e+02 1.068597999999999956e+03 0.000000000000000000e+00 nan
9.071189530000000000e+08 -1.348100000000000023e+02 1.354199999999999982e+01 1.017967999999999961e+03 6.893000000000000682e+01 -2.914580000000000268e+02 1.072990000000000009e+03 0.000000000000000000e+00 nan
9.071241310000000000e+08 -1.849519999999999982e+02 2.342399999999999949e+01 1.016870000000000005e+03 6.893000000000000682e+01 -2.914580000000000268e+02 1.072990000000000009e+03 0.000000000000000000e+00 nan
9.071301240000000000e+08 -1.849519999999999982e+02 2.342399999999999949e+01 1.016870000000000005e+03 7.503000000000000114e+01 -3.015840000000000032e+02 1.071892000000000053e+03 0.000000000000000000e+00 nan
9.071361040000000000e+08 -2.283839999999999861e+02 2.220400000000000063e+01 1.018090000000000032e+03 7.503000000000000114e+01 -3.015840000000000032e+02 1.071892000000000053e+03 0.000000000000000000e+00 nan
9.071430110000000000e+08 -2.463180000000000121e+02 1.439600000000000080e+01 1.020163999999999987e+03 8.161799999999999500e+01 -3.034139999999999873e+02 1.056763999999999896e+03 0.000000000000000000e+00 nan
9.071490400000000000e+08 -2.463180000000000121e+02 1.439600000000000080e+01 1.020163999999999987e+03 7.917799999999999727e+01 -2.952400000000000091e+02 1.035657999999999902e+03 0.000000000000000000e+00 nan
9.071555270000000000e+08 -2.343619999999999948e+02 1.720200000000000173e+01 1.018943999999999960e+03 7.917799999999999727e+01 -2.952400000000000091e+02 1.035657999999999902e+03 0.000000000000000000e+00 nan
9.071607410000000000e+08 -2.343619999999999948e+02 1.720200000000000173e+01 1.018943999999999960e+03 7.222400000000000375e+01 -2.807219999999999800e+02 1.007475999999999999e+03 0.000000000000000000e+00 nan
9.071667190000000000e+08 -2.094739999999999895e+02 1.561599999999999966e+01 1.014552000000000021e+03 7.222400000000000375e+01 -2.807219999999999800e+02 1.007475999999999999e+03 0.000000000000000000e+00 nan
9.071736220000000000e+08 -1.809259999999999877e+02 6.222000000000000419e+00 1.016625999999999976e+03 6.990600000000000591e+01 -2.592500000000000000e+02 9.911280000000000427e+02 0.000000000000000000e+00 nan
9.071794750000000000e+08 -1.809259999999999877e+02 6.222000000000000419e+00 1.016625999999999976e+03 6.905200000000000671e+01 -2.293600000000000136e+02 9.869800000000000182e+02 0.000000000000000000e+00 nan
9.071844750000000000e+08 -1.529879999999999995e+02 3.294000000000000039e+00 1.018456000000000017e+03 6.905200000000000671e+01 -2.293600000000000136e+02 9.869800000000000182e+02 0.000000000000000000e+00 nan
9.071902950000000000e+08 -1.529879999999999995e+02 3.294000000000000039e+00 1.018456000000000017e+03 6.234199999999999875e+01 -1.956879999999999882e+02 9.745359999999999445e+02 0.000000000000000000e+00 nan
9.071974200000000000e+08 -1.262699999999999960e+02 7.685999999999999943e+00 1.016991999999999962e+03 6.234199999999999875e+01 -1.956879999999999882e+02 9.745359999999999445e+02 0.000000000000000000e+00 nan
9.072033660000000000e+08 -1.004060000000000059e+02 1.073600000000000065e+01 1.022360000000000014e+03 5.343599999999999994e+01 -1.589660000000000082e+02 9.634339999999999691e+02 0.000000000000000000e+00 nan
9.072093180000000000e+08 -1.004060000000000059e+02 1.073600000000000065e+01 1.022360000000000014e+03 4.367600000000000193e+01 -1.152900000000000063e+02 9.652640000000000100e+02 0.000000000000000000e+00 nan
9.072144120000000000e+08 -8.674200000000000443e+01 8.295999999999999375e+00 1.013674955066882831e+03 4.367600000000000193e+01 -1.152900000000000063e+02 9.652640000000000100e+02 0.000000000000000000e+00 nan
9.072201370000000000e+08 -8.674200000000000443e+01 8.295999999999999375e+00 1.013674955066882831e+03 3.367199999999999704e+01 -6.587999999999999545e+01 9.669719999999999800e+02 0.000000000000000000e+00 nan
9.072257730000000000e+08 -7.320000000000000284e+01 9.394000000000000128e+00 1.015162000000000035e+03 3.367199999999999704e+01 -6.587999999999999545e+01 9.669719999999999800e+02 0.000000000000000000e+00 nan
9.072323340000000000e+08 -4.989800000000000324e+01 1.268800000000000061e+01 1.013942000000000007e+03 2.183800000000000097e+01 -1.585999999999999943e+01 9.723400000000000318e+02 0.000000000000000000e+00 nan
9.072397910000000000e+08 -4.989800000000000324e+01 1.268800000000000061e+01 1.013942000000000007e+03 6.344000000000000306e+00 3.696600000000000108e+01 9.849059999999999491e+02 0.000000000000000000e+00 nan
9.072457200000000000e+08 -1.561599999999999966e+01 1.098000000000000043e+01 1.014796000000000049e+03 6.344000000000000306e+00 3.696600000000000108e+01 9.849059999999999491e+02 0.000000000000000000e+00 nan
9.072504980000000000e+08 -1.561599999999999966e+01 1.098000000000000043e+01 1.014796000000000049e+03 -9.150000000000000355e+00 8.979200000000000159e+01 1.000644000000000005e+03 0.000000000000000000e+00 nan
9.072562110000000000e+08 2.525400000000000134e+01 4.025999999999999801e+00 1.014186000000000035e+03 -9.150000000000000355e+00 8.979200000000000159e+01 1.000644000000000005e+03 0.000000000000000000e+00 nan
9.072626790000000000e+08 5.965800000000000125e+01 -4.879999999999999893e-01 1.014307999999999993e+03 -2.452199999999999847e+01 1.392019999999999982e+02 1.018822000000000003e+03 0.000000000000000000e+00 nan
9.072702240000000000e+08 5.965800000000000125e+01 -4.879999999999999893e-01 1.014307999999999993e+03 -4.025999999999999801e+01 1.882460000000000093e+02 1.034804000000000087e+03 0.000000000000000000e+00 nan
9.072752210000000000e+08 8.503400000000000603e+01 3.660000000000000142e+00 1.013942000000000007e+03 -4.025999999999999801e+01 1.882460000000000093e+02 1.034804000000000087e+03 0.000000000000000000e+00 nan
9.072818670000000000e+08 9.137800000000000011e+01 1.195599999999999952e+01 1.011868000000000052e+03 -5.050800000000000267e+01 2.294819999999999993e+02 1.045174099999999953e+03 0.000000000000000000e+00 nan
9.072902780000000000e+08 9.137800000000000011e+01 1.195599999999999952e+01 1.011868000000000052e+03 -6.087800000000000011e+01 2.630319999999999823e+02 1.053226000000000113e+03 0.000000000000000000e+00 nan
9.072967940000000000e+08 8.576600000000000534e+01 1.085800000000000054e+01 1.011258000000000038e+03 -6.087800000000000011e+01 2.630319999999999823e+02 1.053226000000000113e+03 0.000000000000000000e+00 nan
9.073027470000000000e+08 1.022360000000000042e+02 1.671399999999999864e+01 1.008451999999999998e+03 -7.356600000000000250e+01 2.959719999999999800e+02 1.058471999999999980e+03 0.000000000000000000e+00 nan
9.073103920000000000e+08 1.022360000000000042e+02 1.671399999999999864e+01 1.008451999999999998e+03 -7.893399999999999750e+01 3.185419999999999732e+02 1.062009999999999991e+03 0.000000000000000000e+00 nan
9.073154760000000000e+08 1.329799999999999898e+02 2.952400000000000091e+01 1.006011999999999944e+03 -7.893399999999999750e+01 3.185419999999999732e+02 1.062009999999999991e+03 0.000000000000000000e+00 nan
9.073222950000000000e+08 1.714099999999999966e+02 2.086199999999999832e+01 1.011379999999999995e+03 -8.857200000000000273e+01 3.337919999999999732e+02 1.067134000000000015e+03 0.000000000000000000e+00 nan
9.073316870000000000e+08 2.282620000000000005e+02 -4.514000000000000234e+00 1.011868000000000052e+03 -9.772199999999999420e+01 3.457479999999999905e+02 1.062619999999999891e+03 0.000000000000000000e+00 nan
9.073401710000000000e+08 2.282620000000000005e+02 -4.514000000000000234e+00 1.011868000000000052e+03 -9.040200000000000102e+01 3.451379999999999768e+02 1.052128099999999904e+03 0.000000000000000000e+00 nan
9.073452630000000000e+08 2.690099999999999909e+02 8.091858937981353250e+00 1.010769999999999982e+03 -9.040200000000000102e+01 3.451379999999999768e+02 1.052128099999999904e+03 0.000000000000000000e+00 nan
9.073534840000000000e+08 2.760860000000000127e+02 -7.320000000000000284e+00 1.011014000000000010e+03 -8.112999999999999545e+01 3.359879999999999995e+02 1.036878099999999904e+03 0.000000000000000000e+00 nan
9.073603210000000000e+08 2.760860000000000127e+02 -7.320000000000000284e+00 1.011014000000000010e+03 -7.100400000000000489e+01 3.143940000000000055e+02 1.013087999999999965e+03 0.000000000000000000e+00 nan
9.073654110000000000e+08 2.636419999999999959e+02 1.024799999999999933e+01 1.012111999999999966e+03 -7.100400000000000489e+01 3.143940000000000055e+02 1.013087999999999965e+03 0.000000000000000000e+00 nan
9.073722250000000000e+08 2.359480000000000075e+02 1.195599999999999952e+01 1.011624000000000024e+03 -5.477799999999999869e+01 2.898720000000000141e+02 1.000765999999999963e+03 0.000000000000000000e+00 nan
9.073816230000000000e+08 2.031299999999999955e+02 2.196000000000000174e+00 1.014673999999999978e+03 -3.599000000000000199e+01 2.579080000000000155e+02 9.788060000000000400e+02 0.000000000000000000e+00 nan
9.073916850000000000e+08 1.682379999999999995e+02 -2.684000000000000163e+00 1.015283999999999992e+03 -1.842200000000000060e+01 2.211860000000000070e+02 9.662400000000000091e+02 0.000000000000000000e+00 nan
9.074018390000000000e+08 1.285879999999999939e+02 -1.219999999999999973e-01 1.013820000000000050e+03 -9.759999999999999787e-01 1.810480000000000018e+02 9.650199999999999818e+02 0.000000000000000000e+00 nan
9.074115150000000000e+08 9.113400000000000034e+01 7.198000000000000398e+00 1.015528000000000020e+03 1.500600000000000023e+01 1.372500000000000000e+02 9.679479999999999791e+02 0.000000000000000000e+00 nan
9.074214420000000000e+08 7.124800000000000466e+01 1.488400000000000034e+01 1.014063999999999965e+03 2.488800000000000168e+01 9.442799999999999727e+01 9.806359999999999673e+02 0.000000000000000000e+00 nan
9.074313350000000000e+08 7.185800000000000409e+01 8.784000000000000696e+00 1.014429999999999950e+03 3.245199999999999818e+01 4.562800000000000011e+01 9.766100000000000136e+02 0.000000000000000000e+00 nan
9.074419800000000000e+08 7.649399999999999977e+01 -1.586000000000000076e+00 1.013942000000000007e+03 3.842999999999999972e+01 -2.927999999999999936e+00 9.766100000000000136e+02 0.000000000000000000e+00 nan
9.074518660000000000e+08 5.416799999999999926e+01 -3.903999999999999915e+00 1.013942000000000007e+03 4.111399999999999721e+01 -5.367999999999999972e+01 9.873460000000000036e+02 0.000000000000000000e+00 nan
9.074618410000000000e+08 -2.684000000000000163e+00 7.319999999999999840e-01 1.016138000000000034e+03 4.465200000000000102e+01 -1.033340000000000032e+02 1.011868000000000052e+03 0.000000000000000000e+00 nan
9.074719020000000000e+08 -5.514399999999999835e+01 1.122400000000000020e+01 1.016138000000000034e+03 4.538400000000000034e+01 -1.481080000000000041e+02 1.040660000000000082e+03 0.000000000000000000e+00 nan
9.074812940000000000e+08 -7.612800000000000011e+01 1.183399999999999963e+01 1.016138000000000034e+03 4.635999999999999943e+01 -1.914180000000000064e+02 1.050175999999999931e+03 0.000000000000000000e+00 nan
9.074911490000000000e+08 -8.112999999999999545e+01 5.368000000000000327e+00 1.016625999999999976e+03 5.197200000000000131e+01 -2.281399999999999864e+02 1.052982099999999946e+03 0.000000000000000000e+00 nan
9.075013340000000000e+08 -8.613200000000000500e+01 8.295999999999999375e+00 1.016138000000000034e+03 5.294800000000000040e+01 -2.566879999999999882e+02 1.060057999999999993e+03 0.000000000000000000e+00 nan
9.075114930000000000e+08 -1.090679999999999978e+02 1.073600000000000065e+01 1.015162000000000035e+03 5.782800000000000296e+01 -2.810880000000000223e+02 1.061888099999999895e+03 0.000000000000000000e+00 nan
9.075200630000000000e+08 -1.589660000000000082e+02 1.659199999999999875e+01 1.015528000000000020e+03 5.782800000000000296e+01 -2.810880000000000223e+02 1.061888099999999895e+03 0.000000000000000000e+00 nan
9.075252480000000000e+08 -1.589660000000000082e+02 1.659199999999999875e+01 1.015528000000000020e+03 6.478199999999999648e+01 -2.962160000000000082e+02 1.072135999999999967e+03 0.000000000000000000e+00 nan
9.075321420000000000e+08 -2.164279999999999973e+02 1.549399999999999977e+01 1.017967999999999961e+03 7.173600000000000421e+01 -3.058539999999999850e+02 1.070915999999999940e+03 0.000000000000000000e+00 nan
9.075416220000000000e+08 -2.537599999999999909e+02 1.219999999999999929e+01 1.018333999999999946e+03 7.954399999999999693e+01 -3.070740000000000123e+02 1.054933999999999969e+03 0.000000000000000000e+00 nan
9.075501930000000000e+08 -2.490020000000000095e+02 2.257000000000000028e+01 1.017846000000000004e+03 7.954399999999999693e+01 -3.070740000000000123e+02 1.054933999999999969e+03 0.000000000000000000e+00 nan
9.075566910000000000e+08 -2.490020000000000095e+02 2.257000000000000028e+01 1.017846000000000004e+03 7.673799999999999955e+01 -2.987780000000000200e+02 1.031144000000000005e+03 0.000000000000000000e+00 nan
9.075628160000000000e+08 -2.265540000000000020e+02 2.501000000000000156e+01 1.017601999999999975e+03 7.063800000000000523e+01 -2.804780000000000086e+02 1.011624000000000024e+03 0.000000000000000000e+00 nan
9.075705450000000000e+08 -1.995920000000000130e+02 1.427399999999999913e+01 1.017601999999999975e+03 7.063800000000000523e+01 -2.804780000000000086e+02 1.011624000000000024e+03 0.000000000000000000e+00 nan
9.075757300000000000e+08 -1.995920000000000130e+02 1.427399999999999913e+01 1.017601999999999975e+03 6.990600000000000591e+01 -2.569320000000000164e+02 9.968619999999999663e+02 0.000000000000000000e+00 nan
9.075825390000000000e+08 -1.650660000000000025e+02 1.463999999999999968e+00 1.018211999999999989e+03 6.868600000000000705e+01 -2.288720000000000141e+02 9.821000000000000227e+02 0.000000000000000000e+00 nan
9.075900990000000000e+08 -1.323700000000000045e+02 2.439999999999999947e+00 1.018090000000000032e+03 6.868600000000000705e+01 -2.288720000000000141e+02 9.821000000000000227e+02 0.000000000000000000e+00 nan
9.075951000000000000e+08 -1.323700000000000045e+02 2.439999999999999947e+00 1.018090000000000032e+03 6.221999999999999886e+01 -1.927599999999999909e+02 9.752680000000000291e+02 0.000000000000000000e+00 nan
9.076031430000000000e+08 -1.012600000000000051e+02 1.256600000000000072e+01 1.020163999999999987e+03 5.185000000000000142e+01 -1.548180000000000121e+02 9.646539999999999964e+02 0.000000000000000000e+00 nan
9.076099650000000000e+08 -8.173999999999999488e+01 1.122400000000000020e+01 1.020285999999999945e+03 5.185000000000000142e+01 -1.548180000000000121e+02 9.646539999999999964e+02 0.000000000000000000e+00 nan
9.076149780000000000e+08 -8.173999999999999488e+01 1.122400000000000020e+01 1.020285999999999945e+03 4.221200000000000330e+01 -1.104099999999999966e+02 9.629460000000000264e+02 0.000000000000000000e+00 nan
9.076207820000000000e+08 -7.076000000000000512e+01 2.806000000000000050e+00 1.015039999999999964e+03 4.221200000000000330e+01 -1.104099999999999966e+02 9.629460000000000264e+02 0.000000000000000000e+00 nan
9.076265180000000000e+08 -7.076000000000000512e+01 2.806000000000000050e+00 1.015039999999999964e+03 3.245199999999999818e+01 -6.014600000000000080e+01 9.667279999999999518e+02 0.000000000000000000e+00 nan
9.076330660000000000e+08 -5.221600000000000108e+01 7.807999999999999829e+00 1.015039999999999964e+03 1.976399999999999935e+01 -9.516000000000000014e+00 9.736820000000000164e+02 0.000000000000000000e+00 nan
9.076403390000000000e+08 -2.305799999999999983e+01 1.732400000000000162e+01 1.016504000000000019e+03 1.976399999999999935e+01 -9.516000000000000014e+00 9.736820000000000164e+02 0.000000000000000000e+00 nan
9.076451670000000000e+08 -2.305799999999999983e+01 1.732400000000000162e+01 1.016504000000000019e+03 4.392000000000000348e+00 4.355400000000000205e+01 9.860040000000000191e+02 0.000000000000000000e+00 nan
9.076529490000000000e+08 1.598199999999999932e+01 1.146799999999999997e+01 1.015283999999999992e+03 -1.012599999999999945e+01 9.576999999999999602e+01 1.003327999999999975e+03 0.000000000000000000e+00 nan
9.076604420000000000e+08 5.819400000000000261e+01 6.099999999999999867e-01 1.013697999999999979e+03 -1.012599999999999945e+01 9.576999999999999602e+01 1.003327999999999975e+03 0.000000000000000000e+00 nan
9.076652760000000000e+08 5.819400000000000261e+01 6.099999999999999867e-01 1.013697999999999979e+03 -2.574200000000000088e+01 1.459120000000000061e+02 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.076709940000000000e+08 8.625400000000000489e+01 2.806000000000000050e+00 1.013820000000000050e+03 -2.574200000000000088e+01 1.459120000000000061e+02 1.022604000000000042e+03 0.000000000000000000e+00 nan
9.076767290000000000e+08 8.625400000000000489e+01 2.806000000000000050e+00 1.013820000000000050e+03 -4.099199999999999733e+01 1.923940000000000055e+02 1.037854000000000042e+03 0.000000000000000000e+00 nan
9.076833670000000000e+08 8.674200000000000443e+01 2.561999999999999833e+00 1.011868000000000052e+03 -5.124000000000000199e+01 2.326539999999999964e+02 1.044807999999999993e+03 0.000000000000000000e+00 nan
9.076899760000000000e+08 8.295999999999999375e+01 2.684000000000000163e+00 1.010403999999999996e+03 -5.124000000000000199e+01 2.326539999999999964e+02 1.044807999999999993e+03 0.000000000000000000e+00 nan
9.076948880000000000e+08 8.295999999999999375e+01 2.684000000000000163e+00 1.010403999999999996e+03 -6.160999999999999943e+01 2.664479999999999791e+02 1.049443999999999960e+03 0.000000000000000000e+00 nan
9.077028430000000000e+08 8.698600000000000421e+01 1.451800000000000068e+01 1.013210000000000036e+03 -7.149200000000000443e+01 2.973140000000000214e+02 1.057496000000000095e+03 0.000000000000000000e+00 nan
9.077104210000000000e+08 1.050420000000000016e+02 2.732799999999999940e+01 1.005279999999999973e+03 -7.149200000000000443e+01 2.973140000000000214e+02 1.057496000000000095e+03 0.000000000000000000e+00 nan
9.077155210000000000e+08 1.050420000000000016e+02 2.732799999999999940e+01 1.005279999999999973e+03 -8.076399999999999579e+01 3.224460000000000264e+02 1.063596099999999979e+03 0.000000000000000000e+00 nan
9.077214190000000000e+08 1.439600000000000080e+02 2.476599999999999824e+01 1.005158000000000015e+03 -8.076399999999999579e+01 3.224460000000000264e+02 1.063596099999999979e+03 0.000000000000000000e+00 nan
9.077273310000000000e+08 1.439600000000000080e+02 2.476599999999999824e+01 1.005158000000000015e+03 -9.150000000000000000e+01 3.351340000000000146e+02 1.065425999999999931e+03 0.000000000000000000e+00 nan
9.077341390000000000e+08 1.989819999999999993e+02 4.879999999999999893e+00 1.012477999999999952e+03 -9.845399999999999352e+01 3.447719999999999914e+02 1.059570099999999911e+03 0.000000000000000000e+00 nan
9.077399790000000000e+08 2.571759999999999877e+02 -1.085800000000000054e+01 1.012966000000000008e+03 -9.845399999999999352e+01 3.447719999999999914e+02 1.059570099999999911e+03 0.000000000000000000e+00 nan
9.077451640000000000e+08 2.571759999999999877e+02 -1.085800000000000054e+01 1.012966000000000008e+03 -9.528199999999999648e+01 3.456259999999999764e+02 1.050175999999999931e+03 0.000000000000000000e+00 nan
9.077533760000000000e+08 2.852359999999999900e+02 -8.295999999999999375e+00 1.011014000000000010e+03 -8.503400000000000603e+01 3.346460000000000150e+02 1.034804000000000087e+03 0.000000000000000000e+00 nan
9.077601970000000000e+08 2.820640000000000214e+02 3.660000000000000142e+00 1.009916000000000054e+03 -8.503400000000000603e+01 3.346460000000000150e+02 1.034804000000000087e+03 0.000000000000000000e+00 nan
9.077652020000000000e+08 2.820640000000000214e+02 3.660000000000000142e+00 1.009916000000000054e+03 -7.185800000000000409e+01 3.151259999999999764e+02 1.013820000000000050e+03 0.000000000000000000e+00 nan
9.077710130000000000e+08 2.577860000000000014e+02 3.537999999999999812e+00 1.010159999999999968e+03 -7.185800000000000409e+01 3.151259999999999764e+02 1.013820000000000050e+03 0.000000000000000000e+00 nan
9.077768300000000000e+08 2.577860000000000014e+02 3.537999999999999812e+00 1.010159999999999968e+03 -5.465599999999999881e+01 2.907259999999999991e+02 1.001741999999999962e+03 0.000000000000000000e+00 nan
9.077835630000000000e+08 2.260660000000000025e+02 -6.099999999999999867e-01 1.010038000000000011e+03 -3.599000000000000199e+01 2.561999999999999886e+02 9.747799999999999727e+02 0.000000000000000000e+00 nan
9.077894040000000000e+08 1.917839999999999918e+02 2.561999999999999833e+00 1.013087999999999965e+03 -3.599000000000000199e+01 2.561999999999999886e+02 9.747799999999999727e+02 0.000000000000000000e+00 nan
9.077943180000000000e+08 1.917839999999999918e+02 2.561999999999999833e+00 1.013087999999999965e+03 -1.781200000000000117e+01 2.198439999999999941e+02 9.639220000000000255e+02 0.000000000000000000e+00 nan
9.078014240000000000e+08 1.488400000000000034e+02 6.466000000000000192e+00 1.014796000000000049e+03 -1.781200000000000117e+01 2.198439999999999941e+02 9.639220000000000255e+02 0.000000000000000000e+00 nan
9.078063700000000000e+08 1.488400000000000034e+02 6.466000000000000192e+00 1.014796000000000049e+03 0.000000000000000000e+00 1.794619999999999891e+02 9.659959999999999809e+02 0.000000000000000000e+00 nan
9.078119120000000000e+08 1.033340000000000032e+02 5.612000000000000099e+00 1.014552000000000021e+03 0.000000000000000000e+00 1.794619999999999891e+02 9.659959999999999809e+02 0.000000000000000000e+00 nan
9.078174740000000000e+08 1.033340000000000032e+02 5.612000000000000099e+00 1.014552000000000021e+03 1.659199999999999875e+01 1.328580000000000041e+02 9.664840000000000373e+02 0.000000000000000000e+00 nan
9.078240260000000000e+08 6.148799999999999955e+01 3.172000000000000153e+00 1.014063999999999965e+03 3.062199999999999989e+01 8.698600000000000421e+01 9.777079999999999700e+02 0.000000000000000000e+00 nan
9.078295100000000000e+08 3.842999999999999972e+01 1.622599999999999909e+01 1.014673999999999978e+03 3.062199999999999989e+01 8.698600000000000421e+01 9.777079999999999700e+02 0.000000000000000000e+00 nan
9.078342460000000000e+08 3.842999999999999972e+01 1.622599999999999909e+01 1.014673999999999978e+03 3.879599999999999937e+01 4.038199999999999790e+01 9.821000000000000227e+02 0.000000000000000000e+00 nan
9.078397900000000000e+08 5.050800000000000267e+01 1.598199999999999932e+01 1.015528000000000020e+03 3.879599999999999937e+01 4.038199999999999790e+01 9.821000000000000227e+02 0.000000000000000000e+00 nan
9.078466710000000000e+08 5.050800000000000267e+01 1.598199999999999932e+01 1.015528000000000020e+03 4.257800000000000296e+01 -5.001999999999999780e+00 9.857599999999999909e+02 0.000000000000000000e+00 nan
9.078514420000000000e+08 6.795399999999999352e+01 -1.195599999999999952e+01 1.015772000000000048e+03 4.257800000000000296e+01 -5.001999999999999780e+00 9.857599999999999909e+02 0.000000000000000000e+00 nan
9.078570820000000000e+08 6.795399999999999352e+01 -1.195599999999999952e+01 1.015772000000000048e+03 4.257800000000000296e+01 -5.538799999999999812e+01 9.894199999999999591e+02 0.000000000000000000e+00 nan
9.078628090000000000e+08 4.196800000000000352e+01 -1.171199999999999974e+01 1.016991999999999962e+03 4.257800000000000296e+01 -5.538799999999999812e+01 9.894199999999999591e+02 0.000000000000000000e+00 nan
9.078685470000000000e+08 4.196800000000000352e+01 -1.171199999999999974e+01 1.016991999999999962e+03 4.428600000000000136e+01 -1.069939999999999998e+02 1.004303999999999974e+03 0.000000000000000000e+00 nan
9.078753570000000000e+08 -2.122800000000000153e+01 1.573799999999999955e+01 1.016381999999999948e+03 4.757999999999999829e+01 -1.526220000000000141e+02 1.033339999999999918e+03 0.000000000000000000e+00 nan
