1.239053873000000000e+09 2.942640000000000100e+02 1.805600000000000094e+01 1.005158000000000015e+03 -2.171600000000000108e+01 1.290759999999999934e+02 1.050420000000000073e+03 0.000000000000000000e+00
1.239061596000000000e+09 3.237880000000000109e+02 3.428199999999999648e+01 1.010769999999999982e+03 -2.171600000000000108e+01 1.290759999999999934e+02 1.050420000000000073e+03 0.000000000000000000e+00
1.239066775000000000e+09 3.237880000000000109e+02 3.428199999999999648e+01 1.010769999999999982e+03 -2.061799999999999855e+01 1.422520000000000095e+02 1.052982099999999946e+03 0.000000000000000000e+00
1.239073673000000000e+09 3.557520000000000095e+02 -2.806000000000000050e+00 1.010525999999999954e+03 -1.317600000000000016e+01 1.516459999999999866e+02 1.054201999999999998e+03 0.000000000000000000e+00
1.239081398000000000e+09 3.999159999999999968e+02 -7.807999999999999829e+00 1.008207999999999970e+03 -1.317600000000000016e+01 1.516459999999999866e+02 1.054201999999999998e+03 0.000000000000000000e+00
1.239087905000000000e+09 3.999159999999999968e+02 -7.807999999999999829e+00 1.008207999999999970e+03 -1.390799999999999947e+01 1.548180000000000121e+02 1.039683999999999969e+03 0.000000000000000000e+00
1.239094033000000000e+09 4.318799999999999955e+02 1.781200000000000117e+01 1.009427999999999997e+03 -1.500600000000000023e+01 1.455459999999999923e+02 1.025288000000000011e+03 0.000000000000000000e+00
1.239101758000000000e+09 4.279759999999999991e+02 2.684000000000000163e+00 1.011258000000000038e+03 -1.500600000000000023e+01 1.455459999999999923e+02 1.025288000000000011e+03 0.000000000000000000e+00
1.239106852000000000e+09 4.279759999999999991e+02 2.684000000000000163e+00 1.011258000000000038e+03 -9.394000000000000128e+00 1.305399999999999920e+02 1.012721999999999980e+03 0.000000000000000000e+00
1.239112663000000000e+09 3.924739999999999895e+02 -1.561599999999999966e+01 1.014552000000000021e+03 -9.394000000000000128e+00 1.305399999999999920e+02 1.012721999999999980e+03 0.000000000000000000e+00
1.239118660000000000e+09 3.924739999999999895e+02 -1.561599999999999966e+01 1.014552000000000021e+03 -7.319999999999999840e-01 1.124839999999999947e+02 9.947880000000000109e+02 0.000000000000000000e+00
1.239125468000000000e+09 3.368419999999999845e+02 -3.903999999999999915e+00 1.014918000000000006e+03 3.415999999999999925e+00 7.783599999999999852e+01 9.738039999999999736e+02 0.000000000000000000e+00
1.239131609000000000e+09 2.319219999999999970e+02 3.513600000000000279e+01 1.005524000000000001e+03 3.415999999999999925e+00 7.783599999999999852e+01 9.738039999999999736e+02 0.000000000000000000e+00
1.239136474000000000e+09 2.319219999999999970e+02 3.513600000000000279e+01 1.005524000000000001e+03 2.806000000000000050e+00 4.318800000000000239e+01 9.799039999999999964e+02 0.000000000000000000e+00
1.239142103000000000e+09 5.526599999999999824e+01 2.647400000000000020e+01 1.004426000000000045e+03 2.806000000000000050e+00 4.318800000000000239e+01 9.799039999999999964e+02 0.000000000000000000e+00
1.239147662000000000e+09 5.526599999999999824e+01 2.647400000000000020e+01 1.004426000000000045e+03 1.244400000000000084e+01 1.061400000000000077e+01 1.020408000000000015e+03 0.000000000000000000e+00
1.239154302000000000e+09 -9.613599999999999568e+01 1.098000000000000043e+01 1.015039999999999964e+03 1.671399999999999864e+01 -2.818199999999999861e+01 1.042001999999999953e+03 0.000000000000000000e+00
1.239161087000000000e+09 -1.607959999999999923e+02 4.806799999999999784e+01 1.015649999999999977e+03 1.671399999999999864e+01 -2.818199999999999861e+01 1.042001999999999953e+03 0.000000000000000000e+00
1.239166270000000000e+09 -1.607959999999999923e+02 4.806799999999999784e+01 1.015649999999999977e+03 2.439999999999999947e+00 -5.941400000000000148e+01 1.043710000000000036e+03 0.000000000000000000e+00
1.239172163000000000e+09 -1.784859999999999900e+02 3.367199999999999704e+01 1.019553999999999974e+03 2.439999999999999947e+00 -5.941400000000000148e+01 1.043710000000000036e+03 0.000000000000000000e+00
1.239179380000000000e+09 -1.784859999999999900e+02 3.367199999999999704e+01 1.019553999999999974e+03 -6.344000000000000306e+00 -8.503400000000000603e+01 1.035048000000000002e+03 0.000000000000000000e+00
1.239185507000000000e+09 -1.991040000000000134e+02 2.196000000000000174e+00 1.023580000000000041e+03 -1.146799999999999997e+01 -9.991800000000000637e+01 1.042978000000000065e+03 0.000000000000000000e+00
1.239191540000000000e+09 -2.646179999999999950e+02 2.476599999999999824e+01 1.018333999999999946e+03 -1.146799999999999997e+01 -9.991800000000000637e+01 1.042978000000000065e+03 0.000000000000000000e+00
1.239196821000000000e+09 -2.646179999999999950e+02 2.476599999999999824e+01 1.018333999999999946e+03 -8.295999999999999375e+00 -1.126059999999999945e+02 1.046882000000000062e+03 0.000000000000000000e+00
1.239202881000000000e+09 -3.363539999999999850e+02 3.513600000000000279e+01 1.018700000000000045e+03 -8.295999999999999375e+00 -1.126059999999999945e+02 1.046882000000000062e+03 0.000000000000000000e+00
1.239208968000000000e+09 -3.363539999999999850e+02 3.513600000000000279e+01 1.018700000000000045e+03 1.219999999999999973e-01 -1.255379999999999967e+02 1.026996000000000095e+03 0.000000000000000000e+00
1.239215862000000000e+09 -3.731979999999999791e+02 2.659600000000000009e+01 1.021628000000000043e+03 -4.758000000000000007e+00 -1.204140000000000015e+02 1.017846000000000004e+03 0.000000000000000000e+00
1.239221130000000000e+09 -3.683179999999999836e+02 4.306600000000000250e+01 1.023214000000000055e+03 -4.758000000000000007e+00 -1.204140000000000015e+02 1.017846000000000004e+03 0.000000000000000000e+00
1.239228529000000000e+09 -3.683179999999999836e+02 4.306600000000000250e+01 1.023214000000000055e+03 -9.150000000000000355e+00 -1.091899999999999977e+02 1.001498000000000047e+03 0.000000000000000000e+00
1.239234737000000000e+09 -3.336700000000000159e+02 5.038600000000000279e+01 1.021261999999999944e+03 -1.122400000000000020e+01 -9.247599999999999909e+01 9.911280000000000427e+02 0.000000000000000000e+00
1.239241618000000000e+09 -2.882860000000000014e+02 3.330599999999999739e+01 1.021139999999999986e+03 -1.122400000000000020e+01 -9.247599999999999909e+01 9.911280000000000427e+02 0.000000000000000000e+00
1.239246807000000000e+09 -2.882860000000000014e+02 3.330599999999999739e+01 1.021139999999999986e+03 -1.146799999999999997e+01 -6.722199999999999420e+01 9.871019999999999754e+02 0.000000000000000000e+00
1.239252787000000000e+09 -2.197220000000000084e+02 2.244800000000000040e+01 1.021139999999999986e+03 -1.146799999999999997e+01 -6.722199999999999420e+01 9.871019999999999754e+02 0.000000000000000000e+00
1.239258781000000000e+09 -2.197220000000000084e+02 2.244800000000000040e+01 1.021139999999999986e+03 -1.061400000000000077e+01 -3.293999999999999773e+01 9.857599999999999909e+02 0.000000000000000000e+00
1.239265679000000000e+09 -1.104099999999999966e+02 3.830799999999999983e+01 1.014918000000000006e+03 -1.646999999999999886e+01 8.051999999999999602e+00 9.995460000000000491e+02 0.000000000000000000e+00
1.239271994000000000e+09 5.307000000000000028e+01 3.001200000000000045e+01 1.014186000000000035e+03 -1.646999999999999886e+01 8.051999999999999602e+00 9.995460000000000491e+02 0.000000000000000000e+00
1.239276854000000000e+09 5.307000000000000028e+01 3.001200000000000045e+01 1.014186000000000035e+03 -2.744999999999999929e+01 4.367600000000000193e+01 1.021384000000000015e+03 0.000000000000000000e+00
1.239282658000000000e+09 1.971519999999999868e+02 3.660000000000000142e+00 1.021261999999999944e+03 -2.744999999999999929e+01 4.367600000000000193e+01 1.021384000000000015e+03 0.000000000000000000e+00
1.239288483000000000e+09 1.971519999999999868e+02 3.660000000000000142e+00 1.021261999999999944e+03 -3.269599999999999795e+01 8.173999999999999488e+01 1.046516000000000076e+03 0.000000000000000000e+00
1.239295209000000000e+09 2.546140000000000043e+02 -5.246000000000000441e+00 1.012477999999999952e+03 -2.574200000000000088e+01 1.148020000000000067e+02 1.060667999999999893e+03 0.000000000000000000e+00
1.239301233000000000e+09 2.826739999999999782e+02 1.341999999999999993e+01 1.004303999999999974e+03 -2.574200000000000088e+01 1.148020000000000067e+02 1.060667999999999893e+03 0.000000000000000000e+00
1.239306417000000000e+09 2.826739999999999782e+02 1.341999999999999993e+01 1.004303999999999974e+03 -1.976399999999999935e+01 1.313940000000000055e+02 1.056398100000000113e+03 0.000000000000000000e+00
1.239312397000000000e+09 3.143940000000000055e+02 3.525800000000000267e+01 1.012477999999999952e+03 -1.976399999999999935e+01 1.313940000000000055e+02 1.056398100000000113e+03 0.000000000000000000e+00
1.239319723000000000e+09 3.143940000000000055e+02 3.525800000000000267e+01 1.012477999999999952e+03 -1.683599999999999852e+01 1.439600000000000080e+02 1.054445999999999913e+03 0.000000000000000000e+00
1.239325854000000000e+09 3.473340000000000032e+02 -2.439999999999999947e-01 1.010038000000000011e+03 -1.073600000000000065e+01 1.504259999999999877e+02 1.054201999999999998e+03 0.000000000000000000e+00
1.239331043000000000e+09 3.938159999999999741e+02 -1.036999999999999922e+01 1.006378000000000043e+03 -1.073600000000000065e+01 1.504259999999999877e+02 1.054201999999999998e+03 0.000000000000000000e+00
1.239337121000000000e+09 3.938159999999999741e+02 -1.036999999999999922e+01 1.006378000000000043e+03 -1.158999999999999986e+01 1.514019999999999868e+02 1.039195999999999913e+03 0.000000000000000000e+00
1.239343191000000000e+09 4.283419999999999845e+02 1.976399999999999935e+01 1.008696000000000026e+03 -1.158999999999999986e+01 1.514019999999999868e+02 1.039195999999999913e+03 0.000000000000000000e+00
1.239349186000000000e+09 4.283419999999999845e+02 1.976399999999999935e+01 1.008696000000000026e+03 -1.146799999999999997e+01 1.440819999999999936e+02 1.024067999999999984e+03 0.000000000000000000e+00
1.239356082000000000e+09 4.284639999999999986e+02 5.246000000000000441e+00 1.009793999999999983e+03 -4.758000000000000007e+00 1.259039999999999964e+02 1.005158000000000015e+03 0.000000000000000000e+00
1.239362264000000000e+09 3.963779999999999859e+02 -1.756800000000000139e+01 1.014796000000000049e+03 -4.758000000000000007e+00 1.259039999999999964e+02 1.005158000000000015e+03 0.000000000000000000e+00
1.239367490000000000e+09 3.963779999999999859e+02 -1.756800000000000139e+01 1.014796000000000049e+03 1.098000000000000087e+00 1.058960000000000008e+02 9.871019999999999754e+02 0.000000000000000000e+00
1.239373284000000000e+09 3.426979999999999791e+02 -2.927999999999999936e+00 1.015283999999999992e+03 1.098000000000000087e+00 1.058960000000000008e+02 9.871019999999999754e+02 0.000000000000000000e+00
1.239379015000000000e+09 3.426979999999999791e+02 -2.927999999999999936e+00 1.015283999999999992e+03 2.684000000000000163e+00 7.137000000000000455e+01 9.746580000000000155e+02 0.000000000000000000e+00
1.239384646000000000e+09 2.443660000000000139e+02 3.330599999999999739e+01 1.011745999999999981e+03 2.684000000000000163e+00 7.137000000000000455e+01 9.746580000000000155e+02 0.000000000000000000e+00
1.239390295000000000e+09 2.443660000000000139e+02 3.330599999999999739e+01 1.011745999999999981e+03 6.466000000000000192e+00 3.342799999999999727e+01 9.829539999999999509e+02 0.000000000000000000e+00
1.239396845000000000e+09 7.198000000000000398e+01 2.403399999999999892e+01 1.014673999999999978e+03 1.549399999999999977e+01 2.439999999999999947e+00 1.027117999999999938e+03 0.000000000000000000e+00
1.239401660000000000e+09 -8.210599999999999454e+01 7.685999999999999943e+00 1.018577999999999975e+03 1.549399999999999977e+01 2.439999999999999947e+00 1.027117999999999938e+03 0.000000000000000000e+00
1.239408756000000000e+09 -8.210599999999999454e+01 7.685999999999999943e+00 1.018577999999999975e+03 1.927599999999999980e+01 -3.415999999999999659e+01 1.045417999999999893e+03 0.000000000000000000e+00
1.239413787000000000e+09 -1.533540000000000134e+02 4.318800000000000239e+01 1.018943999999999960e+03 1.927599999999999980e+01 -3.415999999999999659e+01 1.045417999999999893e+03 0.000000000000000000e+00
1.239419779000000000e+09 -1.533540000000000134e+02 4.318800000000000239e+01 1.018943999999999960e+03 4.025999999999999801e+00 -6.429399999999999693e+01 1.045662000000000035e+03 0.000000000000000000e+00
1.239426587000000000e+09 -1.770219999999999914e+02 3.513600000000000279e+01 1.021871999999999957e+03 -9.881999999999999673e+00 -8.759600000000000364e+01 1.040781999999999925e+03 0.000000000000000000e+00
1.239431765000000000e+09 -2.010560000000000116e+02 2.927999999999999936e+00 1.022360000000000014e+03 -9.881999999999999673e+00 -8.759600000000000364e+01 1.040781999999999925e+03 0.000000000000000000e+00
1.239437670000000000e+09 -2.010560000000000116e+02 2.927999999999999936e+00 1.022360000000000014e+03 -1.573799999999999955e+01 -1.023580000000000041e+02 1.045784100000000080e+03 0.000000000000000000e+00
1.239443738000000000e+09 -2.679119999999999777e+02 2.293599999999999994e+01 1.020774000000000001e+03 -1.573799999999999955e+01 -1.023580000000000041e+02 1.045784100000000080e+03 0.000000000000000000e+00
1.239449915000000000e+09 -2.679119999999999777e+02 2.293599999999999994e+01 1.020774000000000001e+03 -1.891000000000000014e+01 -1.132159999999999940e+02 1.049566000000000031e+03 0.000000000000000000e+00
1.239458305000000000e+09 -3.409900000000000091e+02 3.696600000000000108e+01 1.021505999999999972e+03 -7.685999999999999943e+00 -1.260259999999999962e+02 1.026263999999999896e+03 0.000000000000000000e+00
1.239463614000000000e+09 -3.785659999999999741e+02 2.708399999999999963e+01 1.020652000000000044e+03 -7.685999999999999943e+00 -1.260259999999999962e+02 1.026263999999999896e+03 0.000000000000000000e+00
1.239469695000000000e+09 -3.785659999999999741e+02 2.708399999999999963e+01 1.020652000000000044e+03 -3.903999999999999915e+00 -1.213900000000000006e+02 1.016870000000000005e+03 0.000000000000000000e+00
1.239476673000000000e+09 -3.767359999999999900e+02 4.123599999999999710e+01 1.022481999999999971e+03 -8.173999999999999488e+00 -1.077259999999999991e+02 1.004426000000000045e+03 0.000000000000000000e+00
1.239481939000000000e+09 -3.444060000000000059e+02 1.145481479690522342e+01 1.023701999999999998e+03 -8.173999999999999488e+00 -1.077259999999999991e+02 1.004426000000000045e+03 0.000000000000000000e+00
1.239488025000000000e+09 -3.444060000000000059e+02 1.145481479690522342e+01 1.023701999999999998e+03 -1.146799999999999997e+01 -8.991400000000000148e+01 9.899080000000000155e+02 0.000000000000000000e+00
1.239494006000000000e+09 -2.987780000000000200e+02 3.525800000000000267e+01 1.022847999999999956e+03 -1.146799999999999997e+01 -8.991400000000000148e+01 9.899080000000000155e+02 0.000000000000000000e+00
1.239502228000000000e+09 -2.341179999999999950e+02 2.135000000000000142e+01 1.021384000000000015e+03 -1.366399999999999970e+01 -6.356199999999999761e+01 9.851499999999999773e+02 0.000000000000000000e+00
1.239507447000000000e+09 -2.341179999999999950e+02 2.135000000000000142e+01 1.021384000000000015e+03 -1.232199999999999918e+01 -2.805999999999999872e+01 9.869800000000000182e+02 0.000000000000000000e+00
1.239513421000000000e+09 -1.299300000000000068e+02 3.721000000000000085e+01 1.015894000000000005e+03 -1.232199999999999918e+01 -2.805999999999999872e+01 9.869800000000000182e+02 0.000000000000000000e+00
1.239519416000000000e+09 -1.299300000000000068e+02 3.721000000000000085e+01 1.015894000000000005e+03 -1.439600000000000080e+01 1.464000000000000057e+01 1.002596000000000004e+03 0.000000000000000000e+00
1.239525400000000000e+09 3.306199999999999761e+01 3.452600000000000335e+01 1.013942000000000007e+03 -1.439600000000000080e+01 1.464000000000000057e+01 1.002596000000000004e+03 0.000000000000000000e+00
1.239532125000000000e+09 1.845860000000000127e+02 6.709999999999999964e+00 1.022725999999999999e+03 -2.147200000000000131e+01 4.879999999999999716e+01 1.022115999999999985e+03 0.000000000000000000e+00
1.239537126000000000e+09 1.845860000000000127e+02 6.709999999999999964e+00 1.022725999999999999e+03 -2.757199999999999918e+01 8.540000000000000568e+01 1.042367999999999938e+03 0.000000000000000000e+00
1.239542938000000000e+09 2.481479999999999961e+02 -8.784000000000000696e+00 1.013453999999999951e+03 -2.757199999999999918e+01 8.540000000000000568e+01 1.042367999999999938e+03 0.000000000000000000e+00
1.239551074000000000e+09 2.749879999999999995e+02 6.953999999999999737e+00 1.002961999999999989e+03 -2.513200000000000145e+01 1.191940000000000026e+02 1.059814000000000078e+03 0.000000000000000000e+00
1.239557052000000000e+09 2.749879999999999995e+02 6.953999999999999737e+00 1.002961999999999989e+03 -1.988599999999999923e+01 1.349319999999999879e+02 1.059326000000000022e+03 0.000000000000000000e+00
1.239562144000000000e+09 3.065860000000000127e+02 3.550200000000000244e+01 1.012966000000000008e+03 -1.988599999999999923e+01 1.349319999999999879e+02 1.059326000000000022e+03 0.000000000000000000e+00
1.239568138000000000e+09 3.065860000000000127e+02 3.550200000000000244e+01 1.012966000000000008e+03 -1.817800000000000082e+01 1.477419999999999902e+02 1.052615999999999985e+03 0.000000000000000000e+00
1.239574121000000000e+09 3.396480000000000246e+02 4.758000000000000007e+00 1.009793999999999983e+03 -1.817800000000000082e+01 1.477419999999999902e+02 1.052615999999999985e+03 0.000000000000000000e+00
1.239580029000000000e+09 3.396480000000000246e+02 4.758000000000000007e+00 1.009793999999999983e+03 -1.341999999999999993e+01 1.534759999999999991e+02 1.052006000000000085e+03 0.000000000000000000e+00
1.239585921000000000e+09 3.850319999999999823e+02 -1.256600000000000072e+01 1.007231999999999971e+03 -1.341999999999999993e+01 1.534759999999999991e+02 1.052006000000000085e+03 0.000000000000000000e+00
1.239592918000000000e+09 4.230960000000000036e+02 1.830000000000000071e+01 1.011014000000000010e+03 -1.207799999999999940e+01 1.511579999999999870e+02 1.038829999999999927e+03 0.000000000000000000e+00
1.239599435000000000e+09 4.230960000000000036e+02 1.830000000000000071e+01 1.011014000000000010e+03 -9.881999999999999673e+00 1.444480000000000075e+02 1.022604000000000042e+03 0.000000000000000000e+00
1.239604553000000000e+09 4.265120000000000005e+02 8.662000000000000810e+00 1.010892000000000053e+03 -9.881999999999999673e+00 1.444480000000000075e+02 1.022604000000000042e+03 0.000000000000000000e+00
1.239611275000000000e+09 3.972320000000000277e+02 -1.610399999999999920e+01 1.015894000000000005e+03 -2.927999999999999936e+00 1.238299999999999983e+02 9.999120000000000346e+02 0.000000000000000000e+00
1.239618069000000000e+09 3.972320000000000277e+02 -1.610399999999999920e+01 1.015894000000000005e+03 -7.319999999999999840e-01 1.011380000000000052e+02 9.813680000000000518e+02 0.000000000000000000e+00
1.239623153000000000e+09 3.474560000000000173e+02 -5.490000000000000213e+00 1.017601999999999975e+03 -7.319999999999999840e-01 1.011380000000000052e+02 9.813680000000000518e+02 0.000000000000000000e+00
1.239628977000000000e+09 3.474560000000000173e+02 -5.490000000000000213e+00 1.017601999999999975e+03 -2.684000000000000163e+00 7.088200000000000500e+01 9.850280000000000200e+02 0.000000000000000000e+00
1.239634698000000000e+09 2.529060000000000059e+02 2.732799999999999940e+01 1.012966000000000008e+03 -2.684000000000000163e+00 7.088200000000000500e+01 9.850280000000000200e+02 0.000000000000000000e+00
1.239642657000000000e+09 8.784000000000000341e+01 2.403399999999999892e+01 1.017724000000000046e+03 4.758000000000000007e+00 2.928000000000000114e+01 9.932019999999999982e+02 0.000000000000000000e+00
1.239648269000000000e+09 8.784000000000000341e+01 2.403399999999999892e+01 1.017724000000000046e+03 1.598199999999999932e+01 -5.246000000000000441e+00 1.027240000000000009e+03 0.000000000000000000e+00
1.239653177000000000e+09 -7.063800000000000523e+01 9.150000000000000355e+00 1.021505999999999972e+03 1.598199999999999932e+01 -5.246000000000000441e+00 1.027240000000000009e+03 0.000000000000000000e+00
1.239658914000000000e+09 -7.063800000000000523e+01 9.150000000000000355e+00 1.021505999999999972e+03 2.208200000000000074e+01 -3.818599999999999994e+01 1.048468000000000075e+03 0.000000000000000000e+00
1.239664720000000000e+09 -1.504259999999999877e+02 4.233400000000000318e+01 1.017846000000000004e+03 2.208200000000000074e+01 -3.818599999999999994e+01 1.048468000000000075e+03 0.000000000000000000e+00
1.239671630000000000e+09 -1.786080000000000041e+02 3.928399999999999892e+01 1.016259999999999991e+03 1.134600000000000009e+01 -6.661199999999999477e+01 1.049810099999999920e+03 0.000000000000000000e+00
1.239678508000000000e+09 -1.786080000000000041e+02 3.928399999999999892e+01 1.016259999999999991e+03 -6.099999999999999645e+00 -8.893800000000000239e+01 1.046516000000000076e+03 0.000000000000000000e+00
1.239683688000000000e+09 -2.059360000000000070e+02 -1.586000000000000076e+00 1.013820000000000050e+03 -6.099999999999999645e+00 -8.893800000000000239e+01 1.046516000000000076e+03 0.000000000000000000e+00
1.239691898000000000e+09 -2.663260000000000218e+02 1.683599999999999852e+01 1.016748000000000047e+03 -1.439600000000000080e+01 -1.047980000000000018e+02 1.046882000000000062e+03 0.000000000000000000e+00
1.239698145000000000e+09 -2.663260000000000218e+02 1.683599999999999852e+01 1.016748000000000047e+03 -2.293599999999999994e+01 -1.134599999999999937e+02 1.048956100000000106e+03 0.000000000000000000e+00
1.239703506000000000e+09 -3.364759999999999991e+02 3.977199999999999847e+01 1.022481999999999971e+03 -2.293599999999999994e+01 -1.134599999999999937e+02 1.048956100000000106e+03 0.000000000000000000e+00
1.239709679000000000e+09 -3.364759999999999991e+02 3.977199999999999847e+01 1.022481999999999971e+03 -1.573799999999999955e+01 -1.228539999999999992e+02 1.025410000000000082e+03 0.000000000000000000e+00
1.239715829000000000e+09 -3.801519999999999868e+02 2.952400000000000091e+01 1.020774000000000001e+03 -1.573799999999999955e+01 -1.228539999999999992e+02 1.025410000000000082e+03 0.000000000000000000e+00
1.239722909000000000e+09 -3.814940000000000282e+02 4.367600000000000193e+01 1.021994000000000028e+03 -8.417999999999999261e+00 -1.188280000000000030e+02 1.014429999999999950e+03 0.000000000000000000e+00
1.239729027000000000e+09 -3.814940000000000282e+02 4.367600000000000193e+01 1.021994000000000028e+03 -1.244400000000000084e+01 -1.017480000000000047e+02 1.004792000000000030e+03 0.000000000000000000e+00
1.239735706000000000e+09 -3.484320000000000164e+02 1.145481479690522342e+01 1.023946000000000026e+03 -1.244400000000000084e+01 -1.017480000000000047e+02 1.004792000000000030e+03 0.000000000000000000e+00
1.239742009000000000e+09 -3.023159999999999741e+02 3.318399999999999750e+01 1.023336000000000013e+03 -1.549399999999999977e+01 -8.210599999999999454e+01 9.894199999999999591e+02 0.000000000000000000e+00
1.239748895000000000e+09 -3.023159999999999741e+02 3.318399999999999750e+01 1.023336000000000013e+03 -1.939799999999999969e+01 -5.587599999999999767e+01 9.858819999999999482e+02 0.000000000000000000e+00
1.239754076000000000e+09 -2.426579999999999870e+02 1.293200000000000038e+01 1.022725999999999999e+03 -1.939799999999999969e+01 -5.587599999999999767e+01 9.858819999999999482e+02 0.000000000000000000e+00
1.239760980000000000e+09 -1.443259999999999934e+02 3.147599999999999909e+01 1.016504000000000019e+03 -2.037399999999999878e+01 -1.915399999999999991e+01 9.923479999999999563e+02 0.000000000000000000e+00
1.239768711000000000e+09 -1.443259999999999934e+02 3.147599999999999909e+01 1.016504000000000019e+03 -1.951999999999999957e+01 2.342399999999999949e+01 1.009916000000000054e+03 0.000000000000000000e+00
1.239773891000000000e+09 1.585999999999999943e+01 4.160199999999999676e+01 1.012721999999999980e+03 -1.951999999999999957e+01 2.342399999999999949e+01 1.009916000000000054e+03 0.000000000000000000e+00
1.239780615000000000e+09 1.736059999999999945e+02 1.244400000000000084e+01 1.024190100000000029e+03 -1.927599999999999980e+01 5.575399999999999778e+01 1.027362100000000055e+03 0.000000000000000000e+00
1.239788728000000000e+09 1.736059999999999945e+02 1.244400000000000084e+01 1.024190100000000029e+03 -2.208200000000000074e+01 8.771800000000000352e+01 1.039561999999999898e+03 0.000000000000000000e+00
1.239793848000000000e+09 2.485140000000000100e+02 -9.272000000000000242e+00 1.018333999999999946e+03 -2.208200000000000074e+01 8.771800000000000352e+01 1.039561999999999898e+03 0.000000000000000000e+00
1.239800660000000000e+09 2.748659999999999854e+02 6.466000000000000192e+00 1.003206000000000017e+03 -2.305799999999999983e+01 1.206580000000000013e+02 1.053958000000000084e+03 0.000000000000000000e+00
1.239809150000000000e+09 2.748659999999999854e+02 6.466000000000000192e+00 1.003206000000000017e+03 -1.854400000000000048e+01 1.350540000000000020e+02 1.057983999999999924e+03 0.000000000000000000e+00
1.239814239000000000e+09 3.064639999999999986e+02 3.891799999999999926e+01 1.012966000000000008e+03 -1.854400000000000048e+01 1.350540000000000020e+02 1.057983999999999924e+03 0.000000000000000000e+00
1.239821141000000000e+09 3.402579999999999814e+02 1.122400000000000020e+01 1.009062000000000012e+03 -1.756800000000000139e+01 1.474979999999999905e+02 1.051273999999999887e+03 0.000000000000000000e+00
1.239830626000000000e+09 3.821039999999999850e+02 -1.305400000000000027e+01 1.005645999999999958e+03 -1.561599999999999966e+01 1.533540000000000134e+02 1.049688000000000102e+03 0.000000000000000000e+00
1.239840664000000000e+09 4.218759999999999764e+02 1.805600000000000094e+01 1.010282000000000039e+03 -1.439600000000000080e+01 1.478640000000000043e+02 1.036268100000000004e+03 0.000000000000000000e+00
1.239849271000000000e+09 4.218759999999999764e+02 1.805600000000000094e+01 1.010282000000000039e+03 -1.024799999999999933e+01 1.415200000000000102e+02 1.022115999999999985e+03 0.000000000000000000e+00
1.239854452000000000e+09 4.290740000000000123e+02 1.219999999999999929e+01 1.006255999999999972e+03 -1.024799999999999933e+01 1.415200000000000102e+02 1.022115999999999985e+03 0.000000000000000000e+00
1.239861361000000000e+09 4.011360000000000241e+02 -1.573799999999999955e+01 1.013087999999999965e+03 -1.951999999999999957e+00 1.205360000000000014e+02 9.980819999999999936e+02 0.000000000000000000e+00
1.239870753000000000e+09 3.523360000000000127e+02 -7.564000000000000057e+00 1.017357999999999947e+03 -4.879999999999999893e-01 9.442799999999999727e+01 9.784400000000000546e+02 0.000000000000000000e+00
1.239880816000000000e+09 2.632760000000000105e+02 2.891400000000000148e+01 1.014918000000000006e+03 -3.294000000000000039e+00 6.404999999999999716e+01 9.875900000000000318e+02 0.000000000000000000e+00
1.239890879000000000e+09 1.093119999999999976e+02 3.074399999999999977e+01 1.015039999999999964e+03 4.879999999999999893e-01 2.183800000000000097e+01 9.986920000000000073e+02 0.000000000000000000e+00
1.239900847000000000e+09 -5.221600000000000108e+01 9.759999999999999787e+00 1.016748000000000047e+03 5.490000000000000213e+00 -1.415199999999999925e+01 1.026508100000000013e+03 0.000000000000000000e+00
1.239910530000000000e+09 -1.453019999999999925e+02 4.050399999999999778e+01 1.016870000000000005e+03 1.073600000000000065e+01 -4.416400000000000148e+01 1.047736000000000104e+03 0.000000000000000000e+00
1.239920894000000000e+09 -1.767779999999999916e+02 4.392000000000000171e+01 1.013087999999999965e+03 8.417999999999999261e+00 -7.112600000000000477e+01 1.050298000000000002e+03 0.000000000000000000e+00
1.239930291000000000e+09 -2.037400000000000091e+02 -4.879999999999999893e+00 1.016625999999999976e+03 -2.927999999999999936e+00 -9.357399999999999807e+01 1.051029999999999973e+03 0.000000000000000000e+00
1.239940620000000000e+09 -2.605919999999999845e+02 8.051999999999999602e+00 1.020895999999999958e+03 -5.612000000000000099e+00 -1.115079999999999956e+02 1.047614000000000033e+03 0.000000000000000000e+00
1.239950101000000000e+09 -3.296440000000000055e+02 4.233400000000000318e+01 1.020408000000000015e+03 -1.415199999999999925e+01 -1.185840000000000032e+02 1.046028000000000020e+03 0.000000000000000000e+00
1.239960609000000000e+09 -3.788100000000000023e+02 3.013400000000000034e+01 1.019187999999999988e+03 -1.317600000000000016e+01 -1.217560000000000002e+02 1.027849999999999909e+03 0.000000000000000000e+00
1.239970274000000000e+09 -3.834460000000000264e+02 3.818599999999999994e+01 1.021750000000000000e+03 -2.196000000000000174e+00 -1.179740000000000038e+02 1.013820000000000050e+03 0.000000000000000000e+00
1.239980692000000000e+09 -3.516039999999999850e+02 1.145481479690522342e+01 1.025044100000000071e+03 -3.537999999999999812e+00 -1.024800000000000040e+02 1.002107999999999947e+03 0.000000000000000000e+00
1.239990734000000000e+09 -3.082939999999999827e+02 3.928399999999999892e+01 1.023946000000000026e+03 -8.173999999999999488e+00 -8.112999999999999545e+01 9.834420000000000073e+02 0.000000000000000000e+00
