1.414084509000000000e+09 7.075999999999999623e+00 1.830000000000000071e+00 1.010282000000000039e+03 6.831999999999999851e+00 1.233419999999999987e+02 9.879560000000000173e+02 0.000000000000000000e+00 nan
1.414094654000000000e+09 2.818199999999999861e+01 9.150000000000000355e+00 1.010282000000000039e+03 3.660000000000000142e+00 8.540000000000000568e+01 9.869800000000000182e+02 0.000000000000000000e+00 nan
1.414104487000000000e+09 5.002000000000000313e+01 1.317600000000000016e+01 1.010892000000000053e+03 2.073999999999999844e+00 4.562800000000000011e+01 9.879560000000000173e+02 0.000000000000000000e+00 nan
1.414114374000000000e+09 6.893000000000000682e+01 6.099999999999999645e+00 1.010525999999999954e+03 9.759999999999999787e-01 4.269999999999999574e+00 9.885660000000000309e+02 0.000000000000000000e+00 nan
1.414124927000000000e+09 8.869400000000000261e+01 1.219999999999999973e+00 1.011014000000000010e+03 3.659999999999999920e-01 -3.782000000000000028e+01 9.923479999999999563e+02 0.000000000000000000e+00 nan
1.414134813000000000e+09 9.271999999999999886e+01 3.782000000000000028e+00 1.010403999999999996e+03 1.463999999999999968e+00 -8.112999999999999545e+01 1.000644000000000005e+03 0.000000000000000000e+00 nan
1.414144783000000000e+09 9.015800000000000125e+01 4.879999999999999893e+00 1.010892000000000053e+03 3.903999999999999915e+00 -1.261479999999999961e+02 1.007597999999999956e+03 0.000000000000000000e+00 nan
1.414154845000000000e+09 8.869400000000000261e+01 6.831999999999999851e+00 1.010525999999999954e+03 8.051999999999999602e+00 -1.701899999999999977e+02 1.016504000000000019e+03 0.000000000000000000e+00 nan
1.414163150000000000e+09 8.771800000000000352e+01 1.256600000000000072e+01 1.010403999999999996e+03 8.051999999999999602e+00 -1.701899999999999977e+02 1.016504000000000019e+03 0.000000000000000000e+00 nan
1.414169658000000000e+09 8.771800000000000352e+01 1.256600000000000072e+01 1.010403999999999996e+03 1.000399999999999956e+01 -2.120360000000000014e+02 1.026996000000000095e+03 0.000000000000000000e+00 nan
1.414175692000000000e+09 9.125600000000000023e+01 2.049599999999999866e+01 1.011501999999999953e+03 1.000399999999999956e+01 -2.510759999999999934e+02 1.033706100000000106e+03 0.000000000000000000e+00 nan
1.414183330000000000e+09 9.930800000000000693e+01 6.260964491172385848e+00 1.011868000000000052e+03 1.000399999999999956e+01 -2.510759999999999934e+02 1.033706100000000106e+03 0.000000000000000000e+00 nan
1.414188426000000000e+09 9.930800000000000693e+01 6.260964491172385848e+00 1.011868000000000052e+03 6.099999999999999645e+00 -2.853580000000000041e+02 1.042001999999999953e+03 0.000000000000000000e+00 nan
1.414195148000000000e+09 1.190720000000000027e+02 8.906000000000000583e+00 1.011258000000000038e+03 1.830000000000000071e+00 -3.164680000000000177e+02 1.045296000000000049e+03 0.000000000000000000e+00 nan
1.414204456000000000e+09 1.472539999999999907e+02 6.260964491172385848e+00 1.008573999999999955e+03 3.659999999999999920e-01 -3.425760000000000218e+02 1.047248000000000047e+03 0.000000000000000000e+00 nan
1.414213027000000000e+09 1.731179999999999950e+02 1.219999999999999973e+00 1.010403999999999996e+03 3.659999999999999920e-01 -3.425760000000000218e+02 1.047248000000000047e+03 0.000000000000000000e+00 nan
1.414218036000000000e+09 1.731179999999999950e+02 1.219999999999999973e+00 1.010403999999999996e+03 2.439999999999999947e-01 -3.655120000000000005e+02 1.046882000000000062e+03 0.000000000000000000e+00 nan
1.414226139000000000e+09 1.822680000000000007e+02 -4.269999999999999574e+00 1.011868000000000052e+03 2.684000000000000163e+00 -3.856419999999999959e+02 1.045174099999999953e+03 0.000000000000000000e+00 nan
1.414232961000000000e+09 1.695800000000000125e+02 -9.759999999999999787e+00 1.009427999999999997e+03 2.684000000000000163e+00 -3.856419999999999959e+02 1.045174099999999953e+03 0.000000000000000000e+00 nan
1.414238061000000000e+09 1.695800000000000125e+02 -9.759999999999999787e+00 1.009427999999999997e+03 1.000399999999999956e+01 -3.989399999999999977e+02 1.053592000000000098e+03 0.000000000000000000e+00 nan
1.414244961000000000e+09 1.546959999999999980e+02 8.906000000000000583e+00 1.011135999999999967e+03 1.683599999999999852e+01 -4.097980000000000018e+02 1.054933999999999969e+03 0.000000000000000000e+00 nan
1.414276966000000000e+09 1.577460000000000093e+02 1.171199999999999974e+01 1.010403999999999996e+03 2.086199999999999832e+01 -4.130919999999999845e+02 1.047125999999999976e+03 0.000000000000000000e+00 nan
1.414283012000000000e+09 1.564039999999999964e+02 3.537999999999999812e+00 1.010159999999999968e+03 2.086199999999999832e+01 -4.130919999999999845e+02 1.047125999999999976e+03 0.000000000000000000e+00 nan
1.414290070000000000e+09 1.564039999999999964e+02 3.537999999999999812e+00 1.010159999999999968e+03 2.061799999999999855e+01 -4.054060000000000059e+02 1.040538000000000011e+03 0.000000000000000000e+00 nan
1.414296123000000000e+09 1.468880000000000052e+02 -1.464000000000000057e+01 1.009793999999999983e+03 1.866600000000000037e+01 -3.934499999999999886e+02 1.038586099999999988e+03 0.000000000000000000e+00 nan
1.414303097000000000e+09 1.371279999999999859e+02 -5.123999999999999666e+00 1.009793999999999983e+03 1.866600000000000037e+01 -3.934499999999999886e+02 1.038586099999999988e+03 0.000000000000000000e+00 nan
1.414308283000000000e+09 1.371279999999999859e+02 -5.123999999999999666e+00 1.009793999999999983e+03 1.488400000000000034e+01 -3.795419999999999732e+02 1.030655999999999949e+03 0.000000000000000000e+00 nan
1.414315181000000000e+09 1.282220000000000084e+02 3.537999999999999812e+00 1.011745999999999981e+03 1.171199999999999974e+01 -3.630720000000000027e+02 1.017967999999999961e+03 0.000000000000000000e+00 nan
1.414322813000000000e+09 1.141919999999999931e+02 8.051999999999999602e+00 1.011379999999999995e+03 1.171199999999999974e+01 -3.630720000000000027e+02 1.017967999999999961e+03 0.000000000000000000e+00 nan
1.414327908000000000e+09 1.141919999999999931e+02 8.051999999999999602e+00 1.011379999999999995e+03 9.150000000000000355e+00 -3.392819999999999823e+02 1.021871999999999957e+03 0.000000000000000000e+00 nan
1.414333710000000000e+09 9.979600000000000648e+01 7.807999999999999829e+00 1.010159999999999968e+03 9.150000000000000355e+00 -3.392819999999999823e+02 1.021871999999999957e+03 0.000000000000000000e+00 nan
1.414340769000000000e+09 9.979600000000000648e+01 7.807999999999999829e+00 1.010159999999999968e+03 6.099999999999999645e+00 -3.161019999999999754e+02 1.017235999999999990e+03 0.000000000000000000e+00 nan
1.414346628000000000e+09 8.613200000000000500e+01 0.000000000000000000e+00 1.010769999999999982e+03 2.439999999999999947e+00 -2.931659999999999968e+02 1.005035999999999945e+03 0.000000000000000000e+00 nan
1.414353228000000000e+09 7.600600000000000023e+01 -4.392000000000000348e+00 1.010769999999999982e+03 2.439999999999999947e+00 -2.931659999999999968e+02 1.005035999999999945e+03 0.000000000000000000e+00 nan
1.414358234000000000e+09 7.600600000000000023e+01 -4.392000000000000348e+00 1.010769999999999982e+03 -1.707999999999999963e+00 -2.651059999999999945e+02 1.004059999999999945e+03 0.000000000000000000e+00 nan
1.414364129000000000e+09 6.453799999999999670e+01 4.392000000000000348e+00 1.009672000000000025e+03 -1.707999999999999963e+00 -2.651059999999999945e+02 1.004059999999999945e+03 0.000000000000000000e+00 nan
1.414369951000000000e+09 6.453799999999999670e+01 4.392000000000000348e+00 1.009672000000000025e+03 -4.147999999999999687e+00 -2.352160000000000082e+02 9.951539999999999964e+02 0.000000000000000000e+00 nan
1.414376583000000000e+09 5.087400000000000233e+01 1.244400000000000084e+01 1.009549999999999955e+03 -6.953999999999999737e+00 -2.019099999999999966e+02 9.936900000000000546e+02 0.000000000000000000e+00 nan
1.414383278000000000e+09 4.013799999999999812e+01 2.927999999999999936e+00 1.010159999999999968e+03 -6.953999999999999737e+00 -2.019099999999999966e+02 9.936900000000000546e+02 0.000000000000000000e+00 nan
1.414389568000000000e+09 4.013799999999999812e+01 2.927999999999999936e+00 1.010159999999999968e+03 -1.219999999999999929e+01 -1.650660000000000025e+02 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.414394599000000000e+09 2.598600000000000065e+01 3.415999999999999925e+00 1.011014000000000010e+03 -1.219999999999999929e+01 -1.650660000000000025e+02 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.414400413000000000e+09 2.598600000000000065e+01 3.415999999999999925e+00 1.011014000000000010e+03 -1.549399999999999977e+01 -1.257819999999999965e+02 9.860040000000000191e+02 0.000000000000000000e+00 nan
1.414407133000000000e+09 1.281000000000000050e+01 1.293200000000000038e+01 1.010403999999999996e+03 -1.720200000000000173e+01 -8.479000000000000625e+01 9.861259999999999764e+02 0.000000000000000000e+00 nan
1.414412983000000000e+09 2.196000000000000174e+00 6.953999999999999737e+00 1.010525999999999954e+03 -1.720200000000000173e+01 -8.479000000000000625e+01 9.861259999999999764e+02 0.000000000000000000e+00 nan
1.414417806000000000e+09 2.196000000000000174e+00 6.953999999999999737e+00 1.010525999999999954e+03 -1.817800000000000082e+01 -3.977199999999999847e+01 9.877119999999999891e+02 0.000000000000000000e+00 nan
1.414423441000000000e+09 -1.256600000000000072e+01 3.537999999999999812e+00 1.011990000000000009e+03 -1.817800000000000082e+01 -3.977199999999999847e+01 9.877119999999999891e+02 0.000000000000000000e+00 nan
1.414430641000000000e+09 -1.256600000000000072e+01 3.537999999999999812e+00 1.011990000000000009e+03 -1.646999999999999886e+01 5.246000000000000441e+00 9.890539999999999736e+02 0.000000000000000000e+00 nan
1.414436408000000000e+09 -3.611200000000000188e+01 6.831999999999999851e+00 1.010525999999999954e+03 -1.378599999999999959e+01 5.124000000000000199e+01 9.896639999999999873e+02 0.000000000000000000e+00 nan
1.414443024000000000e+09 -5.831600000000000250e+01 6.588000000000000078e+00 1.010769999999999982e+03 -1.378599999999999959e+01 5.124000000000000199e+01 9.896639999999999873e+02 0.000000000000000000e+00 nan
1.414447940000000000e+09 -5.831600000000000250e+01 6.588000000000000078e+00 1.010769999999999982e+03 -1.146799999999999997e+01 9.906399999999999295e+01 9.907619999999999436e+02 0.000000000000000000e+00 nan
1.414453659000000000e+09 -6.282999999999999829e+01 1.098000000000000043e+01 1.012234000000000037e+03 -1.146799999999999997e+01 9.906399999999999295e+01 9.907619999999999436e+02 0.000000000000000000e+00 nan
1.414459489000000000e+09 -6.282999999999999829e+01 1.098000000000000043e+01 1.012234000000000037e+03 -1.061400000000000077e+01 1.465219999999999914e+02 1.000888000000000034e+03 0.000000000000000000e+00 nan
1.414466386000000000e+09 -5.648599999999999710e+01 1.146799999999999997e+01 1.011868000000000052e+03 -1.207799999999999940e+01 1.936140000000000043e+02 1.016504000000000019e+03 0.000000000000000000e+00 nan
1.414472410000000000e+09 -5.770600000000000307e+01 6.831999999999999851e+00 1.011745999999999981e+03 -1.207799999999999940e+01 1.936140000000000043e+02 1.016504000000000019e+03 0.000000000000000000e+00 nan
1.414478881000000000e+09 -5.770600000000000307e+01 6.831999999999999851e+00 1.011745999999999981e+03 -1.268800000000000061e+01 2.389979999999999905e+02 1.022970000000000027e+03 0.000000000000000000e+00 nan
1.414484006000000000e+09 -6.624599999999999511e+01 6.709999999999999964e+00 1.012844000000000051e+03 -1.268800000000000061e+01 2.389979999999999905e+02 1.022970000000000027e+03 0.000000000000000000e+00 nan
1.414489909000000000e+09 -6.624599999999999511e+01 6.709999999999999964e+00 1.012844000000000051e+03 -1.219999999999999929e+01 2.793799999999999955e+02 1.026508100000000013e+03 0.000000000000000000e+00 nan
1.414496719000000000e+09 -8.674200000000000443e+01 1.219999999999999973e-01 1.012111999999999966e+03 -1.305400000000000027e+01 3.170779999999999745e+02 1.031753999999999905e+03 0.000000000000000000e+00 nan
1.414502678000000000e+09 -1.178520000000000039e+02 7.685999999999999943e+00 1.012111999999999966e+03 -1.305400000000000027e+01 3.170779999999999745e+02 1.031753999999999905e+03 0.000000000000000000e+00 nan
1.414507864000000000e+09 -1.178520000000000039e+02 7.685999999999999943e+00 1.012111999999999966e+03 -1.561599999999999966e+01 3.520919999999999845e+02 1.031632000000000062e+03 0.000000000000000000e+00 nan
1.414513845000000000e+09 -1.438379999999999939e+02 2.061799999999999855e+01 1.012477999999999952e+03 -1.561599999999999966e+01 3.520919999999999845e+02 1.031632000000000062e+03 0.000000000000000000e+00 nan
1.414519931000000000e+09 -1.438379999999999939e+02 2.061799999999999855e+01 1.012477999999999952e+03 -1.939799999999999969e+01 3.818600000000000136e+02 1.034071999999999889e+03 0.000000000000000000e+00 nan
1.414528245000000000e+09 -1.413979999999999961e+02 1.781200000000000117e+01 1.012355999999999995e+03 -2.403399999999999892e+01 4.094320000000000164e+02 1.043953999999999951e+03 0.000000000000000000e+00 nan
1.414533546000000000e+09 -1.155340000000000060e+02 7.685999999999999943e+00 1.013331999999999994e+03 -2.403399999999999892e+01 4.094320000000000164e+02 1.043953999999999951e+03 0.000000000000000000e+00 nan
1.414539542000000000e+09 -1.155340000000000060e+02 7.685999999999999943e+00 1.013331999999999994e+03 -2.562000000000000099e+01 4.316360000000000241e+02 1.050786000000000058e+03 0.000000000000000000e+00 nan
1.414545523000000000e+09 -1.005280000000000058e+02 8.539999999999999813e-01 1.012477999999999952e+03 -2.562000000000000099e+01 4.316360000000000241e+02 1.050786000000000058e+03 0.000000000000000000e+00 nan
1.414551516000000000e+09 -1.005280000000000058e+02 8.539999999999999813e-01 1.012477999999999952e+03 -2.476599999999999824e+01 4.462760000000000105e+02 1.050664099999999962e+03 0.000000000000000000e+00 nan
1.414558410000000000e+09 -1.062620000000000005e+02 7.564000000000000057e+00 1.011379999999999995e+03 -2.488800000000000168e+01 4.557919999999999732e+02 1.048589999999999918e+03 0.000000000000000000e+00 nan
1.414563592000000000e+09 -1.224879999999999995e+02 1.317600000000000016e+01 1.012721999999999980e+03 -2.488800000000000168e+01 4.557919999999999732e+02 1.048589999999999918e+03 0.000000000000000000e+00 nan
1.414571053000000000e+09 -1.224879999999999995e+02 1.317600000000000016e+01 1.012721999999999980e+03 -2.244800000000000040e+01 4.593299999999999841e+02 1.045296000000000049e+03 0.000000000000000000e+00 nan
1.414577268000000000e+09 -1.329799999999999898e+02 1.390799999999999947e+01 1.013576000000000022e+03 -1.805600000000000094e+01 4.575000000000000000e+02 1.039928000000000111e+03 0.000000000000000000e+00 nan
1.414582541000000000e+09 -1.293199999999999932e+02 1.646999999999999886e+01 1.011624000000000024e+03 -1.805600000000000094e+01 4.575000000000000000e+02 1.039928000000000111e+03 0.000000000000000000e+00 nan
1.414588621000000000e+09 -1.293199999999999932e+02 1.646999999999999886e+01 1.011624000000000024e+03 -1.464000000000000057e+01 4.516440000000000055e+02 1.036145999999999958e+03 0.000000000000000000e+00 nan
1.414594691000000000e+09 -1.145580000000000069e+02 1.622599999999999909e+01 1.011014000000000010e+03 -1.464000000000000057e+01 4.516440000000000055e+02 1.036145999999999958e+03 0.000000000000000000e+00 nan
1.414600775000000000e+09 -1.145580000000000069e+02 1.622599999999999909e+01 1.011014000000000010e+03 -1.219999999999999929e+01 4.407860000000000014e+02 1.032973999999999933e+03 0.000000000000000000e+00 nan
1.414607760000000000e+09 -1.000400000000000063e+02 8.173999999999999488e+00 1.008817999999999984e+03 -8.662000000000000810e+00 4.256580000000000155e+02 1.027728000000000065e+03 0.000000000000000000e+00 nan
1.414612841000000000e+09 -8.832800000000000296e+01 1.219999999999999973e+00 1.009916000000000054e+03 -8.662000000000000810e+00 4.256580000000000155e+02 1.027728000000000065e+03 0.000000000000000000e+00 nan
1.414619981000000000e+09 -8.832800000000000296e+01 1.219999999999999973e+00 1.009916000000000054e+03 -2.927999999999999936e+00 4.065040000000000191e+02 1.023091999999999985e+03 0.000000000000000000e+00 nan
1.414625019000000000e+09 -8.064199999999999591e+01 6.222000000000000419e+00 1.012966000000000008e+03 -2.927999999999999936e+00 4.065040000000000191e+02 1.023091999999999985e+03 0.000000000000000000e+00 nan
1.414630832000000000e+09 -8.064199999999999591e+01 6.222000000000000419e+00 1.012966000000000008e+03 3.415999999999999925e+00 3.814940000000000282e+02 1.014918000000000006e+03 0.000000000000000000e+00 nan
1.414637471000000000e+09 -7.942199999999999704e+01 1.244400000000000084e+01 1.013331999999999994e+03 6.953999999999999737e+00 3.548980000000000246e+02 1.007475999999999999e+03 0.000000000000000000e+00 nan
1.414642470000000000e+09 -8.112999999999999545e+01 1.158999999999999986e+01 1.010525999999999954e+03 6.953999999999999737e+00 3.548980000000000246e+02 1.007475999999999999e+03 0.000000000000000000e+00 nan
1.414648286000000000e+09 -8.112999999999999545e+01 1.158999999999999986e+01 1.010525999999999954e+03 9.759999999999999787e+00 3.303759999999999764e+02 1.009183999999999969e+03 0.000000000000000000e+00 nan
1.414654097000000000e+09 -7.954399999999999693e+01 7.807999999999999829e+00 1.008086000000000013e+03 9.759999999999999787e+00 3.303759999999999764e+02 1.009183999999999969e+03 0.000000000000000000e+00 nan
1.414661208000000000e+09 -7.954399999999999693e+01 7.807999999999999829e+00 1.008086000000000013e+03 1.488400000000000034e+01 3.002420000000000186e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.414666151000000000e+09 -6.807599999999999341e+01 5.246000000000000441e+00 1.011014000000000010e+03 1.488400000000000034e+01 3.002420000000000186e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.414671878000000000e+09 -6.807599999999999341e+01 5.246000000000000441e+00 1.011014000000000010e+03 1.451800000000000068e+01 2.709619999999999891e+02 9.944220000000000255e+02 0.000000000000000000e+00 nan
1.414678513000000000e+09 -4.977600000000000335e+01 9.272000000000000242e+00 1.010282000000000039e+03 1.427399999999999913e+01 2.394859999999999900e+02 9.924700000000000273e+02 0.000000000000000000e+00 nan
1.414683423000000000e+09 -3.733200000000000074e+01 9.394000000000000128e+00 1.010282000000000039e+03 1.427399999999999913e+01 2.394859999999999900e+02 9.924700000000000273e+02 0.000000000000000000e+00 nan
1.414689159000000000e+09 -3.733200000000000074e+01 9.394000000000000128e+00 1.010282000000000039e+03 1.500600000000000023e+01 2.047160000000000082e+02 9.864919999999999618e+02 0.000000000000000000e+00 nan
1.414694882000000000e+09 -2.427799999999999869e+01 6.222000000000000419e+00 1.010648000000000025e+03 1.500600000000000023e+01 2.047160000000000082e+02 9.864919999999999618e+02 0.000000000000000000e+00 nan
1.414700617000000000e+09 -2.427799999999999869e+01 6.222000000000000419e+00 1.010648000000000025e+03 1.024799999999999933e+01 1.710440000000000111e+02 9.888099999999999454e+02 0.000000000000000000e+00 nan
1.414708570000000000e+09 -6.588000000000000078e+00 3.294000000000000039e+00 1.010282000000000039e+03 8.051999999999999602e+00 1.333460000000000036e+02 9.863700000000000045e+02 0.000000000000000000e+00 nan
1.414713335000000000e+09 9.028000000000000469e+00 3.294000000000000039e+00 1.010648000000000025e+03 8.051999999999999602e+00 1.333460000000000036e+02 9.863700000000000045e+02 0.000000000000000000e+00 nan
1.414718797000000000e+09 9.028000000000000469e+00 3.294000000000000039e+00 1.010648000000000025e+03 5.490000000000000213e+00 9.491599999999999682e+01 9.864919999999999618e+02 0.000000000000000000e+00 nan
1.414724175000000000e+09 3.123199999999999932e+01 1.061400000000000077e+01 1.010159999999999968e+03 5.490000000000000213e+00 9.491599999999999682e+01 9.864919999999999618e+02 0.000000000000000000e+00 nan
1.414729742000000000e+09 3.123199999999999932e+01 1.061400000000000077e+01 1.010159999999999968e+03 3.294000000000000039e+00 5.465599999999999881e+01 9.863700000000000045e+02 0.000000000000000000e+00 nan
1.414735287000000000e+09 5.367999999999999972e+01 1.207799999999999940e+01 1.011014000000000010e+03 3.294000000000000039e+00 5.465599999999999881e+01 9.863700000000000045e+02 0.000000000000000000e+00 nan
1.414740849000000000e+09 5.367999999999999972e+01 1.207799999999999940e+01 1.011014000000000010e+03 2.318000000000000060e+00 1.341999999999999993e+01 9.867359999999999900e+02 0.000000000000000000e+00 nan
1.414746394000000000e+09 7.405400000000000205e+01 4.269999999999999574e+00 1.010525999999999954e+03 2.318000000000000060e+00 1.341999999999999993e+01 9.867359999999999900e+02 0.000000000000000000e+00 nan
1.414754155000000000e+09 9.113400000000000034e+01 1.586000000000000076e+00 1.010892000000000053e+03 -1.219999999999999973e-01 -2.842599999999999838e+01 9.908840000000000146e+02 0.000000000000000000e+00 nan
1.414759024000000000e+09 9.113400000000000034e+01 1.586000000000000076e+00 1.010892000000000053e+03 -1.219999999999999973e+00 -7.246800000000000352e+01 9.974719999999999800e+02 0.000000000000000000e+00 nan
1.414764649000000000e+09 9.137800000000000011e+01 4.636000000000000121e+00 1.010403999999999996e+03 -1.219999999999999973e+00 -7.246800000000000352e+01 9.974719999999999800e+02 0.000000000000000000e+00 nan
1.414770293000000000e+09 9.137800000000000011e+01 4.636000000000000121e+00 1.010403999999999996e+03 9.759999999999999787e-01 -1.184620000000000033e+02 1.005035999999999945e+03 0.000000000000000000e+00 nan
1.414776017000000000e+09 8.881600000000000250e+01 4.636000000000000121e+00 1.010525999999999954e+03 9.759999999999999787e-01 -1.184620000000000033e+02 1.005035999999999945e+03 0.000000000000000000e+00 nan
1.414782663000000000e+09 8.881600000000000250e+01 7.564000000000000057e+00 1.010769999999999982e+03 4.392000000000000348e+00 -1.629919999999999902e+02 1.015649999999999977e+03 0.000000000000000000e+00 nan
1.414789277000000000e+09 8.881600000000000250e+01 7.564000000000000057e+00 1.010769999999999982e+03 6.709999999999999964e+00 -2.054480000000000075e+02 1.025165999999999940e+03 0.000000000000000000e+00 nan
1.414794183000000000e+09 8.698600000000000421e+01 1.341999999999999993e+01 1.010038000000000011e+03 6.709999999999999964e+00 -2.054480000000000075e+02 1.025165999999999940e+03 0.000000000000000000e+00 nan
1.414801396000000000e+09 8.698600000000000421e+01 1.341999999999999993e+01 1.010038000000000011e+03 8.662000000000000810e+00 -2.453420000000000130e+02 1.033706100000000106e+03 0.000000000000000000e+00 nan
1.414806449000000000e+09 9.150000000000000000e+01 2.257000000000000028e+01 1.011258000000000038e+03 8.662000000000000810e+00 -2.453420000000000130e+02 1.033706100000000106e+03 0.000000000000000000e+00 nan
1.414813169000000000e+09 1.010160000000000053e+02 6.260964491172385848e+00 1.011135999999999967e+03 5.977999999999999758e+00 -2.823079999999999927e+02 1.040172000000000025e+03 0.000000000000000000e+00 nan
1.414819112000000000e+09 1.010160000000000053e+02 6.260964491172385848e+00 1.011135999999999967e+03 1.463999999999999968e+00 -3.141499999999999773e+02 1.045662000000000035e+03 0.000000000000000000e+00 nan
1.414824202000000000e+09 1.217560000000000002e+02 5.855999999999999872e+00 1.010892000000000053e+03 1.463999999999999968e+00 -3.141499999999999773e+02 1.045662000000000035e+03 0.000000000000000000e+00 nan
1.414830022000000000e+09 1.217560000000000002e+02 5.855999999999999872e+00 1.010892000000000053e+03 -1.707999999999999963e+00 -3.403799999999999955e+02 1.048834000000000060e+03 0.000000000000000000e+00 nan
1.414835919000000000e+09 1.525000000000000000e+02 6.260964491172385848e+00 1.008696000000000026e+03 -1.707999999999999963e+00 -3.403799999999999955e+02 1.048834000000000060e+03 0.000000000000000000e+00 nan
1.414842912000000000e+09 1.765339999999999918e+02 1.830000000000000071e+00 1.009916000000000054e+03 -1.707999999999999963e+00 -3.649019999999999868e+02 1.043344000000000051e+03 0.000000000000000000e+00 nan
1.414849383000000000e+09 1.765339999999999918e+02 1.830000000000000071e+00 1.009916000000000054e+03 1.463999999999999968e+00 -3.832019999999999982e+02 1.047736000000000104e+03 0.000000000000000000e+00 nan
1.414854417000000000e+09 1.826339999999999861e+02 -5.612000000000000099e+00 1.012111999999999966e+03 1.463999999999999968e+00 -3.832019999999999982e+02 1.047736000000000104e+03 0.000000000000000000e+00 nan
1.414860321000000000e+09 1.826339999999999861e+02 -5.612000000000000099e+00 1.012111999999999966e+03 7.685999999999999943e+00 -3.972320000000000277e+02 1.056885999999999967e+03 0.000000000000000000e+00 nan
1.414866221000000000e+09 1.682379999999999995e+02 -1.000399999999999956e+01 1.009793999999999983e+03 7.685999999999999943e+00 -3.972320000000000277e+02 1.056885999999999967e+03 0.000000000000000000e+00 nan
1.414873123000000000e+09 1.533540000000000134e+02 6.466000000000000192e+00 1.011624000000000024e+03 1.525000000000000000e+01 -4.127259999999999991e+02 1.051640000000000100e+03 0.000000000000000000e+00 nan
1.414879915000000000e+09 1.533540000000000134e+02 6.466000000000000192e+00 1.011624000000000024e+03 1.659199999999999875e+01 -4.200459999999999923e+02 1.051395999999999958e+03 0.000000000000000000e+00 nan
1.414884999000000000e+09 1.510360000000000014e+02 -2.318000000000000060e+00 1.010525999999999954e+03 1.659199999999999875e+01 -4.200459999999999923e+02 1.051395999999999958e+03 0.000000000000000000e+00 nan
1.414890996000000000e+09 1.510360000000000014e+02 -2.318000000000000060e+00 1.010525999999999954e+03 1.903200000000000003e+01 -4.191920000000000073e+02 1.055056000000000040e+03 0.000000000000000000e+00 nan
1.414898282000000000e+09 1.525000000000000000e+02 -7.564000000000000057e+00 1.009672000000000025e+03 1.903200000000000003e+01 -4.191920000000000073e+02 1.055056000000000040e+03 0.000000000000000000e+00 nan
1.414904421000000000e+09 1.560380000000000109e+02 9.881999999999999673e+00 1.010282000000000039e+03 2.147200000000000131e+01 -4.171179999999999950e+02 1.046759999999999991e+03 0.000000000000000000e+00 nan
1.414909522000000000e+09 1.560380000000000109e+02 9.881999999999999673e+00 1.010282000000000039e+03 1.988599999999999923e+01 -4.096759999999999877e+02 1.042367999999999938e+03 0.000000000000000000e+00 nan
1.414915415000000000e+09 1.560380000000000109e+02 -4.879999999999999893e-01 1.009062000000000012e+03 1.988599999999999923e+01 -4.096759999999999877e+02 1.042367999999999938e+03 0.000000000000000000e+00 nan
1.414922320000000000e+09 1.476200000000000045e+02 -1.329800000000000004e+01 1.009916000000000054e+03 1.927599999999999980e+01 -3.990620000000000118e+02 1.037609999999999900e+03 0.000000000000000000e+00 nan
1.414930136000000000e+09 1.476200000000000045e+02 -1.329800000000000004e+01 1.009916000000000054e+03 1.707999999999999829e+01 -3.847880000000000109e+02 1.031144000000000005e+03 0.000000000000000000e+00 nan
1.414935405000000000e+09 1.373720000000000141e+02 -1.830000000000000071e+00 1.010159999999999968e+03 1.707999999999999829e+01 -3.847880000000000109e+02 1.031144000000000005e+03 0.000000000000000000e+00 nan
1.414943883000000000e+09 1.289540000000000077e+02 6.831999999999999851e+00 1.011379999999999995e+03 1.341999999999999993e+01 -3.674639999999999986e+02 1.022115999999999985e+03 0.000000000000000000e+00 nan
1.414949858000000000e+09 1.289540000000000077e+02 6.831999999999999851e+00 1.011379999999999995e+03 1.085800000000000054e+01 -3.450160000000000196e+02 1.022604000000000042e+03 0.000000000000000000e+00 nan
1.414954947000000000e+09 1.137039999999999935e+02 5.855999999999999872e+00 1.010403999999999996e+03 1.085800000000000054e+01 -3.450160000000000196e+02 1.022604000000000042e+03 0.000000000000000000e+00 nan
1.414960856000000000e+09 1.137039999999999935e+02 5.855999999999999872e+00 1.010403999999999996e+03 8.662000000000000810e+00 -3.219580000000000268e+02 1.015405999999999949e+03 0.000000000000000000e+00 nan
1.414966662000000000e+09 9.662399999999999523e+01 4.879999999999999893e-01 1.009427999999999997e+03 8.662000000000000810e+00 -3.219580000000000268e+02 1.015405999999999949e+03 0.000000000000000000e+00 nan
1.414973306000000000e+09 8.283799999999999386e+01 -2.927999999999999936e+00 1.010038000000000011e+03 5.733999999999999986e+00 -2.984119999999999777e+02 1.006988000000000056e+03 0.000000000000000000e+00 nan
1.414980001000000000e+09 8.283799999999999386e+01 -2.927999999999999936e+00 1.010038000000000011e+03 2.318000000000000060e+00 -2.720600000000000023e+02 1.005402000000000044e+03 0.000000000000000000e+00 nan
1.414985002000000000e+09 7.124800000000000466e+01 -4.879999999999999893e-01 1.011745999999999981e+03 2.318000000000000060e+00 -2.720600000000000023e+02 1.005402000000000044e+03 0.000000000000000000e+00 nan
