1.169602915000000000e+09 3.420880000000000223e+02 5.368000000000000327e+00 1.010525999999999954e+03 -1.659199999999999875e+01 1.911740000000000066e+02 1.031875999999999976e+03 0.000000000000000000e+00 nan
1.169612653000000000e+09 3.396480000000000246e+02 8.539999999999999147e+00 1.012966000000000008e+03 -1.158999999999999986e+01 1.821459999999999866e+02 1.022115999999999985e+03 0.000000000000000000e+00 nan
1.169622085000000000e+09 3.242760000000000105e+02 1.586000000000000076e+00 1.015894000000000005e+03 -7.320000000000000284e+00 1.625039999999999907e+02 1.009793999999999983e+03 0.000000000000000000e+00 nan
1.169632249000000000e+09 2.907259999999999991e+02 9.759999999999999787e-01 1.014429999999999950e+03 -9.759999999999999787e-01 1.356639999999999873e+02 9.907619999999999436e+02 0.000000000000000000e+00 nan
1.169642313000000000e+09 2.477820000000000107e+02 3.294000000000000039e+00 1.013576000000000022e+03 3.415999999999999925e+00 1.071159999999999997e+02 9.819779999999999518e+02 0.000000000000000000e+00 nan
1.169652284000000000e+09 1.964199999999999875e+02 6.466000000000000192e+00 1.014796000000000049e+03 9.028000000000000469e+00 7.259000000000000341e+01 9.825879999999999654e+02 0.000000000000000000e+00 nan
1.169662165000000000e+09 1.300519999999999925e+02 4.025999999999999801e+00 1.017967999999999961e+03 7.929999999999999716e+00 3.098799999999999955e+01 9.844180000000000064e+02 0.000000000000000000e+00 nan
1.169672052000000000e+09 3.708800000000000097e+01 1.451800000000000068e+01 1.018456000000000017e+03 9.759999999999999787e+00 -9.394000000000000128e+00 1.000644000000000005e+03 0.000000000000000000e+00 nan
1.169682022000000000e+09 -6.636799999999999500e+01 2.732799999999999940e+01 1.018090000000000032e+03 2.232600000000000051e+01 -4.611599999999999966e+01 1.025898100000000113e+03 0.000000000000000000e+00 nan
1.169692010000000000e+09 -1.431059999999999945e+02 1.232199999999999918e+01 1.018090000000000032e+03 2.293599999999999994e+01 -7.978799999999999670e+01 1.056519999999999982e+03 0.000000000000000000e+00 nan
1.169702391000000000e+09 -1.804379999999999882e+02 1.293200000000000038e+01 1.018943999999999960e+03 1.964199999999999946e+01 -1.145580000000000069e+02 1.055178000000000111e+03 0.000000000000000000e+00 nan
1.169711967000000000e+09 -2.178919999999999959e+02 2.025199999999999889e+01 1.017235999999999990e+03 2.196000000000000085e+01 -1.403000000000000114e+02 1.053347999999999956e+03 0.000000000000000000e+00 nan
1.169722391000000000e+09 -2.662040000000000077e+02 1.207799999999999940e+01 1.017967999999999961e+03 1.732400000000000162e+01 -1.564039999999999964e+02 1.059935999999999922e+03 0.000000000000000000e+00 nan
1.169731967000000000e+09 -3.035360000000000014e+02 2.305799999999999983e+01 1.020408000000000015e+03 1.171199999999999974e+01 -1.670180000000000007e+02 1.056031999999999925e+03 0.000000000000000000e+00 nan
1.169742384000000000e+09 -3.251299999999999955e+02 3.196399999999999864e+01 1.019187999999999988e+03 1.122400000000000020e+01 -1.697019999999999982e+02 1.042733999999999924e+03 0.000000000000000000e+00 nan
1.169751964000000000e+09 -3.171999999999999886e+02 2.439999999999999858e+01 1.021505999999999972e+03 1.049200000000000088e+01 -1.675060000000000002e+02 1.015405999999999949e+03 0.000000000000000000e+00 nan
1.169762018000000000e+09 -2.964599999999999795e+02 2.208200000000000074e+01 1.021261999999999944e+03 8.906000000000000583e+00 -1.540860000000000127e+02 1.005402000000000044e+03 0.000000000000000000e+00 nan
1.169772390000000000e+09 -2.679119999999999777e+02 2.305799999999999983e+01 1.020895999999999958e+03 7.442000000000000171e+00 -1.346879999999999882e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.169780876000000000e+09 -2.299699999999999989e+02 2.415599999999999881e+01 1.021139999999999986e+03 7.442000000000000171e+00 -1.346879999999999882e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.169785973000000000e+09 -2.299699999999999989e+02 2.415599999999999881e+01 1.021139999999999986e+03 3.903999999999999915e+00 -1.105319999999999965e+02 9.874679999999999609e+02 0.000000000000000000e+00 nan
1.169792783000000000e+09 -1.890999999999999943e+02 2.427799999999999869e+01 1.018822000000000003e+03 -2.684000000000000163e+00 -7.905599999999999739e+01 9.840520000000000209e+02 0.000000000000000000e+00 nan
1.169801260000000000e+09 -1.348100000000000023e+02 2.012999999999999901e+01 1.017235999999999990e+03 -2.684000000000000163e+00 -7.905599999999999739e+01 9.840520000000000209e+02 0.000000000000000000e+00 nan
1.169806353000000000e+09 -1.348100000000000023e+02 2.012999999999999901e+01 1.017235999999999990e+03 -8.539999999999999147e+00 -4.172399999999999665e+01 9.902740000000000009e+02 0.000000000000000000e+00 nan
1.169813162000000000e+09 -5.782800000000000296e+01 2.976800000000000068e+01 1.013576000000000022e+03 -1.622599999999999909e+01 -9.759999999999999787e-01 1.001864000000000033e+03 0.000000000000000000e+00 nan
1.169821256000000000e+09 7.027200000000000557e+01 3.599000000000000199e+01 1.019432000000000016e+03 -1.622599999999999909e+01 -9.759999999999999787e-01 1.001864000000000033e+03 0.000000000000000000e+00 nan
1.169826301000000000e+09 7.027200000000000557e+01 3.599000000000000199e+01 1.019432000000000016e+03 -2.647400000000000020e+01 3.464800000000000324e+01 1.017846000000000004e+03 0.000000000000000000e+00 nan
1.169833015000000000e+09 1.789739999999999895e+02 7.319999999999999840e-01 1.022970000000000027e+03 -3.257399999999999807e+01 7.393200000000000216e+01 1.039074000000000069e+03 0.000000000000000000e+00 nan
1.169840558000000000e+09 2.265540000000000020e+02 -1.671399999999999864e+01 1.010038000000000011e+03 -3.257399999999999807e+01 7.393200000000000216e+01 1.039074000000000069e+03 0.000000000000000000e+00 nan
1.169845744000000000e+09 2.265540000000000020e+02 -1.671399999999999864e+01 1.010038000000000011e+03 -2.744999999999999929e+01 1.089459999999999980e+02 1.055056000000000040e+03 0.000000000000000000e+00 nan
1.169852727000000000e+09 2.653500000000000227e+02 8.784000000000000696e+00 1.009183999999999969e+03 -2.744999999999999929e+01 1.295639999999999930e+02 1.053470000000000027e+03 0.000000000000000000e+00 nan
1.169861211000000000e+09 2.835280000000000200e+02 2.366799999999999926e+01 1.011624000000000024e+03 -2.744999999999999929e+01 1.295639999999999930e+02 1.053470000000000027e+03 0.000000000000000000e+00 nan
1.169867710000000000e+09 2.835280000000000200e+02 2.366799999999999926e+01 1.011624000000000024e+03 -3.159799999999999898e+01 1.496939999999999884e+02 1.048346099999999979e+03 0.000000000000000000e+00 nan
1.169873843000000000e+09 2.963380000000000223e+02 1.110200000000000031e+01 1.007110000000000014e+03 -2.525400000000000134e+01 1.617719999999999914e+02 1.054201999999999998e+03 0.000000000000000000e+00 nan
1.169880720000000000e+09 3.219580000000000268e+02 -5.612000000000000099e+00 1.006744000000000028e+03 -2.525400000000000134e+01 1.617719999999999914e+02 1.054201999999999998e+03 0.000000000000000000e+00 nan
1.169885915000000000e+09 3.219580000000000268e+02 -5.612000000000000099e+00 1.006744000000000028e+03 -2.513200000000000145e+01 1.670180000000000007e+02 1.052859999999999900e+03 0.000000000000000000e+00 nan
1.169891897000000000e+09 3.442839999999999918e+02 1.219999999999999973e+00 1.008817999999999984e+03 -2.513200000000000145e+01 1.670180000000000007e+02 1.052859999999999900e+03 0.000000000000000000e+00 nan
1.169897803000000000e+09 3.442839999999999918e+02 1.219999999999999973e+00 1.008817999999999984e+03 -2.708399999999999963e+01 1.633580000000000041e+02 1.036878099999999904e+03 0.000000000000000000e+00 nan
1.169904613000000000e+09 3.540439999999999827e+02 8.051999999999999602e+00 1.012721999999999980e+03 -2.086199999999999832e+01 1.477419999999999902e+02 1.015772000000000048e+03 0.000000000000000000e+00 nan
1.169910545000000000e+09 3.395260000000000105e+02 -1.707999999999999963e+00 1.011379999999999995e+03 -2.086199999999999832e+01 1.477419999999999902e+02 1.015772000000000048e+03 0.000000000000000000e+00 nan
1.169917041000000000e+09 3.395260000000000105e+02 -1.707999999999999963e+00 1.011379999999999995e+03 -1.488400000000000034e+01 1.339559999999999889e+02 1.003206000000000017e+03 0.000000000000000000e+00 nan
1.169923166000000000e+09 3.023159999999999741e+02 -7.807999999999999829e+00 1.011379999999999995e+03 -8.662000000000000810e+00 1.160220000000000056e+02 1.002840000000000032e+03 0.000000000000000000e+00 nan
1.169930808000000000e+09 2.559559999999999889e+02 2.439999999999999947e-01 1.014307999999999993e+03 -8.662000000000000810e+00 1.160220000000000056e+02 1.002840000000000032e+03 0.000000000000000000e+00 nan
1.169935817000000000e+09 2.559559999999999889e+02 2.439999999999999947e-01 1.014307999999999993e+03 -1.830000000000000071e+00 8.466800000000000637e+01 9.851499999999999773e+02 0.000000000000000000e+00 nan
1.169941447000000000e+09 1.939799999999999898e+02 2.037399999999999878e+01 1.017846000000000004e+03 -1.830000000000000071e+00 8.466800000000000637e+01 9.851499999999999773e+02 0.000000000000000000e+00 nan
1.169947182000000000e+09 1.939799999999999898e+02 2.037399999999999878e+01 1.017846000000000004e+03 -4.879999999999999893e+00 5.002000000000000313e+01 9.805140000000000100e+02 0.000000000000000000e+00 nan
1.169953822000000000e+09 7.759199999999999875e+01 2.147200000000000131e+01 1.016748000000000047e+03 -1.463999999999999968e+00 1.707999999999999829e+01 1.011379999999999995e+03 0.000000000000000000e+00 nan
1.169960426000000000e+09 -5.050800000000000267e+01 1.512800000000000011e+01 1.014307999999999993e+03 -1.463999999999999968e+00 1.707999999999999829e+01 1.011379999999999995e+03 0.000000000000000000e+00 nan
1.169966738000000000e+09 -5.050800000000000267e+01 1.512800000000000011e+01 1.014307999999999993e+03 2.318000000000000060e+00 -1.830000000000000071e+01 1.029680100000000039e+03 0.000000000000000000e+00 nan
1.169971772000000000e+09 -1.233419999999999987e+02 3.123199999999999932e+01 1.015283999999999992e+03 2.318000000000000060e+00 -1.830000000000000071e+01 1.029680100000000039e+03 0.000000000000000000e+00 nan
1.169977677000000000e+09 -1.233419999999999987e+02 3.123199999999999932e+01 1.015283999999999992e+03 -2.806000000000000050e+00 -4.453000000000000114e+01 1.042246000000000095e+03 0.000000000000000000e+00 nan
1.169984573000000000e+09 -1.496939999999999884e+02 2.867000000000000171e+01 1.018577999999999975e+03 -1.342000000000000082e+00 -7.198000000000000398e+01 1.032119999999999891e+03 0.000000000000000000e+00 nan
1.169990599000000000e+09 -1.589660000000000082e+02 1.073600000000000065e+01 1.016748000000000047e+03 -1.342000000000000082e+00 -7.198000000000000398e+01 1.032119999999999891e+03 0.000000000000000000e+00 nan
1.169995799000000000e+09 -1.589660000000000082e+02 1.073600000000000065e+01 1.016748000000000047e+03 -1.281000000000000050e+01 -9.503799999999999670e+01 1.026263999999999896e+03 0.000000000000000000e+00 nan
1.170001872000000000e+09 -1.977620000000000005e+02 1.707999999999999963e+00 1.016748000000000047e+03 -1.281000000000000050e+01 -9.503799999999999670e+01 1.026263999999999896e+03 0.000000000000000000e+00 nan
1.170009200000000000e+09 -1.977620000000000005e+02 1.707999999999999963e+00 1.016748000000000047e+03 -1.610399999999999920e+01 -1.062620000000000005e+02 1.046150000000000091e+03 0.000000000000000000e+00 nan
1.170015418000000000e+09 -2.651059999999999945e+02 1.451800000000000068e+01 1.017724000000000046e+03 -1.707999999999999963e+00 -1.174860000000000042e+02 1.037488000000000056e+03 0.000000000000000000e+00 nan
1.170020687000000000e+09 -3.226899999999999977e+02 3.147599999999999909e+01 1.017357999999999947e+03 -1.707999999999999963e+00 -1.174860000000000042e+02 1.037488000000000056e+03 0.000000000000000000e+00 nan
1.170026771000000000e+09 -3.226899999999999977e+02 3.147599999999999909e+01 1.017357999999999947e+03 -5.001999999999999780e+00 -1.230979999999999990e+02 1.024067999999999984e+03 0.000000000000000000e+00 nan
1.170032837000000000e+09 -3.461139999999999759e+02 3.391599999999999682e+01 1.018456000000000017e+03 -5.001999999999999780e+00 -1.230979999999999990e+02 1.024067999999999984e+03 0.000000000000000000e+00 nan
1.170038920000000000e+09 -3.461139999999999759e+02 3.391599999999999682e+01 1.018456000000000017e+03 -7.929999999999999716e+00 -1.174860000000000042e+02 1.023336000000000013e+03 0.000000000000000000e+00 nan
1.170045904000000000e+09 -3.319619999999999891e+02 3.306199999999999761e+01 1.019309999999999945e+03 -1.951999999999999957e+00 -1.071159999999999997e+02 1.010525999999999954e+03 0.000000000000000000e+00 nan
1.170051168000000000e+09 -2.981680000000000064e+02 2.757199999999999918e+01 1.019919999999999959e+03 -1.951999999999999957e+00 -1.071159999999999997e+02 1.010525999999999954e+03 0.000000000000000000e+00 nan
1.170058565000000000e+09 -2.981680000000000064e+02 2.757199999999999918e+01 1.019919999999999959e+03 -2.561999999999999833e+00 -9.247599999999999909e+01 9.941779999999999973e+02 0.000000000000000000e+00 nan
1.170064604000000000e+09 -2.568100000000000023e+02 2.244800000000000040e+01 1.020163999999999987e+03 -2.927999999999999936e+00 -6.758799999999999386e+01 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.170070546000000000e+09 -2.103280000000000030e+02 1.598199999999999932e+01 1.021505999999999972e+03 -2.927999999999999936e+00 -6.758799999999999386e+01 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.170075641000000000e+09 -2.103280000000000030e+02 1.598199999999999932e+01 1.021505999999999972e+03 -4.269999999999999574e+00 -3.806400000000000006e+01 9.894199999999999591e+02 0.000000000000000000e+00 nan
1.170081537000000000e+09 -1.627479999999999905e+02 1.671399999999999864e+01 1.020652000000000044e+03 -4.269999999999999574e+00 -3.806400000000000006e+01 9.894199999999999591e+02 0.000000000000000000e+00 nan
1.170087448000000000e+09 -1.627479999999999905e+02 1.671399999999999864e+01 1.020652000000000044e+03 -6.222000000000000419e+00 -4.147999999999999687e+00 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.170093256000000000e+09 -9.930800000000000693e+01 2.281400000000000006e+01 1.013942000000000007e+03 -6.222000000000000419e+00 -4.147999999999999687e+00 9.912500000000000000e+02 0.000000000000000000e+00 nan
1.170101212000000000e+09 -7.564000000000000057e+00 3.562400000000000233e+01 1.006011999999999944e+03 -8.784000000000000696e+00 3.293999999999999773e+01 1.004059999999999945e+03 0.000000000000000000e+00 nan
1.170106169000000000e+09 -7.564000000000000057e+00 3.562400000000000233e+01 1.006011999999999944e+03 -1.707999999999999829e+01 7.234600000000000364e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
1.170111970000000000e+09 1.044320000000000022e+02 2.842599999999999838e+01 1.019676000000000045e+03 -1.707999999999999829e+01 7.234600000000000364e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
1.170117875000000000e+09 1.044320000000000022e+02 2.842599999999999838e+01 1.019676000000000045e+03 -1.427399999999999913e+01 1.043100000000000023e+02 1.048223999999999933e+03 0.000000000000000000e+00 nan
1.170124777000000000e+09 1.837319999999999993e+02 -6.344000000000000306e+00 1.020652000000000044e+03 -8.051999999999999602e+00 1.356639999999999873e+02 1.052859999999999900e+03 0.000000000000000000e+00 nan
1.170129860000000000e+09 2.244799999999999898e+02 -8.051999999999999602e+00 1.003206000000000017e+03 -8.051999999999999602e+00 1.356639999999999873e+02 1.052859999999999900e+03 0.000000000000000000e+00 nan
1.170135771000000000e+09 2.244799999999999898e+02 -8.051999999999999602e+00 1.003206000000000017e+03 -1.110200000000000031e+01 1.612839999999999918e+02 1.049932000000000016e+03 0.000000000000000000e+00 nan
1.170141758000000000e+09 2.579080000000000155e+02 1.549399999999999977e+01 1.008940000000000055e+03 -1.110200000000000031e+01 1.612839999999999918e+02 1.049932000000000016e+03 0.000000000000000000e+00 nan
1.170149069000000000e+09 2.579080000000000155e+02 1.549399999999999977e+01 1.008940000000000055e+03 -1.183399999999999963e+01 1.758019999999999925e+02 1.057983999999999924e+03 0.000000000000000000e+00 nan
1.170155196000000000e+09 2.820640000000000214e+02 1.903200000000000003e+01 1.010282000000000039e+03 -1.195599999999999952e+01 1.855620000000000118e+02 1.058228000000000065e+03 0.000000000000000000e+00 nan
1.170160382000000000e+09 3.128079999999999927e+02 1.219999999999999973e+00 1.009306000000000040e+03 -1.195599999999999952e+01 1.855620000000000118e+02 1.058228000000000065e+03 0.000000000000000000e+00 nan
1.170166287000000000e+09 3.128079999999999927e+02 1.219999999999999973e+00 1.009306000000000040e+03 -1.537199999999999989e+01 1.875140000000000100e+02 1.044564000000000078e+03 0.000000000000000000e+00 nan
1.170172179000000000e+09 3.419660000000000082e+02 -4.392000000000000348e+00 1.011258000000000038e+03 -1.537199999999999989e+01 1.875140000000000100e+02 1.044564000000000078e+03 0.000000000000000000e+00 nan
1.170178182000000000e+09 3.419660000000000082e+02 -4.392000000000000348e+00 1.011258000000000038e+03 -1.744600000000000151e+01 1.820240000000000009e+02 1.033461999999999989e+03 0.000000000000000000e+00 nan
1.170185075000000000e+09 3.578260000000000218e+02 9.881999999999999673e+00 1.008330000000000041e+03 -1.329800000000000004e+01 1.688480000000000132e+02 1.018090000000000032e+03 0.000000000000000000e+00 nan
1.170191467000000000e+09 3.517259999999999991e+02 6.831999999999999851e+00 1.011990000000000009e+03 -1.329800000000000004e+01 1.688480000000000132e+02 1.018090000000000032e+03 0.000000000000000000e+00 nan
1.170196596000000000e+09 3.517259999999999991e+02 6.831999999999999851e+00 1.011990000000000009e+03 -6.588000000000000078e+00 1.500600000000000023e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.170202304000000000e+09 3.150040000000000191e+02 -5.733999999999999986e+00 1.013942000000000007e+03 -6.588000000000000078e+00 1.500600000000000023e+02 9.993020000000000209e+02 0.000000000000000000e+00 nan
1.170208123000000000e+09 3.150040000000000191e+02 -5.733999999999999986e+00 1.013942000000000007e+03 1.219999999999999973e-01 1.245619999999999976e+02 9.910059999999999718e+02 0.000000000000000000e+00 nan
1.170213844000000000e+09 2.726700000000000159e+02 -5.246000000000000441e+00 1.014307999999999993e+03 1.219999999999999973e-01 1.245619999999999976e+02 9.910059999999999718e+02 0.000000000000000000e+00 nan
1.170220491000000000e+09 2.189900000000000091e+02 9.272000000000000242e+00 1.014918000000000006e+03 1.098000000000000087e+00 9.418399999999999750e+01 9.829539999999999509e+02 0.000000000000000000e+00 nan
1.170226072000000000e+09 2.189900000000000091e+02 9.272000000000000242e+00 1.014918000000000006e+03 5.123999999999999666e+00 5.856000000000000227e+01 9.861259999999999764e+02 0.000000000000000000e+00 nan
1.170230802000000000e+09 1.470099999999999909e+02 2.232600000000000051e+01 1.015528000000000020e+03 5.123999999999999666e+00 5.856000000000000227e+01 9.861259999999999764e+02 0.000000000000000000e+00 nan
1.170237763000000000e+09 1.470099999999999909e+02 2.232600000000000051e+01 1.015528000000000020e+03 1.281000000000000050e+01 1.671399999999999864e+01 9.927140000000000555e+02 0.000000000000000000e+00 nan
1.170242703000000000e+09 5.856000000000000227e+01 2.354599999999999937e+01 1.017601999999999975e+03 1.281000000000000050e+01 1.671399999999999864e+01 9.927140000000000555e+02 0.000000000000000000e+00 nan
1.170248347000000000e+09 5.856000000000000227e+01 2.354599999999999937e+01 1.017601999999999975e+03 9.881999999999999673e+00 -2.403399999999999892e+01 1.016748000000000047e+03 0.000000000000000000e+00 nan
1.170254072000000000e+09 -4.757999999999999829e+01 1.256600000000000072e+01 1.019553999999999974e+03 9.881999999999999673e+00 -2.403399999999999892e+01 1.016748000000000047e+03 0.000000000000000000e+00 nan
1.170260799000000000e+09 -1.224879999999999995e+02 1.402999999999999936e+01 1.020163999999999987e+03 1.256600000000000072e+01 -5.917000000000000171e+01 1.048711999999999989e+03 0.000000000000000000e+00 nan
1.170265980000000000e+09 -1.224879999999999995e+02 1.402999999999999936e+01 1.020163999999999987e+03 1.573799999999999955e+01 -9.320799999999999841e+01 1.047980000000000018e+03 0.000000000000000000e+00 nan
1.170271960000000000e+09 -1.544519999999999982e+02 2.537600000000000122e+01 1.019676000000000045e+03 1.573799999999999955e+01 -9.320799999999999841e+01 1.047980000000000018e+03 0.000000000000000000e+00 nan
1.170277960000000000e+09 -1.544519999999999982e+02 2.537600000000000122e+01 1.019676000000000045e+03 4.147999999999999687e+00 -1.176080000000000041e+02 1.057617999999999938e+03 0.000000000000000000e+00 nan
1.170286168000000000e+09 -1.886119999999999948e+02 2.927999999999999936e+00 1.017480000000000018e+03 4.269999999999999574e+00 -1.382259999999999991e+02 1.066279999999999973e+03 0.000000000000000000e+00 nan
1.170291292000000000e+09 -2.350939999999999941e+02 3.172000000000000153e+00 1.017114000000000033e+03 4.269999999999999574e+00 -1.382259999999999991e+02 1.066279999999999973e+03 0.000000000000000000e+00 nan
1.170297197000000000e+09 -2.350939999999999941e+02 3.172000000000000153e+00 1.017114000000000033e+03 1.390799999999999947e+01 -1.609180000000000064e+02 1.047492099999999937e+03 0.000000000000000000e+00 nan
1.170303174000000000e+09 -2.898720000000000141e+02 2.952400000000000091e+01 1.018822000000000003e+03 1.390799999999999947e+01 -1.609180000000000064e+02 1.047492099999999937e+03 0.000000000000000000e+00 nan
1.170309264000000000e+09 -2.898720000000000141e+02 2.952400000000000091e+01 1.018822000000000003e+03 5.855999999999999872e+00 -1.700680000000000121e+02 1.043710000000000036e+03 0.000000000000000000e+00 nan
1.170316160000000000e+09 -3.267160000000000082e+02 2.891400000000000148e+01 1.020163999999999987e+03 -4.879999999999999893e-01 -1.678720000000000141e+02 1.037243999999999915e+03 0.000000000000000000e+00 nan
1.170321430000000000e+09 -3.296440000000000055e+02 2.073999999999999844e+01 1.022115999999999985e+03 -4.879999999999999893e-01 -1.678720000000000141e+02 1.037243999999999915e+03 0.000000000000000000e+00 nan
1.170327511000000000e+09 -3.296440000000000055e+02 2.073999999999999844e+01 1.022115999999999985e+03 6.466000000000000192e+00 -1.592100000000000080e+02 1.019432000000000016e+03 0.000000000000000000e+00 nan
1.170334812000000000e+09 -3.145160000000000196e+02 2.330199999999999960e+01 1.019919999999999959e+03 6.466000000000000192e+00 -1.592100000000000080e+02 1.019432000000000016e+03 0.000000000000000000e+00 nan
1.170340943000000000e+09 -2.815760000000000218e+02 2.940200000000000102e+01 1.020529999999999973e+03 6.222000000000000419e+00 -1.474979999999999905e+02 1.003937999999999988e+03 0.000000000000000000e+00 nan
1.170346131000000000e+09 -2.815760000000000218e+02 2.940200000000000102e+01 1.020529999999999973e+03 -1.219999999999999973e-01 -1.289540000000000077e+02 9.903959999999999582e+02 0.000000000000000000e+00 nan
1.170352114000000000e+09 -2.435120000000000005e+02 2.805999999999999872e+01 1.021261999999999944e+03 -1.219999999999999973e-01 -1.289540000000000077e+02 9.903959999999999582e+02 0.000000000000000000e+00 nan
1.170358109000000000e+09 -2.435120000000000005e+02 2.805999999999999872e+01 1.021261999999999944e+03 -4.879999999999999893e+00 -9.869799999999999329e+01 9.856380000000000337e+02 0.000000000000000000e+00 nan
1.170364000000000000e+09 -2.023979999999999961e+02 2.171600000000000108e+01 1.018456000000000017e+03 -4.879999999999999893e+00 -9.869799999999999329e+01 9.856380000000000337e+02 0.000000000000000000e+00 nan
1.170370818000000000e+09 -1.454240000000000066e+02 1.525000000000000000e+01 1.017114000000000033e+03 -8.784000000000000696e+00 -6.600199999999999534e+01 9.825879999999999654e+02 0.000000000000000000e+00 nan
1.170377224000000000e+09 -1.454240000000000066e+02 1.525000000000000000e+01 1.017114000000000033e+03 -1.329800000000000004e+01 -2.720599999999999952e+01 9.900299999999999727e+02 0.000000000000000000e+00 nan
1.170382433000000000e+09 -7.222400000000000375e+01 2.464399999999999835e+01 1.015649999999999977e+03 -1.329800000000000004e+01 -2.720599999999999952e+01 9.900299999999999727e+02 0.000000000000000000e+00 nan
1.170388332000000000e+09 -7.222400000000000375e+01 2.464399999999999835e+01 1.015649999999999977e+03 -2.061799999999999855e+01 1.891000000000000014e+01 1.007964000000000055e+03 0.000000000000000000e+00 nan
1.170394226000000000e+09 4.172399999999999665e+01 3.184199999999999875e+01 1.012966000000000008e+03 -2.061799999999999855e+01 1.891000000000000014e+01 1.007964000000000055e+03 0.000000000000000000e+00 nan
1.170400950000000000e+09 1.496939999999999884e+02 5.001999999999999780e+00 1.021628000000000043e+03 -1.976399999999999935e+01 5.404599999999999937e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
1.170406803000000000e+09 1.496939999999999884e+02 5.001999999999999780e+00 1.021628000000000043e+03 -2.574200000000000088e+01 8.967000000000000171e+01 1.034316000000000031e+03 0.000000000000000000e+00 nan
1.170411795000000000e+09 2.111819999999999879e+02 -8.784000000000000696e+00 1.015528000000000020e+03 -2.574200000000000088e+01 8.967000000000000171e+01 1.034316000000000031e+03 0.000000000000000000e+00 nan
1.170417712000000000e+09 2.111819999999999879e+02 -8.784000000000000696e+00 1.015528000000000020e+03 -3.757600000000000051e+01 1.257819999999999965e+02 1.049200000000000045e+03 0.000000000000000000e+00 nan
1.170424883000000000e+09 2.507100000000000080e+02 5.246000000000000441e+00 1.003206000000000017e+03 -3.757600000000000051e+01 1.257819999999999965e+02 1.049200000000000045e+03 0.000000000000000000e+00 nan
1.170430922000000000e+09 2.690099999999999909e+02 1.451800000000000068e+01 1.009306000000000040e+03 -3.477000000000000313e+01 1.453019999999999925e+02 1.058594000000000051e+03 0.000000000000000000e+00 nan
1.170436961000000000e+09 2.690099999999999909e+02 1.451800000000000068e+01 1.009306000000000040e+03 -3.489200000000000301e+01 1.629919999999999902e+02 1.054201999999999998e+03 0.000000000000000000e+00 nan
1.170442135000000000e+09 2.915799999999999841e+02 1.451800000000000068e+01 1.009672000000000025e+03 -3.489200000000000301e+01 1.629919999999999902e+02 1.054201999999999998e+03 0.000000000000000000e+00 nan
1.170448131000000000e+09 2.915799999999999841e+02 1.451800000000000068e+01 1.009672000000000025e+03 -3.330599999999999739e+01 1.739720000000000084e+02 1.048711999999999989e+03 0.000000000000000000e+00 nan
1.170454111000000000e+09 3.215919999999999845e+02 -2.318000000000000060e+00 1.009183999999999969e+03 -3.330599999999999739e+01 1.739720000000000084e+02 1.048711999999999989e+03 0.000000000000000000e+00 nan
1.170461015000000000e+09 3.478220000000000027e+02 -4.269999999999999574e+00 1.008696000000000026e+03 -2.781599999999999895e+01 1.761680000000000064e+02 1.047492099999999937e+03 0.000000000000000000e+00 nan
1.170467639000000000e+09 3.478220000000000027e+02 -4.269999999999999574e+00 1.008696000000000026e+03 -2.769399999999999906e+01 1.710440000000000111e+02 1.032364000000000033e+03 0.000000000000000000e+00 nan
1.170472853000000000e+09 3.644139999999999873e+02 1.256600000000000072e+01 1.012355999999999995e+03 -2.769399999999999906e+01 1.710440000000000111e+02 1.032364000000000033e+03 0.000000000000000000e+00 nan
1.170478837000000000e+09 3.644139999999999873e+02 1.256600000000000072e+01 1.012355999999999995e+03 -2.257000000000000028e+01 1.575020000000000095e+02 1.013453999999999951e+03 0.000000000000000000e+00 nan
1.170484820000000000e+09 3.544100000000000250e+02 3.903999999999999915e+00 1.015039999999999964e+03 -2.257000000000000028e+01 1.575020000000000095e+02 1.013453999999999951e+03 0.000000000000000000e+00 nan
1.170491637000000000e+09 3.186639999999999873e+02 -1.085800000000000054e+01 1.013820000000000050e+03 -1.305400000000000027e+01 1.388360000000000127e+02 9.995460000000000491e+02 0.000000000000000000e+00 nan
1.170497682000000000e+09 3.186639999999999873e+02 -1.085800000000000054e+01 1.013820000000000050e+03 -7.564000000000000057e+00 1.177300000000000040e+02 9.958859999999999673e+02 0.000000000000000000e+00 nan
1.170502769000000000e+09 2.779159999999999968e+02 -7.442000000000000171e+00 1.012477999999999952e+03 -7.564000000000000057e+00 1.177300000000000040e+02 9.958859999999999673e+02 0.000000000000000000e+00 nan
1.170508591000000000e+09 2.779159999999999968e+02 -7.442000000000000171e+00 1.012477999999999952e+03 -1.707999999999999963e+00 8.552200000000000557e+01 9.840520000000000209e+02 0.000000000000000000e+00 nan
