6.943213140000000000e+08 -1.146799999999999997e+01 6.709999999999999964e+00 1.012111999999999966e+03 -2.293599999999999994e+01 4.221200000000000330e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
6.943296310000000000e+08 -1.146799999999999997e+01 6.709999999999999964e+00 1.012111999999999966e+03 -2.476599999999999824e+01 5.319200000000000017e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
6.943345420000000000e+08 -1.402999999999999936e+01 8.906000000000000583e+00 1.011990000000000009e+03 -2.476599999999999824e+01 5.319200000000000017e+01 1.022725999999999999e+03 0.000000000000000000e+00 nan
6.943411860000000000e+08 -1.878800000000000026e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.586400000000000077e+01 6.331799999999999784e+01 1.024678000000000111e+03 0.000000000000000000e+00 nan
6.943494940000000000e+08 -1.878800000000000026e+01 8.784000000000000696e+00 1.011990000000000009e+03 -2.683999999999999986e+01 7.246800000000000352e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.943544020000000000e+08 -2.574200000000000088e+01 1.061400000000000077e+01 1.011868000000000052e+03 -2.683999999999999986e+01 7.246800000000000352e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.943611350000000000e+08 -3.306199999999999761e+01 1.110200000000000031e+01 1.011990000000000009e+03 -2.671799999999999997e+01 8.137399999999999523e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
6.943709110000000000e+08 -3.501400000000000290e+01 9.881999999999999673e+00 1.012477999999999952e+03 -2.513200000000000145e+01 9.003600000000000136e+01 1.023214000000000055e+03 0.000000000000000000e+00 nan
6.943810030000000000e+08 -3.245199999999999818e+01 1.158999999999999986e+01 1.011868000000000052e+03 -2.257000000000000028e+01 9.845399999999999352e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.943911560000000000e+08 -2.940200000000000102e+01 1.049200000000000088e+01 1.011868000000000052e+03 -1.891000000000000014e+01 1.057740000000000009e+02 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.944013990000000000e+08 -2.659600000000000009e+01 8.662000000000000810e+00 1.012234000000000037e+03 -1.415199999999999925e+01 1.118739999999999952e+02 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.944107070000000000e+08 -2.391199999999999903e+01 1.085800000000000054e+01 1.011501999999999953e+03 -9.272000000000000242e+00 1.171200000000000045e+02 1.025776000000000067e+03 0.000000000000000000e+00 nan
6.944208590000000000e+08 -2.122800000000000153e+01 1.134600000000000009e+01 1.011624000000000024e+03 -4.636000000000000121e+00 1.216340000000000003e+02 1.026142000000000053e+03 0.000000000000000000e+00 nan
6.944310140000000000e+08 -2.025199999999999889e+01 9.881999999999999673e+00 1.012111999999999966e+03 3.659999999999999920e-01 1.245619999999999976e+02 1.026142000000000053e+03 0.000000000000000000e+00 nan
6.944409880000000000e+08 -1.878800000000000026e+01 1.110200000000000031e+01 1.011501999999999953e+03 4.636000000000000121e+00 1.260259999999999962e+02 1.025531999999999925e+03 0.000000000000000000e+00 nan
6.944506690000000000e+08 -2.293599999999999994e+01 6.953999999999999737e+00 1.012844000000000051e+03 7.685999999999999943e+00 1.252939999999999969e+02 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.944606800000000000e+08 -4.050399999999999778e+01 6.344000000000000306e+00 1.013087999999999965e+03 1.341999999999999993e+01 1.241959999999999980e+02 1.025410000000000082e+03 0.000000000000000000e+00 nan
6.944707470000000000e+08 -6.197599999999999909e+01 1.866600000000000037e+01 1.011501999999999953e+03 1.769000000000000128e+01 1.209020000000000010e+02 1.021871999999999957e+03 0.000000000000000000e+00 nan
6.944809130000000000e+08 -7.368800000000000239e+01 8.908588999566912747e+00 1.011379999999999995e+03 1.939799999999999969e+01 1.182180000000000035e+02 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.944910640000000000e+08 -7.002800000000000580e+01 1.402999999999999936e+01 1.012355999999999995e+03 2.012999999999999901e+01 1.163880000000000052e+02 1.022481999999999971e+03 0.000000000000000000e+00 nan
6.945012190000000000e+08 -5.892600000000000193e+01 9.759999999999999787e-01 1.012966000000000008e+03 1.817800000000000082e+01 1.128499999999999943e+02 1.020163999999999987e+03 0.000000000000000000e+00 nan
6.945095200000000000e+08 -4.904399999999999693e+01 2.561999999999999833e+00 1.012966000000000008e+03 1.817800000000000082e+01 1.128499999999999943e+02 1.020163999999999987e+03 0.000000000000000000e+00 nan
6.945144370000000000e+08 -4.904399999999999693e+01 2.561999999999999833e+00 1.012966000000000008e+03 1.720200000000000173e+01 1.118739999999999952e+02 1.023457999999999970e+03 0.000000000000000000e+00 nan
6.945223980000000000e+08 -4.025999999999999801e+01 1.012599999999999945e+01 1.013576000000000022e+03 1.610399999999999920e+01 1.083359999999999985e+02 1.022725999999999999e+03 0.000000000000000000e+00 nan
6.945308890000000000e+08 -4.111399999999999721e+01 9.759999999999999787e+00 1.014307999999999993e+03 1.707999999999999829e+01 1.033340000000000032e+02 1.019553999999999974e+03 0.000000000000000000e+00 nan
6.945409550000000000e+08 -4.916599999999999682e+01 7.198000000000000398e+00 1.012966000000000008e+03 2.012999999999999901e+01 9.918600000000000705e+01 1.022360000000000014e+03 0.000000000000000000e+00 nan
6.945509300000000000e+08 -5.428999999999999915e+01 1.256600000000000072e+01 1.012234000000000037e+03 2.061799999999999855e+01 9.308599999999999852e+01 1.021871999999999957e+03 0.000000000000000000e+00 nan
6.945609940000000000e+08 -5.624199999999999733e+01 1.805600000000000094e+01 1.013453999999999951e+03 2.098400000000000176e+01 8.723000000000000398e+01 1.019919999999999959e+03 0.000000000000000000e+00 nan
6.945710510000000000e+08 -5.575399999999999778e+01 1.707999999999999829e+01 1.013331999999999994e+03 2.159400000000000119e+01 8.271599999999999397e+01 1.021139999999999986e+03 0.000000000000000000e+00 nan
6.945793510000000000e+08 -5.319200000000000017e+01 1.317600000000000016e+01 1.012844000000000051e+03 2.159400000000000119e+01 8.271599999999999397e+01 1.021139999999999986e+03 0.000000000000000000e+00 nan
6.945842660000000000e+08 -5.319200000000000017e+01 1.317600000000000016e+01 1.012844000000000051e+03 2.037399999999999878e+01 7.795799999999999841e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.945922180000000000e+08 -4.806799999999999784e+01 1.049200000000000088e+01 1.012966000000000008e+03 1.830000000000000071e+01 7.307800000000000296e+01 1.021261999999999944e+03 0.000000000000000000e+00 nan
6.945996960000000000e+08 -4.306600000000000250e+01 9.028000000000000469e+00 1.013087999999999965e+03 1.830000000000000071e+01 7.307800000000000296e+01 1.021261999999999944e+03 0.000000000000000000e+00 nan
6.946045300000000000e+08 -4.306600000000000250e+01 9.028000000000000469e+00 1.013087999999999965e+03 1.659199999999999875e+01 6.831999999999999318e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.946101640000000000e+08 -3.806400000000000006e+01 7.929999999999999716e+00 1.013331999999999994e+03 1.659199999999999875e+01 6.831999999999999318e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.946158150000000000e+08 -3.806400000000000006e+01 7.929999999999999716e+00 1.013331999999999994e+03 1.488400000000000034e+01 6.343999999999999773e+01 1.021628000000000043e+03 0.000000000000000000e+00 nan
6.946223620000000000e+08 -3.354999999999999716e+01 7.320000000000000284e+00 1.013210000000000036e+03 1.354199999999999982e+01 5.868200000000000216e+01 1.020895999999999958e+03 0.000000000000000000e+00 nan
6.946297240000000000e+08 -3.013400000000000034e+01 7.320000000000000284e+00 1.012600000000000023e+03 1.354199999999999982e+01 5.868200000000000216e+01 1.020895999999999958e+03 0.000000000000000000e+00 nan
6.946345510000000000e+08 -3.013400000000000034e+01 7.320000000000000284e+00 1.012600000000000023e+03 1.268800000000000061e+01 5.416799999999999926e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.946424220000000000e+08 -2.818199999999999861e+01 7.320000000000000284e+00 1.012477999999999952e+03 1.158999999999999986e+01 4.965400000000000347e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.946498250000000000e+08 -2.708399999999999963e+01 8.417999999999999261e+00 1.012477999999999952e+03 1.158999999999999986e+01 4.965400000000000347e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.946546550000000000e+08 -2.708399999999999963e+01 8.417999999999999261e+00 1.012477999999999952e+03 9.394000000000000128e+00 4.538400000000000034e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
6.946602030000000000e+08 -2.635200000000000031e+01 9.394000000000000128e+00 1.012477999999999952e+03 9.394000000000000128e+00 4.538400000000000034e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
6.946657600000000000e+08 -2.635200000000000031e+01 9.394000000000000128e+00 1.012477999999999952e+03 6.953999999999999737e+00 4.123599999999999710e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.946722270000000000e+08 -2.549800000000000111e+01 8.784000000000000696e+00 1.011745999999999981e+03 4.758000000000000007e+00 3.733200000000000074e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.946794970000000000e+08 -2.415599999999999881e+01 8.295999999999999375e+00 1.011258000000000038e+03 4.758000000000000007e+00 3.733200000000000074e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.946842310000000000e+08 -2.415599999999999881e+01 8.295999999999999375e+00 1.011258000000000038e+03 1.098000000000000087e+00 3.428199999999999648e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.946920030000000000e+08 -2.281400000000000006e+01 7.198000000000000398e+00 1.010892000000000053e+03 -2.318000000000000060e+00 3.159799999999999898e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.946994020000000000e+08 -1.671399999999999864e+01 9.028000000000000469e+00 1.011501999999999953e+03 -2.318000000000000060e+00 3.159799999999999898e+01 1.024190100000000029e+03 0.000000000000000000e+00 nan
6.947042410000000000e+08 -1.671399999999999864e+01 9.028000000000000469e+00 1.011501999999999953e+03 -6.709999999999999964e+00 2.879200000000000159e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
6.947098770000000000e+08 -9.394000000000000128e+00 1.281000000000000050e+01 1.012477999999999952e+03 -6.709999999999999964e+00 2.879200000000000159e+01 1.022115999999999985e+03 0.000000000000000000e+00 nan
6.947155230000000000e+08 -9.394000000000000128e+00 1.281000000000000050e+01 1.012477999999999952e+03 -1.158999999999999986e+01 2.647400000000000020e+01 1.020774000000000001e+03 0.000000000000000000e+00 nan
6.947221590000000000e+08 -6.831999999999999851e+00 1.293200000000000038e+01 1.011258000000000038e+03 -1.585999999999999943e+01 2.488800000000000168e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
6.947296100000000000e+08 -2.073999999999999844e+00 1.232199999999999918e+01 1.011258000000000038e+03 -1.585999999999999943e+01 2.488800000000000168e+01 1.022238000000000056e+03 0.000000000000000000e+00 nan
6.947345260000000000e+08 -2.073999999999999844e+00 1.232199999999999918e+01 1.011258000000000038e+03 -2.000799999999999912e+01 2.305799999999999983e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.947424720000000000e+08 3.782000000000000028e+00 1.098000000000000043e+01 1.012111999999999966e+03 -2.269200000000000017e+01 2.073999999999999844e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.947490190000000000e+08 8.662000000000000810e+00 7.564000000000000057e+00 1.011745999999999981e+03 -2.269200000000000017e+01 2.073999999999999844e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.947537640000000000e+08 8.662000000000000810e+00 7.564000000000000057e+00 1.011745999999999981e+03 -2.501000000000000156e+01 1.817800000000000082e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.947593110000000000e+08 1.891000000000000014e+01 7.198000000000000398e+00 1.011501999999999953e+03 -2.501000000000000156e+01 1.817800000000000082e+01 1.021505999999999972e+03 0.000000000000000000e+00 nan
6.947649570000000000e+08 1.891000000000000014e+01 7.198000000000000398e+00 1.011501999999999953e+03 -2.708399999999999963e+01 1.634799999999999898e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.947705950000000000e+08 2.769399999999999906e+01 4.269999999999999574e+00 1.012600000000000023e+03 -2.708399999999999963e+01 1.634799999999999898e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.947762420000000000e+08 2.769399999999999906e+01 4.269999999999999574e+00 1.012600000000000023e+03 -2.732799999999999940e+01 1.354199999999999982e+01 1.023336000000000013e+03 0.000000000000000000e+00 nan
6.947827930000000000e+08 3.025600000000000023e+01 1.219999999999999973e+00 1.010892000000000053e+03 -2.683999999999999986e+01 1.049200000000000088e+01 1.021994000000000028e+03 0.000000000000000000e+00 nan
6.947890040000000000e+08 4.099199999999999733e+01 5.246000000000000441e+00 1.010769999999999982e+03 -2.683999999999999986e+01 1.049200000000000088e+01 1.021994000000000028e+03 0.000000000000000000e+00 nan
6.947938700000000000e+08 4.099199999999999733e+01 5.246000000000000441e+00 1.010769999999999982e+03 -2.562000000000000099e+01 7.685999999999999943e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
6.947994090000000000e+08 5.246000000000000085e+01 1.036999999999999922e+01 1.011990000000000009e+03 -2.562000000000000099e+01 7.685999999999999943e+00 1.022847999999999956e+03 0.000000000000000000e+00 nan
6.948050530000000000e+08 5.246000000000000085e+01 1.036999999999999922e+01 1.011990000000000009e+03 -2.403399999999999892e+01 4.269999999999999574e+00 1.023580000000000041e+03 0.000000000000000000e+00 nan
6.948106880000000000e+08 5.843800000000000239e+01 9.637999999999999901e+00 1.012355999999999995e+03 -2.403399999999999892e+01 4.269999999999999574e+00 1.023580000000000041e+03 0.000000000000000000e+00 nan
6.948162500000000000e+08 5.843800000000000239e+01 9.637999999999999901e+00 1.012355999999999995e+03 -2.183800000000000097e+01 -2.073999999999999844e+00 1.019919999999999959e+03 0.000000000000000000e+00 nan
6.948228050000000000e+08 5.563199999999999790e+01 3.049999999999999822e+00 1.011379999999999995e+03 -2.000799999999999912e+01 -6.466000000000000192e+00 1.021139999999999986e+03 0.000000000000000000e+00 nan
6.948293200000000000e+08 5.026400000000000290e+01 -1.586000000000000076e+00 1.011624000000000024e+03 -2.000799999999999912e+01 -6.466000000000000192e+00 1.021139999999999986e+03 0.000000000000000000e+00 nan
6.948355560000000000e+08 5.026400000000000290e+01 -1.586000000000000076e+00 1.011624000000000024e+03 -1.634799999999999898e+01 -1.024799999999999933e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.948405920000000000e+08 5.002000000000000313e+01 9.272000000000000242e+00 1.011745999999999981e+03 -1.634799999999999898e+01 -1.024799999999999933e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.948463220000000000e+08 5.002000000000000313e+01 9.272000000000000242e+00 1.011745999999999981e+03 -1.366399999999999970e+01 -1.756800000000000139e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
6.948520420000000000e+08 4.818999999999999773e+01 1.720200000000000173e+01 1.012116086040132700e+03 -1.366399999999999970e+01 -1.756800000000000139e+01 1.021750000000000000e+03 0.000000000000000000e+00 nan
6.948578630000000000e+08 4.818999999999999773e+01 1.720200000000000173e+01 1.012116086040132700e+03 -1.354199999999999982e+01 -2.293599999999999994e+01 1.021384000000000015e+03 0.000000000000000000e+00 nan
6.948645900000000000e+08 4.806799999999999784e+01 9.759999999999999787e+00 1.010159999999999968e+03 -1.317600000000000016e+01 -2.635200000000000031e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
6.948694960000000000e+08 5.709599999999999653e+01 8.539999999999999147e+00 1.010892000000000053e+03 -1.317600000000000016e+01 -2.635200000000000031e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
6.948752340000000000e+08 5.709599999999999653e+01 8.539999999999999147e+00 1.010892000000000053e+03 -1.378599999999999959e+01 -3.135399999999999920e+01 1.023580000000000041e+03 0.000000000000000000e+00 nan
6.948832480000000000e+08 6.600199999999999534e+01 1.061400000000000077e+01 1.012234000000000037e+03 -1.500600000000000023e+01 -3.684400000000000119e+01 1.023336000000000013e+03 0.000000000000000000e+00 nan
6.948891300000000000e+08 6.075600000000000023e+01 8.051999999999999602e+00 1.011135999999999967e+03 -1.500600000000000023e+01 -3.684400000000000119e+01 1.023336000000000013e+03 0.000000000000000000e+00 nan
6.948940520000000000e+08 6.075600000000000023e+01 8.051999999999999602e+00 1.011135999999999967e+03 -1.646999999999999886e+01 -4.184599999999999653e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.948997760000000000e+08 5.782800000000000296e+01 8.539999999999999147e+00 1.011258000000000038e+03 -1.646999999999999886e+01 -4.184599999999999653e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.949055110000000000e+08 5.782800000000000296e+01 8.539999999999999147e+00 1.011258000000000038e+03 -1.732400000000000162e+01 -4.757999999999999829e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.949112290000000000e+08 5.624199999999999733e+01 9.150000000000000355e+00 1.011501999999999953e+03 -1.732400000000000162e+01 -4.757999999999999829e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.949169730000000000e+08 5.624199999999999733e+01 9.150000000000000355e+00 1.011501999999999953e+03 -1.756800000000000139e+01 -5.282600000000000051e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.949236070000000000e+08 5.319200000000000017e+01 7.320000000000000284e+00 1.011135999999999967e+03 -1.732400000000000162e+01 -5.758400000000000318e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.949298300000000000e+08 5.160600000000000165e+01 9.028000000000000469e+00 1.011501999999999953e+03 -1.732400000000000162e+01 -5.758400000000000318e+01 1.024799999999999955e+03 0.000000000000000000e+00 nan
6.949347800000000000e+08 5.160600000000000165e+01 9.028000000000000469e+00 1.011501999999999953e+03 -1.634799999999999898e+01 -6.197599999999999909e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
6.949405000000000000e+08 4.977600000000000335e+01 9.637999999999999901e+00 1.010525999999999954e+03 -1.634799999999999898e+01 -6.197599999999999909e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
6.949462330000000000e+08 4.977600000000000335e+01 9.637999999999999901e+00 1.010525999999999954e+03 -1.329800000000000004e+01 -6.575799999999999557e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.949519550000000000e+08 5.282600000000000051e+01 1.232199999999999918e+01 1.011624000000000024e+03 -1.329800000000000004e+01 -6.575799999999999557e+01 1.024067999999999984e+03 0.000000000000000000e+00 nan
6.949577760000000000e+08 5.282600000000000051e+01 1.232199999999999918e+01 1.011624000000000024e+03 -1.098000000000000043e+01 -6.795399999999999352e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
6.949645010000000000e+08 6.026800000000000068e+01 8.908588999566912747e+00 1.012966000000000008e+03 -9.272000000000000242e+00 -7.039400000000000546e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.949706700000000000e+08 6.673399999999999466e+01 8.908588999566912747e+00 1.011624000000000024e+03 -9.272000000000000242e+00 -7.039400000000000546e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.949756240000000000e+08 6.673399999999999466e+01 8.908588999566912747e+00 1.011624000000000024e+03 -8.417999999999999261e+00 -7.307800000000000296e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
6.949813370000000000e+08 7.612800000000000011e+01 2.061799999999999855e+01 1.010403999999999996e+03 -8.417999999999999261e+00 -7.307800000000000296e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
6.949870700000000000e+08 7.612800000000000011e+01 2.061799999999999855e+01 1.010403999999999996e+03 -6.466000000000000192e+00 -7.344400000000000261e+01 1.025654099999999971e+03 0.000000000000000000e+00 nan
6.949927900000000000e+08 9.210999999999999943e+01 8.908588999566912747e+00 1.010525999999999954e+03 -6.466000000000000192e+00 -7.344400000000000261e+01 1.025654099999999971e+03 0.000000000000000000e+00 nan
6.949994410000000000e+08 1.083359999999999985e+02 2.196000000000000174e+00 1.012111999999999966e+03 -2.927999999999999936e+00 -7.490800000000000125e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
6.950043570000000000e+08 1.083359999999999985e+02 2.196000000000000174e+00 1.012111999999999966e+03 -1.219999999999999973e-01 -7.771399999999999864e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.950100770000000000e+08 1.128499999999999943e+02 8.906000000000000583e+00 1.012234000000000037e+03 -1.219999999999999973e-01 -7.771399999999999864e+01 1.022604000000000042e+03 0.000000000000000000e+00 nan
6.950172550000000000e+08 1.128499999999999943e+02 8.906000000000000583e+00 1.012234000000000037e+03 4.636000000000000121e+00 -7.978799999999999670e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
6.950221070000000000e+08 1.035780000000000030e+02 -1.342000000000000082e+00 1.010892000000000053e+03 4.636000000000000121e+00 -7.978799999999999670e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
6.950278370000000000e+08 1.035780000000000030e+02 -1.342000000000000082e+00 1.010892000000000053e+03 9.637999999999999901e+00 -8.356999999999999318e+01 1.025165999999999940e+03 0.000000000000000000e+00 nan
6.950344730000000000e+08 9.503799999999999670e+01 7.442000000000000171e+00 1.011258000000000038e+03 1.354199999999999982e+01 -8.698600000000000421e+01 1.023214000000000055e+03 0.000000000000000000e+00 nan
6.950392920000000000e+08 8.637600000000000477e+01 1.122400000000000020e+01 1.010892000000000053e+03 1.354199999999999982e+01 -8.698600000000000421e+01 1.023214000000000055e+03 0.000000000000000000e+00 nan
6.950450290000000000e+08 8.637600000000000477e+01 1.122400000000000020e+01 1.010892000000000053e+03 1.805600000000000094e+01 -8.906000000000000227e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
6.950507450000000000e+08 7.612800000000000011e+01 7.319999999999999840e-01 1.010403999999999996e+03 1.805600000000000094e+01 -8.906000000000000227e+01 1.025288000000000011e+03 0.000000000000000000e+00 nan
6.950563960000000000e+08 7.612800000000000011e+01 7.319999999999999840e-01 1.010403999999999996e+03 2.061799999999999855e+01 -9.101200000000000045e+01 1.025776000000000067e+03 0.000000000000000000e+00 nan
6.950633590000000000e+08 7.466400000000000148e+01 4.514000000000000234e+00 1.011745999999999981e+03 2.061799999999999855e+01 -9.101200000000000045e+01 1.025776000000000067e+03 0.000000000000000000e+00 nan
6.950691290000000000e+08 7.807999999999999829e+01 1.122400000000000020e+01 1.011379999999999995e+03 2.135000000000000142e+01 -9.162199999999999989e+01 1.025044100000000071e+03 0.000000000000000000e+00 nan
6.950749040000000000e+08 7.807999999999999829e+01 1.122400000000000020e+01 1.011379999999999995e+03 2.208200000000000074e+01 -9.125600000000000023e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.950798090000000000e+08 8.491200000000000614e+01 2.806000000000000050e+00 1.011624000000000024e+03 2.208200000000000074e+01 -9.125600000000000023e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.950854580000000000e+08 8.491200000000000614e+01 2.806000000000000050e+00 1.011624000000000024e+03 2.061799999999999855e+01 -9.064600000000000080e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.950910920000000000e+08 9.271999999999999886e+01 1.342000000000000082e+00 1.012600000000000023e+03 2.061799999999999855e+01 -9.064600000000000080e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.950967410000000000e+08 9.271999999999999886e+01 1.342000000000000082e+00 1.012600000000000023e+03 1.817800000000000082e+01 -8.954800000000000182e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.951023800000000000e+08 9.174399999999999977e+01 8.173999999999999488e+00 1.011868000000000052e+03 1.817800000000000082e+01 -8.954800000000000182e+01 1.023091999999999985e+03 0.000000000000000000e+00 nan
6.951102430000000000e+08 8.601000000000000512e+01 6.222000000000000419e+00 1.011501999999999953e+03 1.427399999999999913e+01 -8.832800000000000296e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
6.951151000000000000e+08 8.601000000000000512e+01 6.222000000000000419e+00 1.011501999999999953e+03 9.759999999999999787e+00 -8.759600000000000364e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
6.951206420000000000e+08 8.003199999999999648e+01 2.561999999999999833e+00 1.012234000000000037e+03 9.759999999999999787e+00 -8.759600000000000364e+01 1.022847999999999956e+03 0.000000000000000000e+00 nan
6.951262060000000000e+08 8.003199999999999648e+01 2.561999999999999833e+00 1.012234000000000037e+03 4.758000000000000007e+00 -8.674200000000000443e+01 1.021628000000000043e+03 0.000000000000000000e+00 nan
6.951317530000000000e+08 7.210200000000000387e+01 3.415999999999999925e+00 1.012111999999999966e+03 4.758000000000000007e+00 -8.674200000000000443e+01 1.021628000000000043e+03 0.000000000000000000e+00 nan
6.951373100000000000e+08 7.210200000000000387e+01 3.415999999999999925e+00 1.012111999999999966e+03 -1.219999999999999973e-01 -8.491200000000000614e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
6.951429500000000000e+08 6.380599999999999739e+01 4.879999999999999893e+00 1.011379999999999995e+03 -1.219999999999999973e-01 -8.491200000000000614e+01 1.022970000000000027e+03 0.000000000000000000e+00 nan
6.951495070000000000e+08 5.697399999999999665e+01 6.831999999999999851e+00 1.011868000000000052e+03 -4.392000000000000348e+00 -8.308199999999999363e+01 1.022481999999999971e+03 0.000000000000000000e+00 nan
6.951557180000000000e+08 5.697399999999999665e+01 6.831999999999999851e+00 1.011868000000000052e+03 -8.417999999999999261e+00 -7.978799999999999670e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.951605740000000000e+08 4.928799999999999670e+01 9.881999999999999673e+00 1.010525999999999954e+03 -8.417999999999999261e+00 -7.978799999999999670e+01 1.024556000000000040e+03 0.000000000000000000e+00 nan
6.951662170000000000e+08 4.928799999999999670e+01 9.881999999999999673e+00 1.010525999999999954e+03 -1.219999999999999929e+01 -7.612800000000000011e+01 1.026019999999999982e+03 0.000000000000000000e+00 nan
6.951719360000000000e+08 4.501800000000000068e+01 1.281000000000000050e+01 1.009916000000000054e+03 -1.219999999999999929e+01 -7.612800000000000011e+01 1.026019999999999982e+03 0.000000000000000000e+00 nan
6.951777580000000000e+08 4.501800000000000068e+01 1.281000000000000050e+01 1.009916000000000054e+03 -1.549399999999999977e+01 -7.222400000000000375e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.951835700000000000e+08 4.501800000000000068e+01 8.539999999999999147e+00 1.011135999999999967e+03 -1.549399999999999977e+01 -7.222400000000000375e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.951902070000000000e+08 4.440800000000000125e+01 4.147999999999999687e+00 1.011135999999999967e+03 -1.769000000000000128e+01 -6.709999999999999432e+01 1.023946000000000026e+03 0.000000000000000000e+00 nan
6.951959700000000000e+08 4.440800000000000125e+01 4.147999999999999687e+00 1.011135999999999967e+03 -1.964199999999999946e+01 -6.136599999999999966e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.952022610000000000e+08 4.367600000000000193e+01 8.417999999999999261e+00 1.011135999999999967e+03 -1.964199999999999946e+01 -6.136599999999999966e+01 1.024433999999999969e+03 0.000000000000000000e+00 nan
6.952072190000000000e+08 4.367600000000000193e+01 8.417999999999999261e+00 1.011135999999999967e+03 -2.086199999999999832e+01 -5.538799999999999812e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
6.952129250000000000e+08 4.038199999999999790e+01 9.394000000000000128e+00 1.010648000000000025e+03 -2.086199999999999832e+01 -5.538799999999999812e+01 1.024922000000000025e+03 0.000000000000000000e+00 nan
6.952195740000000000e+08 3.550200000000000244e+01 5.246000000000000441e+00 1.011014000000000010e+03 -2.012999999999999901e+01 -4.940999999999999659e+01 1.023823999999999955e+03 0.000000000000000000e+00 nan
6.952261860000000000e+08 3.550200000000000244e+01 5.246000000000000441e+00 1.011014000000000010e+03 -1.866600000000000037e+01 -4.294400000000000261e+01 1.023701999999999998e+03 0.000000000000000000e+00 nan
