7.978987780000000000e+08 -1.008940000000000055e+02 1.350265257429886923e+01 1.007841999999999985e+03 -1.215120000000000005e+02 7.190679999999999836e+02 1.141920000000000073e+03 0.000000000000000000e+00
7.979048970000000000e+08 -1.008940000000000055e+02 1.350265257429886923e+01 1.007841999999999985e+03 -1.322479999999999905e+02 7.916580000000000155e+02 1.166320099999999911e+03 0.000000000000000000e+00
7.979101600000000000e+08 -9.686799999999999500e+01 3.952799999999999869e+01 1.004182000000000016e+03 -1.322479999999999905e+02 7.916580000000000155e+02 1.166320099999999911e+03 0.000000000000000000e+00
7.979161590000000000e+08 -9.686799999999999500e+01 3.952799999999999869e+01 1.004182000000000016e+03 -1.313940000000000055e+02 8.420439999999999827e+02 1.185839999999999918e+03 0.000000000000000000e+00
7.979221390000000000e+08 -1.137039999999999935e+02 1.988599999999999923e+01 1.013576000000000022e+03 -1.313940000000000055e+02 8.420439999999999827e+02 1.185839999999999918e+03 0.000000000000000000e+00
7.979304470000000000e+08 -1.529879999999999995e+02 1.350265257429886923e+01 1.011258000000000038e+03 -1.333460000000000036e+02 8.914539999999999509e+02 1.176690100000000029e+03 0.000000000000000000e+00
7.979357680000000000e+08 -1.529879999999999995e+02 1.350265257429886923e+01 1.011258000000000038e+03 -1.047980000000000018e+02 9.106079999999999472e+02 1.130817999999999984e+03 0.000000000000000000e+00
7.979418240000000000e+08 -1.920279999999999916e+02 1.350265257429886923e+01 1.008940000000000055e+03 -1.047980000000000018e+02 9.106079999999999472e+02 1.130817999999999984e+03 0.000000000000000000e+00
7.979488190000000000e+08 -1.987379999999999995e+02 5.014200000000000301e+01 1.014307999999999993e+03 -9.271999999999999886e+01 9.181720000000000255e+02 1.110077999999999975e+03 0.000000000000000000e+00
7.979548510000000000e+08 -1.987379999999999995e+02 5.014200000000000301e+01 1.014307999999999993e+03 -1.039440000000000026e+02 9.168300000000000409e+02 1.110566000000000031e+03 0.000000000000000000e+00
7.979601200000000000e+08 -1.677500000000000000e+02 1.350265257429886923e+01 1.014063999999999965e+03 -1.039440000000000026e+02 9.168300000000000409e+02 1.110566000000000031e+03 0.000000000000000000e+00
7.979662050000000000e+08 -1.677500000000000000e+02 1.350265257429886923e+01 1.014063999999999965e+03 -9.601399999999999579e+01 8.949919999999999618e+02 1.084701999999999998e+03 0.000000000000000000e+00
7.979734950000000000e+08 -1.240739999999999981e+02 4.989800000000000324e+01 1.014186000000000035e+03 -9.601399999999999579e+01 8.949919999999999618e+02 1.084701999999999998e+03 0.000000000000000000e+00
7.979796320000000000e+08 -9.076800000000000068e+01 2.330199999999999960e+01 1.011624000000000024e+03 -9.003600000000000136e+01 8.633940000000000055e+02 1.049566000000000031e+03 0.000000000000000000e+00
7.979847270000000000e+08 -9.076800000000000068e+01 2.330199999999999960e+01 1.011624000000000024e+03 -8.784000000000000341e+01 8.205720000000000027e+02 1.020774000000000001e+03 0.000000000000000000e+00
7.979906220000000000e+08 -7.612800000000000011e+01 2.562000000000000099e+01 1.013697999999999979e+03 -8.784000000000000341e+01 8.205720000000000027e+02 1.020774000000000001e+03 0.000000000000000000e+00
7.979965330000000000e+08 -7.612800000000000011e+01 2.562000000000000099e+01 1.013697999999999979e+03 -8.051999999999999602e+01 7.711620000000000346e+02 9.879560000000000173e+02 0.000000000000000000e+00
7.980023400000000000e+08 -8.112999999999999545e+01 4.038199999999999790e+01 1.011258000000000038e+03 -8.051999999999999602e+01 7.711620000000000346e+02 9.879560000000000173e+02 0.000000000000000000e+00
7.980090710000000000e+08 -8.893800000000000239e+01 3.891799999999999926e+01 1.011258000000000038e+03 -6.844199999999999307e+01 7.191900000000000546e+02 9.625800000000000409e+02 0.000000000000000000e+00
7.980157720000000000e+08 -8.893800000000000239e+01 3.891799999999999926e+01 1.011258000000000038e+03 -5.575399999999999778e+01 6.546520000000000437e+02 9.273220000000000027e+02 0.000000000000000000e+00
7.980220990000000000e+08 -7.844599999999999795e+01 3.184199999999999875e+01 1.012600000000000023e+03 -5.575399999999999778e+01 6.546520000000000437e+02 9.273220000000000027e+02 0.000000000000000000e+00
7.980280500000000000e+08 -5.807200000000000273e+01 3.025600000000000023e+01 1.012721999999999980e+03 -4.635999999999999943e+01 5.831599999999999682e+02 8.987740000000000009e+02 0.000000000000000000e+00
7.980356070000000000e+08 -5.807200000000000273e+01 3.025600000000000023e+01 1.012721999999999980e+03 -3.281799999999999784e+01 5.115459999999999923e+02 8.838899999999999864e+02 0.000000000000000000e+00
7.980406030000000000e+08 -4.038199999999999790e+01 2.891400000000000148e+01 1.013331999999999994e+03 -3.281799999999999784e+01 5.115459999999999923e+02 8.838899999999999864e+02 0.000000000000000000e+00
7.980464270000000000e+08 -4.038199999999999790e+01 2.891400000000000148e+01 1.013331999999999994e+03 -1.378599999999999959e+01 4.310260000000000105e+02 8.605879999999999654e+02 0.000000000000000000e+00
7.980522350000000000e+08 -6.466000000000000192e+00 3.538000000000000256e+01 1.010038000000000011e+03 -1.378599999999999959e+01 4.310260000000000105e+02 8.605879999999999654e+02 0.000000000000000000e+00
7.980588770000000000e+08 3.940599999999999881e+01 4.318800000000000239e+01 1.008451999999999998e+03 2.439999999999999947e+00 3.448940000000000055e+02 8.519260000000000446e+02 0.000000000000000000e+00
7.980653070000000000e+08 3.940599999999999881e+01 4.318800000000000239e+01 1.008451999999999998e+03 1.854400000000000048e+01 2.469279999999999973e+02 8.480220000000000482e+02 0.000000000000000000e+00
7.980715090000000000e+08 8.076399999999999579e+01 3.513600000000000279e+01 1.014552000000000021e+03 1.854400000000000048e+01 2.469279999999999973e+02 8.480220000000000482e+02 0.000000000000000000e+00
7.980763720000000000e+08 8.076399999999999579e+01 3.513600000000000279e+01 1.014552000000000021e+03 3.867399999999999949e+01 1.370060000000000002e+02 8.459479999999999791e+02 0.000000000000000000e+00
7.980819920000000000e+08 1.037000000000000028e+02 1.866600000000000037e+01 1.016138000000000034e+03 3.867399999999999949e+01 1.370060000000000002e+02 8.459479999999999791e+02 0.000000000000000000e+00
7.980886380000000000e+08 1.012600000000000051e+02 1.671399999999999864e+01 1.011014000000000010e+03 5.587599999999999767e+01 2.744999999999999929e+01 8.698600000000000136e+02 0.000000000000000000e+00
7.980960070000000000e+08 1.012600000000000051e+02 1.671399999999999864e+01 1.011014000000000010e+03 6.722199999999999420e+01 -8.173999999999999488e+01 9.098759999999999764e+02 0.000000000000000000e+00
7.981009130000000000e+08 9.772199999999999420e+01 2.867000000000000171e+01 1.010648000000000025e+03 6.722199999999999420e+01 -8.173999999999999488e+01 9.098759999999999764e+02 0.000000000000000000e+00
7.981065610000000000e+08 9.772199999999999420e+01 2.867000000000000171e+01 1.010648000000000025e+03 7.503000000000000114e+01 -1.954439999999999884e+02 9.415960000000000036e+02 0.000000000000000000e+00
7.981122860000000000e+08 1.047980000000000018e+02 3.940599999999999881e+01 1.010648000000000025e+03 7.503000000000000114e+01 -1.954439999999999884e+02 9.415960000000000036e+02 0.000000000000000000e+00
7.981203280000000000e+08 1.211460000000000008e+02 3.599000000000000199e+01 1.012844000000000051e+03 7.527400000000000091e+01 -3.052440000000000282e+02 9.792939999999999827e+02 0.000000000000000000e+00
7.981262110000000000e+08 1.211460000000000008e+02 3.599000000000000199e+01 1.012844000000000051e+03 6.722199999999999420e+01 -4.095539999999999736e+02 1.017235999999999990e+03 0.000000000000000000e+00
7.981313090000000000e+08 1.554279999999999973e+02 1.464000000000000057e+01 1.013453999999999951e+03 6.722199999999999420e+01 -4.095539999999999736e+02 1.017235999999999990e+03 0.000000000000000000e+00
7.981381230000000000e+08 2.069120000000000061e+02 -2.561999999999999833e+00 1.012111999999999966e+03 5.709599999999999653e+01 -5.115459999999999923e+02 1.040049999999999955e+03 0.000000000000000000e+00
7.981466100000000000e+08 2.069120000000000061e+02 -2.561999999999999833e+00 1.012111999999999966e+03 5.270400000000000063e+01 -6.040220000000000482e+02 1.067622100000000046e+03 0.000000000000000000e+00
7.981516980000000000e+08 2.387539999999999907e+02 -9.759999999999999787e-01 1.012966000000000008e+03 5.270400000000000063e+01 -6.040220000000000482e+02 1.067622100000000046e+03 0.000000000000000000e+00
7.981585150000000000e+08 2.325320000000000107e+02 2.439999999999999947e+00 1.011379999999999995e+03 5.441199999999999903e+01 -6.830779999999999745e+02 1.108736000000000104e+03 0.000000000000000000e+00
7.981666020000000000e+08 2.325320000000000107e+02 2.439999999999999947e+00 1.011379999999999995e+03 5.807200000000000273e+01 -7.539600000000000364e+02 1.141675999999999931e+03 0.000000000000000000e+00
7.981716390000000000e+08 2.072779999999999916e+02 3.294000000000000039e+00 1.010769999999999982e+03 5.807200000000000273e+01 -7.539600000000000364e+02 1.141675999999999931e+03 0.000000000000000000e+00
7.981783630000000000e+08 1.919060000000000059e+02 1.134600000000000009e+01 1.011990000000000009e+03 6.380599999999999739e+01 -8.143500000000000227e+02 1.157536000000000058e+03 0.000000000000000000e+00
7.981877560000000000e+08 1.984939999999999998e+02 9.881999999999999673e+00 1.009916000000000054e+03 6.539199999999999591e+01 -8.557079999999999700e+02 1.168882000000000062e+03 0.000000000000000000e+00
7.981979090000000000e+08 2.175260000000000105e+02 1.586000000000000076e+00 1.009549999999999955e+03 6.563599999999999568e+01 -8.849880000000000564e+02 1.156804000000000087e+03 0.000000000000000000e+00
7.982063000000000000e+08 2.175260000000000105e+02 1.586000000000000076e+00 1.009549999999999955e+03 6.551399999999999579e+01 -9.001159999999999854e+02 1.136064000000000078e+03 0.000000000000000000e+00
7.982112970000000000e+08 2.266759999999999877e+02 3.049999999999999822e+00 1.010159999999999968e+03 6.551399999999999579e+01 -9.001159999999999854e+02 1.136064000000000078e+03 0.000000000000000000e+00
7.982180270000000000e+08 2.061800000000000068e+02 3.660000000000000142e+00 1.008817999999999984e+03 6.600199999999999534e+01 -8.974320000000000164e+02 1.121057999999999993e+03 0.000000000000000000e+00
7.982278600000000000e+08 1.693360000000000127e+02 6.953999999999999737e+00 1.009427999999999997e+03 6.831999999999999318e+01 -8.809619999999999891e+02 1.103490000000000009e+03 0.000000000000000000e+00
7.982380500000000000e+08 1.443259999999999934e+02 5.733999999999999986e+00 1.011624000000000024e+03 6.612399999999999523e+01 -8.565620000000000118e+02 1.064816000000000031e+03 0.000000000000000000e+00
7.982482120000000000e+08 1.263919999999999959e+02 -2.196000000000000174e+00 1.010403999999999996e+03 6.197599999999999909e+01 -8.193519999999999754e+02 1.028582000000000107e+03 0.000000000000000000e+00
7.982576040000000000e+08 1.187060000000000031e+02 2.927999999999999936e+00 1.009062000000000012e+03 5.746200000000000330e+01 -7.700639999999999645e+02 9.962519999999999527e+02 0.000000000000000000e+00
7.982676670000000000e+08 1.119959999999999951e+02 1.061400000000000077e+01 1.010769999999999982e+03 5.307000000000000028e+01 -7.176040000000000418e+02 9.653859999999999673e+02 0.000000000000000000e+00
7.982778150000000000e+08 9.332999999999999829e+01 8.051999999999999602e+00 1.010282000000000039e+03 4.965400000000000347e+01 -6.587999999999999545e+02 9.386680000000000064e+02 0.000000000000000000e+00
7.982877910000000000e+08 7.356600000000000250e+01 8.539999999999999147e+00 1.010648000000000025e+03 4.428600000000000136e+01 -5.925539999999999736e+02 9.060940000000000509e+02 0.000000000000000000e+00
7.982977610000000000e+08 4.172399999999999665e+01 3.049999999999999822e+00 1.011868000000000052e+03 3.708800000000000097e+01 -5.153279999999999745e+02 8.808400000000000318e+02 0.000000000000000000e+00
7.983073040000000000e+08 -2.513200000000000145e+01 1.219999999999999929e+01 1.011379999999999995e+03 3.123199999999999932e+01 -4.309039999999999964e+02 8.504619999999999891e+02 0.000000000000000000e+00
7.983174920000000000e+08 -7.698199999999999932e+01 1.964199999999999946e+01 1.010038000000000011e+03 2.488800000000000168e+01 -3.340360000000000014e+02 8.244759999999999991e+02 0.000000000000000000e+00
7.983276420000000000e+08 -7.344400000000000261e+01 1.464000000000000057e+01 1.011745999999999981e+03 1.036999999999999922e+01 -2.272860000000000014e+02 8.225240000000000009e+02 0.000000000000000000e+00
7.983377970000000000e+08 -6.441599999999999682e+01 9.150000000000000355e+00 1.013210000000000036e+03 -9.272000000000000242e+00 -1.124839999999999947e+02 8.405800000000000409e+02 0.000000000000000000e+00
7.983478600000000000e+08 -6.295199999999999818e+01 1.000399999999999956e+01 1.011624000000000024e+03 -2.842599999999999838e+01 8.051999999999999602e+00 8.668099999999999454e+02 0.000000000000000000e+00
7.983578350000000000e+08 -6.856399999999999295e+01 1.012599999999999945e+01 1.010892000000000053e+03 -4.404200000000000159e+01 1.284660000000000082e+02 8.971879999999999882e+02 0.000000000000000000e+00
7.983662280000000000e+08 -9.808799999999999386e+01 -2.684000000000000163e+00 1.013576000000000022e+03 -4.404200000000000159e+01 1.284660000000000082e+02 8.971879999999999882e+02 0.000000000000000000e+00
7.983712320000000000e+08 -9.808799999999999386e+01 -2.684000000000000163e+00 1.013576000000000022e+03 -6.051200000000000045e+01 2.498559999999999945e+02 9.296399999999999864e+02 0.000000000000000000e+00
7.983794020000000000e+08 -1.440819999999999936e+02 1.756800000000000139e+01 1.012600000000000023e+03 -8.088599999999999568e+01 3.686840000000000259e+02 9.655080000000000382e+02 0.000000000000000000e+00
7.983862190000000000e+08 -1.479859999999999900e+02 4.562800000000000011e+01 1.012477999999999952e+03 -8.088599999999999568e+01 3.686840000000000259e+02 9.655080000000000382e+02 0.000000000000000000e+00
7.983913160000000000e+08 -1.479859999999999900e+02 4.562800000000000011e+01 1.012477999999999952e+03 -1.004060000000000059e+02 4.753120000000000118e+02 1.025410000000000082e+03 0.000000000000000000e+00
7.983983010000000000e+08 -9.576999999999999602e+01 1.122400000000000020e+01 1.012844000000000051e+03 -1.177300000000000040e+02 5.786459999999999582e+02 1.098365999999999985e+03 0.000000000000000000e+00
7.984077830000000000e+08 -9.210999999999999943e+01 8.173999999999999488e+00 1.012234000000000037e+03 -1.113859999999999957e+02 6.774660000000000082e+02 1.110443999999999960e+03 0.000000000000000000e+00
7.984162620000000000e+08 -1.282220000000000084e+02 1.350265257429886923e+01 1.010892000000000053e+03 -1.113859999999999957e+02 6.774660000000000082e+02 1.110443999999999960e+03 0.000000000000000000e+00
7.984215370000000000e+08 -1.282220000000000084e+02 1.350265257429886923e+01 1.010892000000000053e+03 -1.029680000000000035e+02 7.490800000000000409e+02 1.114836099999999988e+03 0.000000000000000000e+00
7.984299090000000000e+08 -1.262699999999999960e+02 3.903999999999999915e+01 1.014186000000000035e+03 -9.796599999999999397e+01 8.137400000000000091e+02 1.146067999999999984e+03 0.000000000000000000e+00
7.984368220000000000e+08 -1.150460000000000065e+02 9.516000000000000014e+00 1.021750000000000000e+03 -9.796599999999999397e+01 8.137400000000000091e+02 1.146067999999999984e+03 0.000000000000000000e+00
7.984419200000000000e+08 -1.150460000000000065e+02 9.516000000000000014e+00 1.021750000000000000e+03 -9.967400000000000659e+01 8.583920000000000528e+02 1.167051999999999907e+03 0.000000000000000000e+00
7.984487300000000000e+08 -1.471320000000000050e+02 1.350265257429886923e+01 1.011135999999999967e+03 -1.217560000000000002e+02 8.965779999999999745e+02 1.173518100000000004e+03 0.000000000000000000e+00
7.984565420000000000e+08 -1.981279999999999859e+02 1.350265257429886923e+01 1.011624000000000024e+03 -1.217560000000000002e+02 8.965779999999999745e+02 1.173518100000000004e+03 0.000000000000000000e+00
7.984618180000000000e+08 -1.981279999999999859e+02 1.350265257429886923e+01 1.011624000000000024e+03 -1.121179999999999950e+02 9.208559999999999945e+02 1.144604000000000042e+03 0.000000000000000000e+00
7.984688000000000000e+08 -2.076440000000000055e+02 4.355400000000000205e+01 1.016381999999999948e+03 -9.137800000000000011e+01 9.153659999999999854e+02 1.103001999999999953e+03 0.000000000000000000e+00
7.984765170000000000e+08 -1.810480000000000018e+02 1.350265257429886923e+01 1.015894000000000005e+03 -9.137800000000000011e+01 9.153659999999999854e+02 1.103001999999999953e+03 0.000000000000000000e+00
7.984831070000000000e+08 -1.810480000000000018e+02 1.350265257429886923e+01 1.015894000000000005e+03 -1.002840000000000060e+02 9.081680000000000064e+02 1.088971999999999980e+03 0.000000000000000000e+00
7.984893260000000000e+08 -1.346879999999999882e+02 5.624199999999999733e+01 1.012355999999999995e+03 -1.015040000000000049e+02 8.907219999999999800e+02 1.078114000000000033e+03 0.000000000000000000e+00
7.984962990000000000e+08 -9.186599999999999966e+01 2.659600000000000009e+01 1.008940000000000055e+03 -1.015040000000000049e+02 8.907219999999999800e+02 1.078114000000000033e+03 0.000000000000000000e+00
7.985014860000000000e+08 -9.186599999999999966e+01 2.659600000000000009e+01 1.008940000000000055e+03 -9.150000000000000000e+01 8.535119999999999436e+02 1.039074000000000069e+03 0.000000000000000000e+00
7.985073790000000000e+08 -7.503000000000000114e+01 1.244400000000000084e+01 1.012721999999999980e+03 -9.150000000000000000e+01 8.535119999999999436e+02 1.039074000000000069e+03 0.000000000000000000e+00
7.985132890000000000e+08 -7.503000000000000114e+01 1.244400000000000084e+01 1.012721999999999980e+03 -8.479000000000000625e+01 8.067859999999999445e+02 1.004548000000000002e+03 0.000000000000000000e+00
7.985200990000000000e+08 -7.856799999999999784e+01 2.537600000000000122e+01 1.005768000000000029e+03 -7.576200000000000045e+01 7.585960000000000036e+02 9.833200000000000500e+02 0.000000000000000000e+00
7.985264750000000000e+08 -8.003199999999999648e+01 3.501400000000000290e+01 1.010038000000000011e+03 -7.576200000000000045e+01 7.585960000000000036e+02 9.833200000000000500e+02 0.000000000000000000e+00
7.985315190000000000e+08 -8.003199999999999648e+01 3.501400000000000290e+01 1.010038000000000011e+03 -6.539199999999999591e+01 6.977179999999999609e+02 9.479400000000000546e+02 0.000000000000000000e+00
7.985373190000000000e+08 -7.795799999999999841e+01 3.013400000000000034e+01 1.011868000000000052e+03 -6.539199999999999591e+01 6.977179999999999609e+02 9.479400000000000546e+02 0.000000000000000000e+00
7.985431370000000000e+08 -7.795799999999999841e+01 3.013400000000000034e+01 1.011868000000000052e+03 -5.428999999999999915e+01 6.345220000000000482e+02 9.159759999999999991e+02 0.000000000000000000e+00
7.985498620000000000e+08 -6.429399999999999693e+01 2.805999999999999872e+01 1.010648000000000025e+03 -4.331000000000000227e+01 5.627859999999999445e+02 8.904779999999999518e+02 0.000000000000000000e+00
7.985557120000000000e+08 -4.684799999999999898e+01 2.574200000000000088e+01 1.012477999999999952e+03 -4.331000000000000227e+01 5.627859999999999445e+02 8.904779999999999518e+02 0.000000000000000000e+00
7.985607210000000000e+08 -4.684799999999999898e+01 2.574200000000000088e+01 1.012477999999999952e+03 -2.903600000000000136e+01 4.845840000000000032e+02 8.710800000000000409e+02 0.000000000000000000e+00
7.985665270000000000e+08 -1.769000000000000128e+01 2.610800000000000054e+01 1.014673999999999978e+03 -2.903600000000000136e+01 4.845840000000000032e+02 8.710800000000000409e+02 0.000000000000000000e+00
7.985737280000000000e+08 -1.769000000000000128e+01 2.610800000000000054e+01 1.014673999999999978e+03 -1.073600000000000065e+01 4.049180000000000064e+02 8.580259999999999536e+02 0.000000000000000000e+00
7.985796750000000000e+08 2.757199999999999918e+01 3.599000000000000199e+01 1.013576000000000022e+03 6.831999999999999851e+00 3.145160000000000196e+02 8.481440000000000055e+02 0.000000000000000000e+00
7.985861060000000000e+08 6.624599999999999511e+01 3.806400000000000006e+01 1.009183999999999969e+03 6.831999999999999851e+00 3.145160000000000196e+02 8.481440000000000055e+02 0.000000000000000000e+00
7.985908460000000000e+08 6.624599999999999511e+01 3.806400000000000006e+01 1.009183999999999969e+03 2.183800000000000097e+01 2.131339999999999861e+02 8.470460000000000491e+02 0.000000000000000000e+00
7.985964830000000000e+08 9.686799999999999500e+01 2.610800000000000054e+01 1.012234000000000037e+03 2.183800000000000097e+01 2.131339999999999861e+02 8.470460000000000491e+02 0.000000000000000000e+00
7.986021300000000000e+08 9.686799999999999500e+01 2.610800000000000054e+01 1.012234000000000037e+03 3.794200000000000017e+01 1.015040000000000049e+02 8.494859999999999900e+02 0.000000000000000000e+00
7.986077640000000000e+08 1.051640000000000015e+02 1.549399999999999977e+01 1.012111999999999966e+03 3.794200000000000017e+01 1.015040000000000049e+02 8.494859999999999900e+02 0.000000000000000000e+00
7.986135030000000000e+08 1.051640000000000015e+02 1.549399999999999977e+01 1.012111999999999966e+03 4.977600000000000335e+01 -1.061400000000000077e+01 8.763260000000000218e+02 0.000000000000000000e+00
7.986215250000000000e+08 1.013820000000000050e+02 2.183800000000000097e+01 1.012355999999999995e+03 6.014600000000000080e+01 -1.196820000000000022e+02 9.195140000000000100e+02 0.000000000000000000e+00
7.986265560000000000e+08 1.050420000000000016e+02 3.733200000000000074e+01 1.013453999999999951e+03 6.014600000000000080e+01 -1.196820000000000022e+02 9.195140000000000100e+02 0.000000000000000000e+00
7.986323720000000000e+08 1.050420000000000016e+02 3.733200000000000074e+01 1.013453999999999951e+03 6.856399999999999295e+01 -2.327760000000000105e+02 9.517219999999999800e+02 0.000000000000000000e+00
7.986381790000000000e+08 1.183400000000000034e+02 3.599000000000000199e+01 1.012234000000000037e+03 6.856399999999999295e+01 -2.327760000000000105e+02 9.517219999999999800e+02 0.000000000000000000e+00
7.986440030000000000e+08 1.183400000000000034e+02 3.599000000000000199e+01 1.012234000000000037e+03 6.502599999999999625e+01 -3.413559999999999945e+02 9.895420000000000300e+02 0.000000000000000000e+00
7.986507240000000000e+08 1.479859999999999900e+02 1.622599999999999909e+01 1.011868000000000052e+03 5.672999999999999687e+01 -4.437139999999999986e+02 1.023946000000000026e+03 0.000000000000000000e+00
7.986558110000000000e+08 1.995920000000000130e+02 -4.758000000000000007e+00 1.014063999999999965e+03 5.672999999999999687e+01 -4.437139999999999986e+02 1.023946000000000026e+03 0.000000000000000000e+00
7.986617180000000000e+08 1.995920000000000130e+02 -4.758000000000000007e+00 1.014063999999999965e+03 4.806799999999999784e+01 -5.435099999999999909e+02 1.044685999999999922e+03 0.000000000000000000e+00
7.986699090000000000e+08 2.348499999999999943e+02 -7.807999999999999829e+00 1.013453999999999951e+03 4.331000000000000227e+01 -6.324479999999999791e+02 1.076162000000000035e+03 0.000000000000000000e+00
7.986758840000000000e+08 2.308240000000000123e+02 8.539999999999999813e-01 1.012111999999999966e+03 4.331000000000000227e+01 -6.324479999999999791e+02 1.076162000000000035e+03 0.000000000000000000e+00
7.986808920000000000e+08 2.308240000000000123e+02 8.539999999999999813e-01 1.012111999999999966e+03 4.733599999999999852e+01 -7.074779999999999518e+02 1.118008100000000013e+03 0.000000000000000000e+00
7.986867010000000000e+08 2.080099999999999909e+02 5.368000000000000327e+00 1.012355999999999995e+03 4.733599999999999852e+01 -7.074779999999999518e+02 1.118008100000000013e+03 0.000000000000000000e+00
7.986925190000000000e+08 2.080099999999999909e+02 5.368000000000000327e+00 1.012355999999999995e+03 5.197200000000000131e+01 -7.707960000000000491e+02 1.154973999999999933e+03 0.000000000000000000e+00
7.986983300000000000e+08 1.909300000000000068e+02 5.246000000000000441e+00 1.011990000000000009e+03 5.197200000000000131e+01 -7.707960000000000491e+02 1.154973999999999933e+03 0.000000000000000000e+00
7.987041520000000000e+08 1.909300000000000068e+02 5.246000000000000441e+00 1.011990000000000009e+03 5.660799999999999699e+01 -8.266720000000000255e+02 1.164612100000000055e+03 0.000000000000000000e+00
7.987108770000000000e+08 1.977620000000000005e+02 5.977999999999999758e+00 1.011135999999999967e+03 6.002400000000000091e+01 -8.669320000000000164e+02 1.162049999999999955e+03 0.000000000000000000e+00
7.987171950000000000e+08 2.187460000000000093e+02 3.660000000000000142e+00 1.011379999999999995e+03 6.002400000000000091e+01 -8.669320000000000164e+02 1.162049999999999955e+03 0.000000000000000000e+00
7.987222310000000000e+08 2.187460000000000093e+02 3.660000000000000142e+00 1.011379999999999995e+03 6.319599999999999795e+01 -8.903559999999999945e+02 1.152046000000000049e+03 0.000000000000000000e+00
7.987280350000000000e+08 2.274079999999999870e+02 -1.342000000000000082e+00 1.010159999999999968e+03 6.319599999999999795e+01 -8.903559999999999945e+02 1.152046000000000049e+03 0.000000000000000000e+00
7.987339420000000000e+08 2.274079999999999870e+02 -1.342000000000000082e+00 1.010159999999999968e+03 6.697799999999999443e+01 -9.001159999999999854e+02 1.132281999999999925e+03 0.000000000000000000e+00
7.987407500000000000e+08 2.108160000000000025e+02 9.759999999999999787e-01 1.010282000000000039e+03 6.917400000000000659e+01 -8.937720000000000482e+02 1.115811999999999898e+03 0.000000000000000000e+00
7.987457470000000000e+08 1.754360000000000070e+02 8.051999999999999602e+00 1.010525999999999954e+03 6.917400000000000659e+01 -8.937720000000000482e+02 1.115811999999999898e+03 0.000000000000000000e+00
7.987515690000000000e+08 1.754360000000000070e+02 8.051999999999999602e+00 1.010525999999999954e+03 7.076000000000000512e+01 -8.751059999999999945e+02 1.092632000000000062e+03 0.000000000000000000e+00
7.987586920000000000e+08 1.471320000000000050e+02 8.539999999999999147e+00 1.012721999999999980e+03 7.076000000000000512e+01 -8.751059999999999945e+02 1.092632000000000062e+03 0.000000000000000000e+00
7.987637350000000000e+08 1.471320000000000050e+02 8.539999999999999147e+00 1.012721999999999980e+03 6.831999999999999318e+01 -8.450940000000000509e+02 1.058349999999999909e+03 0.000000000000000000e+00
7.987704440000000000e+08 1.291980000000000075e+02 -8.539999999999999813e-01 1.011624000000000024e+03 6.526999999999999602e+01 -8.039800000000000182e+02 1.024067999999999984e+03 0.000000000000000000e+00
7.987755330000000000e+08 1.196820000000000022e+02 -4.879999999999999893e-01 1.009672000000000025e+03 6.526999999999999602e+01 -8.039800000000000182e+02 1.024067999999999984e+03 0.000000000000000000e+00
7.987814390000000000e+08 1.196820000000000022e+02 -4.879999999999999893e-01 1.009672000000000025e+03 6.148799999999999955e+01 -7.567659999999999627e+02 9.741699999999999591e+02 0.000000000000000000e+00
7.987872470000000000e+08 1.130939999999999941e+02 7.807999999999999829e+00 1.011135999999999967e+03 6.148799999999999955e+01 -7.567659999999999627e+02 9.741699999999999591e+02 0.000000000000000000e+00
7.987929820000000000e+08 1.130939999999999941e+02 7.807999999999999829e+00 1.011135999999999967e+03 5.990200000000000102e+01 -7.023540000000000418e+02 9.467200000000000273e+02 0.000000000000000000e+00
7.987987010000000000e+08 9.820999999999999375e+01 6.344000000000000306e+00 1.011868000000000052e+03 5.990200000000000102e+01 -7.023540000000000418e+02 9.467200000000000273e+02 0.000000000000000000e+00
7.988065890000000000e+08 7.856799999999999784e+01 5.246000000000000441e+00 1.010892000000000053e+03 5.563199999999999790e+01 -6.384260000000000446e+02 9.314700000000000273e+02 0.000000000000000000e+00
7.988114610000000000e+08 7.856799999999999784e+01 5.246000000000000441e+00 1.010892000000000053e+03 4.599399999999999977e+01 -5.712039999999999509e+02 8.971879999999999882e+02 0.000000000000000000e+00
7.988170850000000000e+08 4.757999999999999829e+01 5.612000000000000099e+00 1.008451999999999998e+03 4.599399999999999977e+01 -5.712039999999999509e+02 8.971879999999999882e+02 0.000000000000000000e+00
7.988227330000000000e+08 4.757999999999999829e+01 5.612000000000000099e+00 1.008451999999999998e+03 3.879599999999999937e+01 -4.943439999999999941e+02 8.685180000000000291e+02 0.000000000000000000e+00
7.988283690000000000e+08 -8.173999999999999488e+00 9.759999999999999787e+00 1.012355999999999995e+03 3.879599999999999937e+01 -4.943439999999999941e+02 8.685180000000000291e+02 0.000000000000000000e+00
7.988340150000000000e+08 -8.173999999999999488e+00 9.759999999999999787e+00 1.012355999999999995e+03 3.196399999999999864e+01 -4.051619999999999777e+02 8.442400000000000091e+02 0.000000000000000000e+00
7.988396540000000000e+08 -6.612399999999999523e+01 1.549399999999999977e+01 1.012600000000000023e+03 3.196399999999999864e+01 -4.051619999999999777e+02 8.442400000000000091e+02 0.000000000000000000e+00
