1511413712;16.104;6.1;1012.844;-3.05;35.868;1027.484;0
1511420662;17.324;5.368;1012.478;-3.05;35.868;1027.484;0
1511426431;14.64;5.124;1011.502;-3.66;33.672;1023.824;0
1511432958;14.64;5.124;1011.502;-3.904;32.208;1021.994;0
1511437780;15.494;6.222;1012.966;-3.904;32.208;1021.994;0
1511443428;15.494;6.222;1012.966;-5.002;33.062;1026.02;0
1511449067;13.786;7.198;1011.014;-5.002;33.062;1026.02;0
1511484073;10.98;7.32;1011.746;-1.83;24.766;1021.506;0
1511491706;11.834;6.832;1012.966;-1.83;24.766;1021.506;0
1511497495;12.322;5.978;1011.99;-1.83;25.01;1026.386;0
1511504021;12.322;5.978;1011.99;-0.122;21.228;1019.432;0
1511508843;14.884;5.612;1012.6;-0.122;21.228;1019.432;0
1511514494;14.884;5.612;1012.6;-0.122;21.716;1027.728;0
1511520128;15.738;6.222;1012.112;-0.122;21.716;1027.728;0
1511526684;13.542;6.222;1011.746;-0.122;18.178;1023.946;0
1511534058;13.542;6.222;1011.746;0.61;14.884;1020.896;0
1511540042;14.152;5.612;1012.844;0.61;14.884;1020.896;0
1511545719;13.054;5.49;1011.868;0.0;15.25;1028.094;0
1511553853;13.054;5.49;1011.868;-0.122;11.346;1020.652;0
1511558675;14.03;6.222;1012.112;-0.122;11.346;1020.652;0
1511564322;14.03;6.222;1012.112;-1.098;11.102;1027.3621;0
1511569958;14.03;6.954;1012.234;-1.098;11.102;1027.3621;0
1511576514;10.736;6.222;1011.624;-2.928;8.784;1025.41;0
1511585550;11.712;6.344;1012.478;-3.782;5.49;1019.554;0
1511594394;11.712;6.344;1012.478;-5.124;6.588;1028.826;0
1511599161;10.126;6.954;1011.746;-5.124;6.588;1028.826;0
1511605622;11.834;6.1;1011.99;-6.344;3.782;1021.262;0
1511615509;14.152;5.368;1012.356;-7.808;3.904;1025.6541;0
1511624487;14.152;5.368;1012.356;-10.004;2.928;1025.0441;0
1511629305;13.054;5.49;1011.746;-10.004;2.928;1025.0441;0
1511635863;13.786;5.246;1012.234;-10.126;0.61;1018.822;0
1511645839;9.882;5.246;1011.502;-10.37;2.562;1029.436;0
1511655427;9.882;6.222;1011.502;-10.736;0.732;1021.75;0
1511665352;11.468;7.564;1012.112;-10.614;1.342;1025.166;0
1511675333;10.126;6.222;1011.502;-11.346;2.562;1028.948;0
1511685309;12.932;5.368;1012.112;-10.37;0.976;1019.432;0
1511695284;12.322;5.734;1011.99;-9.394;3.538;1028.338;0
1511706016;12.444;5.49;1011.258;-9.394;3.416;1022.604;0
1511715902;14.274;6.1;1012.6;-7.93;4.392;1022.726;0
1511725786;11.468;4.514;1012.234;-8.418;6.954;1029.9241;0
1511735350;10.492;4.392;1011.868;-8.174;6.222;1020.408;0
1511745275;7.686;7.32;1012.478;-6.832;8.662;1027.484;0
1511755930;7.564;7.808;1011.502;-8.54;10.004;1025.0441;0
1511765811;9.516;7.076;1011.99;-8.174;11.224;1022.726;0
1511775694;9.638;5.856;1012.234;-8.662;14.274;1028.704;0
1511785578;12.444;5.856;1011.868;-10.248;15.372;1021.506;0
1511795640;12.444;5.978;1012.112;-8.906;18.178;1026.386;0
1511805617;12.688;4.148;1011.868;-9.15;19.642;1024.434;0
1511814354;12.322;5.002;1012.112;-9.15;19.642;1024.434;0
1511819219;12.322;5.002;1012.112;-8.784;21.106;1023.702;0
1511825762;9.272;5.978;1011.746;-7.808;23.546;1026.874;0
1511834743;7.686;6.588;1011.868;-7.808;23.546;1026.874;0
1511839482;7.686;6.588;1011.868;-7.198;24.4;1021.262;0
1511845940;5.368;7.076;1012.112;-5.856;26.474;1025.8981;0
1511854063;6.344;7.198;1011.99;-5.856;26.474;1025.8981;0
1511858802;6.344;7.198;1011.99;-6.1;27.45;1023.702;0
1511866644;8.662;6.832;1012.234;-5.246;29.036;1024.678;0
1511873956;10.614;5.49;1011.624;-5.246;29.036;1024.678;0
1511878790;10.614;5.49;1011.624;-4.27;30.622;1025.41;0
1511884427;10.736;5.368;1011.868;-4.27;30.622;1025.41;0
1511890075;10.736;5.368;1011.868;-2.562;31.11;1022.726;0
1511896627;8.54;5.002;1011.99;-1.342;32.452;1025.288;0
1511903901;7.808;5.612;1011.99;-1.342;32.452;1025.288;0
1511908641;7.808;5.612;1011.99;-1.464;32.696;1023.702;0
1511914187;6.71;6.222;1012.478;-1.464;32.696;1023.702;0
1511921059;6.71;6.222;1012.478;-0.488;33.184;1025.288;0
1511926737;6.588;6.1;1011.868;-0.976;33.794;1024.8;0
1511934019;8.418;6.466;1011.868;-0.976;33.794;1024.8;0
1511938756;8.418;6.466;1011.868;-1.708;33.428;1022.482;0
1511944301;9.76;6.1;1012.112;-1.708;33.428;1022.482;0
1511949868;9.76;6.1;1012.112;-2.196;33.672;1024.068;0
1511955413;9.882;6.1;1012.356;-2.196;33.672;1024.068;0
1511960977;9.882;6.1;1012.356;-2.684;33.428;1024.678;0
1511968751;10.126;6.1;1012.966;-2.074;32.33;1024.068;0
1511974454;9.272;5.856;1012.112;-2.074;32.33;1024.068;0
1511979202;9.272;5.856;1012.112;-3.05;31.354;1023.946;0
1511984746;6.466;5.856;1011.746;-3.05;31.354;1023.946;0
1511990307;6.466;5.856;1011.746;-3.538;30.622;1023.214;0
1511995854;4.758;6.344;1012.356;-3.538;30.622;1023.214;0
1512001419;4.758;6.344;1012.356;-3.172;29.524;1023.58;0
1512007884;5.734;6.222;1012.6;-3.782;28.304;1023.336;0
1512013929;7.808;5.124;1012.356;-3.782;28.304;1023.336;0
1512018700;7.808;5.124;1012.356;-3.538;27.084;1024.068;0
1512024246;9.638;5.368;1011.502;-3.538;27.084;1024.068;0
1512029806;9.638;5.368;1011.502;-3.782;25.864;1024.312;0
1512035354;10.858;5.978;1011.868;-3.782;25.864;1024.312;0
1512041000;10.858;5.978;1011.868;-3.904;24.522;1023.092;0
1512047554;10.126;4.636;1012.6;-3.294;23.18;1023.702;0
1512054066;7.93;4.392;1012.478;-3.294;23.18;1023.702;0
1512060116;7.93;4.392;1012.478;-3.294;21.228;1023.946;0
1512064877;7.076;6.466;1012.234;-3.294;21.228;1023.946;0
1512070434;7.076;6.466;1012.234;-3.782;19.032;1023.458;0
1512075982;7.442;7.808;1011.746;-3.782;19.032;1023.458;0
1512081541;7.442;7.808;1011.746;-4.148;17.324;1022.726;0
1512088006;7.442;6.71;1011.502;-4.392;16.104;1022.726;0
1512093583;7.93;6.1;1012.112;-4.392;16.104;1022.726;0
1512098338;7.93;6.1;1012.112;-5.002;15.128;1023.702;0
1512105197;9.15;6.71;1012.356;-5.002;15.128;1023.702;0
1512109966;9.15;6.71;1012.356;-5.856;13.908;1023.824;0
1512115515;9.638;5.002;1012.356;-5.856;13.908;1023.824;0
1512121074;9.638;5.002;1012.356;-6.344;12.566;1023.58;0
1512126621;8.784;4.758;1012.234;-6.344;12.566;1023.58;0
1512132187;8.784;4.758;1012.234;-6.954;11.468;1023.824;0
1512138648;7.076;5.978;1012.112;-7.686;10.492;1023.458;0
1512143380;5.49;5.002;1012.234;-7.686;10.492;1023.458;0
1512150256;5.49;5.002;1012.234;-8.54;9.76;1023.702;0
1512154936;4.514;5.246;1012.234;-8.54;9.76;1023.702;0
1512160405;4.514;5.246;1012.234;-9.882;9.028;1023.458;0
1512165866;5.368;6.588;1012.112;-9.882;9.028;1023.458;0
1512171342;5.368;6.588;1012.112;-10.736;8.54;1023.214;0
1512176890;6.588;5.612;1012.234;-10.736;8.54;1023.214;0
1512182452;6.588;5.612;1012.234;-11.224;8.54;1023.336;0
1512188919;7.076;5.246;1012.356;-11.712;8.784;1023.214;0
1512194966;8.052;5.978;1012.478;-11.712;8.784;1023.214;0
1512199741;8.052;5.978;1012.478;-11.834;9.15;1023.458;0
1512205283;8.418;5.002;1012.478;-11.834;9.15;1023.458;0
1512210844;8.418;5.002;1012.478;-11.468;9.394;1023.336;0
1512216388;8.174;5.246;1012.356;-11.468;9.394;1023.336;0
1512221955;8.174;5.246;1012.356;-11.102;9.638;1023.336;0
1512227507;7.808;6.222;1012.356;-11.102;9.638;1023.336;0
1512233974;8.052;5.612;1012.356;-10.736;10.126;1022.726;0
1512240104;8.052;5.612;1012.356;-9.76;10.98;1023.58;0
1512244871;8.174;4.392;1012.356;-9.76;10.98;1023.58;0
1512250431;8.174;4.392;1012.356;-9.028;11.834;1023.458;0
1512255973;8.662;5.002;1012.356;-9.028;11.834;1023.458;0
1512261534;8.662;5.002;1012.356;-8.418;12.81;1023.214;0
1512267081;9.15;5.856;1012.234;-8.418;12.81;1023.214;0
1512272645;9.15;5.856;1012.234;-7.686;13.908;1023.702;0
1512279110;9.15;5.246;1012.356;-7.442;15.006;1023.458;0
1512283838;9.882;5.49;1012.234;-7.442;15.006;1023.458;0
1512290705;9.882;5.49;1012.234;-7.198;16.226;1023.336;0
1512295469;10.248;6.1;1012.234;-7.198;16.226;1023.336;0
1512301108;10.248;6.1;1012.234;-7.076;17.324;1023.214;0
1512306746;10.492;5.49;1012.234;-7.076;17.324;1023.214;0
1512312392;10.492;5.49;1012.234;-6.954;18.544;1023.458;0
1512318029;10.614;5.368;1012.356;-6.954;18.544;1023.458;0
1512324588;11.102;5.856;1012.234;-6.954;19.642;1023.214;0
1512329412;11.102;5.856;1012.234;-6.954;20.74;1023.336;0
1512336357;11.224;5.49;1012.234;-6.954;20.74;1023.336;0
1512341222;11.224;5.49;1012.234;-6.832;21.716;1023.336;0
1512346847;11.346;5.002;1012.234;-6.832;21.716;1023.336;0
1512352496;11.346;5.002;1012.234;-6.71;22.57;1023.214;0
1512358127;11.59;5.612;1012.234;-6.71;22.57;1023.214;0
1512364685;11.834;5.368;1011.99;-6.466;23.424;1023.092;0
1512369511;11.834;5.368;1011.99;-5.978;24.156;1022.97;0
1512375146;11.956;4.636;1012.112;-5.978;24.156;1022.97;0
1512381986;11.956;4.636;1012.112;-5.368;24.766;1022.97;0
1512386840;12.322;5.368;1012.234;-5.368;24.766;1022.97;0
1512392483;12.322;5.368;1012.234;-4.88;25.132;1023.58;0
1512398116;12.566;5.978;1012.234;-4.88;25.132;1023.58;0
1512404679;12.322;5.246;1012.356;-4.148;25.132;1023.214;0
1512410377;12.322;5.246;1012.356;-3.416;25.254;1023.214;0
1512415198;12.2;5.002;1012.234;-3.416;25.254;1023.214;0
1512420846;12.2;5.002;1012.234;-2.806;25.01;1023.336;0
1512427930;12.566;5.612;1012.356;-2.806;25.01;1023.336;0
1512433707;12.444;5.368;1012.356;-2.074;24.766;1023.336;0
1512440229;12.444;5.368;1012.356;-1.464;24.4;1022.97;0
1512445049;12.078;5.368;1011.868;-1.464;24.4;1022.97;0
1512450698;12.078;5.368;1011.868;-1.342;23.912;1023.092;0
1512456333;12.932;7.442;1011.868;-1.342;23.912;1023.092;0
1512461982;12.932;7.442;1011.868;-1.098;23.302;1023.214;0
1512467616;13.786;7.564;1012.112;-1.098;23.302;1023.214;0
1512475497;10.858;5.49;1012.356;-1.098;22.204;1022.726;0
1512480356;10.858;5.49;1012.356;-1.098;21.106;1022.726;0
1512485986;5.124;4.026;1012.478;-1.098;21.106;1022.726;0
1512491545;5.124;4.026;1012.478;0.366;20.13;1024.312;0
1512497002;-2.196;4.148;1012.6;0.366;20.13;1024.312;0
1512503474;-7.564;5.856;1012.478;-0.122;18.788;1022.36;0
1512510843;-7.564;5.856;1012.478;-1.342;18.666;1022.36;0
1512515661;-6.71;7.442;1012.234;-1.342;18.666;1022.36;0
1512523528;-2.074;6.1;1012.6;-2.074;18.788;1023.214;0
1512530938;-2.074;6.1;1012.6;-3.416;18.91;1022.238;0
1512535765;3.416;3.782;1012.6;-3.416;18.91;1022.238;0
1512541324;3.416;3.782;1012.6;-4.514;19.642;1023.458;0
1512546872;8.54;4.758;1012.356;-4.514;19.642;1023.458;0
1512553339;12.81;6.588;1011.99;-5.246;20.008;1022.604;0
1512561556;12.81;6.588;1011.99;-6.344;20.008;1023.458;0
1512566374;13.542;4.758;1012.234;-6.344;20.008;1023.458;0
1512574250;7.564;2.562;1012.112;-6.71;19.52;1023.58;0
1512581566;7.564;2.562;1012.112;-5.978;19.154;1023.092;0
1512586302;-0.122;5.002;1012.112;-5.978;19.154;1023.092;0
1512591952;-0.122;5.002;1012.112;-6.222;19.032;1022.482;0
1512597584;-3.05;9.272;1011.99;-6.222;19.032;1022.482;0
1512604141;-0.244;10.37;1012.112;-7.32;19.398;1023.336;0
1512611604;-0.244;10.37;1012.112;-8.418;20.008;1022.97;0
1512616509;5.246;5.124;1012.478;-8.418;20.008;1022.97;0
1512624293;9.516;1.22;1012.356;-8.418;20.618;1022.97;0
1512631606;9.516;1.22;1012.356;-8.662;20.862;1023.214;0
1512636343;12.2;4.636;1012.6;-8.662;20.862;1023.214;0
1512641992;12.2;4.636;1012.6;-8.906;20.862;1022.726;0
1512647626;11.956;7.442;1012.234;-8.906;20.862;1022.726;0
1512654180;10.614;7.198;1012.112;-8.052;20.984;1023.214;0
1512661550;10.614;7.198;1012.112;-7.808;20.862;1022.36;0
1512666367;10.248;6.344;1011.99;-7.808;20.862;1022.36;0
1512674246;9.15;5.978;1012.112;-8.418;20.862;1023.092;0
1512683319;7.93;5.246;1012.356;-8.54;20.74;1023.458;0
1512693212;5.856;4.88;1012.478;-7.564;20.74;1023.458;0
1512703099;4.514;5.612;1012.478;-8.296;20.374;1022.726;0
1512712983;5.124;5.856;1012.234;-9.638;20.618;1023.092;0
1512722862;6.344;5.124;1012.234;-9.394;20.862;1023.336;0
1512732747;8.174;4.88;1012.234;-10.004;20.618;1022.482;0
1512742721;9.028;5.49;1011.99;-10.492;21.106;1024.068;0
1512753161;8.906;4.27;1012.478;-10.736;20.862;1023.214;0
1512763169;8.052;3.538;1012.6;-11.102;20.496;1022.726;0
1512773147;6.466;5.246;1012.112;-10.126;20.374;1023.702;0
1512783122;6.344;7.442;1012.112;-9.76;19.886;1022.726;0
1512793008;5.368;6.466;1012.234;-8.662;19.886;1022.726;0
1512802892;5.002;5.734;1012.356;-7.686;20.008;1023.702;0
1512812773;7.93;7.564;1011.99;-8.052;19.886;1022.604;0
1512821741;9.028;4.392;1011.868;-8.052;19.886;1022.604;0
1512827794;9.028;4.392;1011.868;-6.1;20.008;1023.214;0
1512833475;9.882;2.684;1011.99;-5.002;20.13;1023.824;0
1512841604;10.858;4.636;1011.99;-5.002;20.13;1023.824;0
1512846429;10.858;4.636;1011.99;-4.514;20.008;1022.238;0
1512852981;10.492;3.904;1012.6;-3.66;20.008;1023.702;0
1512862039;8.906;3.05;1012.112;-3.66;20.008;1023.702;0
1512866775;8.906;3.05;1012.112;-3.782;19.764;1023.336;0
1512873239;7.198;5.856;1012.112;-2.562;19.276;1022.482;0
1512881829;7.564;8.906;1012.722;-2.562;19.276;1022.482;0
1512886604;7.564;8.906;1012.722;-2.44;19.154;1023.824;0
1512892148;6.832;6.466;1012.234;-2.44;19.154;1023.824;0
1512897706;6.832;6.466;1012.234;-2.928;18.91;1021.994;0
1512904174;6.466;5.124;1012.234;-3.172;18.666;1022.604;0
1512911462;8.418;6.588;1012.356;-3.172;18.666;1022.604;0
1512916197;8.418;6.588;1012.356;-4.148;19.032;1023.58;0
1512921749;10.614;6.71;1012.356;-4.148;19.032;1023.58;0
1512928724;10.614;6.71;1012.356;-3.66;19.276;1022.726;0
1512934500;11.834;6.466;1012.722;-4.27;19.398;1023.336;0
1512941866;11.956;5.246;1012.722;-4.27;19.398;1023.336;0
1512946695;11.956;5.246;1012.722;-4.27;19.52;1022.604;0
1512952327;11.834;5.124;1012.722;-4.27;19.52;1022.604;0
1512957977;11.834;5.124;1012.722;-4.392;19.276;1023.214;0
1512964528;10.492;6.222;1012.478;-5.734;18.666;1023.336;0
1512971894;7.564;6.1;1011.868;-5.734;18.666;1023.336;0
1512977954;7.564;6.1;1011.868;-4.392;18.422;1022.604;0
1512982717;6.466;7.808;1012.356;-4.392;18.422;1022.604;0
1512988274;6.466;7.808;1012.356;-3.538;18.178;1023.58;0
1512994734;6.222;6.71;1011.99;-3.782;17.812;1022.848;0
1513002011;8.052;4.514;1012.112;-3.782;17.812;1022.848;0
1513006743;8.052;4.514;1012.112;-3.538;17.69;1022.848;0
1513012296;11.712;4.88;1012.6;-3.538;17.69;1022.848;0
1513017944;11.712;4.88;1012.6;-4.026;17.934;1023.824;0
1513025802;12.81;3.904;1011.868;-3.782;18.178;1023.336;0
1513031508;12.81;4.392;1012.112;-3.782;18.178;1023.336;0
1513036340;12.81;4.392;1012.112;-4.026;17.934;1023.092;0
1513041976;11.224;6.1;1012.112;-4.026;17.934;1023.092;0
1513047623;11.224;6.1;1012.112;-3.782;17.69;1023.458;0
1513053258;10.126;7.564;1012.478;-3.782;17.69;1023.458;0
1513058907;10.126;7.564;1012.478;-3.416;17.08;1023.092;0
1513065456;10.492;6.832;1012.6;-4.392;16.47;1022.36;0
1513071587;10.248;5.246;1011.868;-4.392;16.47;1022.36;0
1513076453;10.248;5.246;1011.868;-4.148;16.958;1023.214;0
1513082082;12.078;7.32;1012.234;-4.148;16.958;1023.214;0
1513087728;12.078;7.32;1012.234;-4.514;16.958;1022.97;0
1513093366;11.956;6.1;1012.112;-4.514;16.958;1022.97;0
1513099015;11.956;6.1;1012.112;-6.588;16.714;1023.092;0
1513105559;10.98;4.27;1012.112;-6.71;16.836;1023.58;0
1513111225;11.956;7.32;1012.478;-6.71;16.836;1023.58;0
1513117369;11.956;7.32;1012.478;-7.076;16.348;1022.97;0
1513122228;10.248;6.466;1012.112;-7.076;16.348;1022.97;0
1513127867;10.248;6.466;1012.112;-8.052;16.592;1024.068;0
1513133501;9.638;5.246;1012.234;-8.052;16.592;1024.068;0
1513139062;9.638;5.246;1012.234;-8.174;15.616;1022.36;0
1513145524;11.224;6.588;1011.868;-9.76;15.86;1023.336;0
1513151186;12.322;6.344;1012.234;-9.76;15.86;1023.336;0
1513156007;12.322;6.344;1012.234;-9.882;15.86;1022.97;0
1513162956;13.42;5.734;1011.99;-9.882;15.86;1022.97;0
1513167813;13.42;5.734;1011.99;-8.906;15.128;1021.75;0
1513173445;12.688;4.88;1011.502;-8.906;15.128;1021.75;0
1513179091;12.688;4.88;1011.502;-8.662;16.226;1024.434;0
1513185642;12.688;6.344;1012.356;-7.198;14.64;1021.262;0
1513191305;12.444;6.832;1011.99;-7.198;14.64;1021.262;0
1513196130;12.444;6.832;1011.99;-7.93;15.128;1023.824;0
1513201765;10.614;4.758;1012.112;-7.93;15.128;1023.824;0
1513208617;10.614;4.758;1012.112;-7.198;15.006;1024.068;0
1513213471;10.98;6.1;1011.868;-7.198;15.006;1024.068;0
1513219115;10.98;6.1;1011.868;-5.734;13.908;1022.36;0
1513225663;10.37;6.222;1011.99;-6.466;14.762;1024.434;0
1513231329;10.492;6.832;1012.722;-6.466;14.762;1024.434;0
1513236154;10.492;6.832;1012.722;-6.1;13.908;1022.36;0
1513241790;11.346;7.076;1012.356;-6.1;13.908;1022.36;0
1513247436;11.346;7.076;1012.356;-6.954;14.518;1024.068;0
1513254520;12.566;5.734;1012.6;-6.954;14.518;1024.068;0
1513259382;12.566;5.734;1012.6;-6.466;14.396;1023.214;0
1513265925;14.64;5.856;1012.478;-6.344;14.396;1022.97;0
1513270747;13.908;4.392;1012.356;-6.344;14.396;1022.97;0
1513276390;13.908;4.392;1012.356;-6.71;15.25;1024.8;0
1513282027;13.298;6.1;1011.868;-6.71;15.25;1024.8;0
1513287679;13.298;6.1;1011.868;-5.978;14.396;1023.214;0
1513293312;12.444;6.71;1012.356;-5.978;14.396;1023.214;0
1513300288;12.444;6.71;1012.356;-6.466;14.64;1024.068;0
1513305138;11.956;6.466;1012.722;-6.466;14.64;1024.068;0
1513311691;12.566;6.954;1012.234;-5.612;14.518;1023.58;0
1513316516;12.566;6.954;1012.234;-5.978;14.396;1023.336;0
1513322150;12.932;6.1;1012.6;-5.978;14.396;1023.336;0
1513327797;12.932;6.1;1012.6;-5.978;14.884;1023.702;0
1513333434;13.786;6.466;1012.6;-5.978;14.884;1023.702;0
1513339083;13.786;6.466;1012.6;-5.49;14.64;1022.604;0
1513346949;13.786;6.1;1011.868;-6.222;15.25;1024.068;0
1513351805;14.64;6.222;1011.868;-6.222;15.25;1024.068;0
1513357443;14.64;6.222;1011.868;-5.002;15.128;1023.458;0
1513363078;15.372;5.612;1012.356;-5.002;15.128;1023.458;0
1513368727;15.372;5.612;1012.356;-4.148;14.762;1022.726;0
1513374362;15.25;5.368;1012.234;-4.148;14.762;1022.726;0
1513380014;15.25;5.368;1012.234;-3.294;15.128;1024.068;0
1513385642;16.104;6.71;1012.112;-3.294;15.128;1024.068;0
1513393521;15.616;5.49;1012.844;-2.928;14.396;1023.092;0
1513398374;15.616;5.49;1012.844;-2.928;14.518;1023.458;0
1513404005;15.128;5.734;1012.234;-2.928;14.518;1023.458;0
1513409653;15.128;5.734;1012.234;-1.22;14.396;1023.824;0
1513415290;14.64;6.71;1011.624;-1.22;14.396;1023.824;0
1513421845;14.64;6.954;1012.478;-1.83;13.908;1023.336;0
1513427514;14.64;6.954;1012.478;-2.44;13.908;1023.092;0
1513432328;15.006;7.198;1012.722;-2.44;13.908;1023.092;0
1513439293;15.006;7.198;1012.722;-2.074;13.664;1023.214;0
1513444144;14.762;6.222;1011.868;-2.074;13.664;1023.214;0
1513449787;14.762;6.222;1011.868;-3.416;13.786;1024.068;0
1513455422;15.616;6.466;1011.868;-3.416;13.786;1024.068;0
1513461977;16.592;6.344;1012.356;-3.538;13.42;1022.97;0
1513467648;16.592;6.344;1012.356;-4.148;12.81;1022.482;0
1513472466;16.348;5.734;1012.6;-4.148;12.81;1022.482;0
1513478116;16.348;5.734;1012.6;-4.392;13.176;1023.702;0
1513485064;15.494;6.1;1011.868;-4.392;13.176;1023.702;0
1513489924;15.494;6.1;1011.868;-4.27;13.054;1023.946;0
1513495554;14.518;6.71;1011.624;-4.27;13.054;1023.946;0
1513502109;14.518;7.564;1012.234;-5.124;12.566;1023.824;0
1513507784;14.518;7.564;1012.234;-4.514;12.566;1023.458;0
1513512604;14.518;7.564;1012.356;-4.514;12.566;1023.458;0
1513518254;14.518;7.564;1012.356;-5.002;12.566;1023.458;0
1513523886;13.786;6.222;1011.868;-5.002;12.566;1023.458;0
1513531760;13.298;5.612;1011.868;-5.734;13.054;1024.1901;0
1513538315;13.298;5.612;1011.868;-5.124;13.176;1024.068;0
1513543139;13.054;5.49;1011.99;-5.124;13.176;1024.068;0
1513548786;13.054;5.49;1011.99;-5.612;13.054;1023.946;0
1513554423;12.566;5.734;1012.234;-5.612;13.054;1023.946;0
1513560978;11.102;5.368;1011.868;-5.368;13.786;1024.312;0
1513568344;11.102;5.368;1011.868;-5.124;14.274;1024.1901;0
1513573161;9.028;4.148;1011.38;-5.124;14.274;1024.1901;0
1513580939;8.052;5.002;1010.526;-5.49;15.372;1025.0441;0
1513588251;8.052;5.002;1010.526;-6.1;16.226;1023.824;0
1513592986;13.664;7.686;1011.868;-6.1;16.226;1023.824;0
1513598634;13.664;7.686;1011.868;-7.686;16.47;1021.628;0
1513604270;20.374;8.784;1013.698;-7.686;16.47;1021.628;0
1513610825;22.57;6.71;1011.868;-7.442;18.422;1023.702;0
1513619045;22.57;6.71;1011.868;-7.32;19.032;1023.336;0
1513623866;25.62;3.782;1012.356;-7.32;19.032;1023.336;0
1513631739;26.962;2.562;1013.21;-8.418;19.032;1022.36;0
1513639141;26.962;2.562;1013.21;-7.32;19.398;1023.946;0
1513643966;24.888;5.124;1012.234;-7.32;19.398;1023.946;0
1513650522;22.57;9.15;1012.722;-5.856;17.934;1022.97;0
1513658745;22.57;9.15;1012.722;-5.612;17.324;1022.482;0
1513663564;20.008;8.54;1012.356;-5.612;17.324;1022.482;0
1513669213;20.008;8.54;1012.356;-5.124;16.958;1023.336;0
1513674849;18.666;5.49;1012.356;-5.124;16.958;1023.336;0
1513682721;19.276;4.27;1012.6;-4.514;15.738;1023.336;0
1513689278;19.276;4.27;1012.6;-5.49;15.372;1023.458;0
1513694101;24.644;6.344;1012.356;-5.49;15.372;1023.458;0
1513700656;29.524;5.246;1012.844;-5.734;13.786;1022.726;0
1513710655;28.548;4.758;1012.234;-5.246;12.444;1022.97;0
1513720628;24.766;6.832;1012.722;-5.002;10.614;1022.848;0
1513730602;17.08;9.394;1012.6;-5.124;8.296;1023.58;0
1513740486;13.054;11.59;1012.356;-4.88;6.466;1023.702;0
1513750934;13.054;7.808;1011.99;-4.758;5.002;1023.458;0
1513760850;18.91;4.392;1012.844;-5.978;3.538;1023.092;0
1513770736;25.376;5.368;1013.088;-6.71;2.562;1022.726;0
1513780624;28.182;6.1;1012.478;-6.588;1.708;1023.336;0
1513790504;28.914;6.222;1012.844;-6.466;-0.122;1023.214;0
1513800477;25.742;4.758;1012.722;-5.612;-1.83;1023.214;0
1513810449;24.644;4.636;1012.356;-4.392;-3.416;1022.726;0
1513820417;26.352;6.832;1012.356;-2.928;-4.636;1022.97;0
1513830858;26.596;5.978;1012.844;-0.976;-6.1;1023.58;0
1513840868;24.156;5.856;1012.234;0.244;-7.198;1023.824;0
1513850758;23.546;5.978;1012.478;1.342;-8.662;1023.092;0
1513860643;24.4;6.222;1012.722;2.074;-9.516;1023.214;0
1513870529;24.888;7.32;1012.478;2.562;-9.882;1023.58;0
1513880418;24.034;7.442;1012.356;2.684;-10.492;1023.58;0
1513890389;23.302;6.222;1012.356;2.196;-10.736;1023.58;0
1513900359;23.058;6.1;1012.356;0.976;-10.614;1023.702;0
1513909031;22.57;7.198;1012.234;0.976;-10.614;1023.702;0
1513913891;22.57;7.198;1012.234;-0.488;-10.37;1023.824;0
1513920524;22.326;6.466;1012.478;-2.074;-10.004;1023.58;0
1513930584;22.082;5.734;1012.478;-3.904;-9.15;1023.336;0
1513939647;21.716;7.32;1012.112;-3.904;-9.15;1023.336;0
1513944478;21.716;7.32;1012.112;-5.49;-8.052;1023.702;0
1513951029;21.96;7.442;1011.99;-6.954;-6.71;1024.556;0
1513959241;22.814;7.198;1012.356;-6.954;-6.71;1024.556;0
1513965383;22.814;7.198;1012.356;-8.418;-5.734;1024.1901;0
1513971151;21.838;8.418;1012.356;-9.272;-4.514;1023.702;0
1513979367;20.374;7.686;1012.234;-9.272;-4.514;1023.702;0
1513984193;20.374;7.686;1012.234;-9.028;-3.172;1023.702;0
1513989829;19.276;6.222;1012.356;-9.028;-3.172;1023.702;0
1513995479;19.276;6.222;1012.356;-8.54;-1.708;1023.336;0
1514002029;18.91;6.344;1012.234;-7.808;0.122;1023.458;0
1514009323;19.154;6.222;1012.478;-7.808;0.122;1023.458;0
1514015390;19.154;6.222;1012.478;-6.71;1.83;1023.58;0
1514020161;18.788;5.856;1012.234;-6.71;1.83;1023.58;0
1514025720;18.788;5.856;1012.234;-5.49;3.66;1023.458;0
1514032185;19.032;6.222;1012.356;-4.392;5.49;1023.336;0
1514039461;18.666;6.344;1012.356;-4.392;5.49;1023.336;0
1514044193;18.666;6.344;1012.356;-3.172;7.32;1023.458;0
1514049742;18.544;6.1;1012.234;-3.172;7.32;1023.458;0
1514055308;18.544;6.1;1012.234;-2.318;9.15;1023.214;0
1514061767;18.422;6.466;1012.234;-1.952;11.102;1023.214;0
1514068682;17.812;6.344;1012.112;-1.952;11.102;1023.214;0
1514073557;17.812;6.344;1012.112;-2.074;13.054;1023.336;0
1514079181;17.934;6.344;1012.112;-2.074;13.054;1023.336;0
1514084831;17.934;6.344;1012.112;-2.562;14.884;1023.458;0
1514090465;17.934;6.832;1012.234;-2.562;14.884;1023.458;0
1514096112;17.934;6.832;1012.234;-3.416;16.836;1023.458;0
1514102666;17.934;6.344;1012.234;-4.636;18.666;1023.336;0
